-78 -75.324975341295485 -75.50661571187824 -78.18302331267924 -74.952256931864596
-79.390036699154450 -78.0673291482605 -75.21779295936901 -74.056066776391020 -66.77247175601924
-68.826396668103214 -75.24227697152077 -69.26944623518034 -70.880778062327678 -77.22290968279155
-83.225824870423 -74.83985099877887 -77.495523871242810 -65.342960133147642 -63.38995377484508
-67.539756327826 -55.759910050050593 -53.82909475868522 -53.675999007766379 -57.68167138453537
-58.123865290043035 -58.66729150044527 -60.34887934244409 -58.50658217198784 -67.35752269164281
NA NA NA NA NA
-62 -71.24818178173223 -70.7362497333275 -62.67140247417770 -59.5030598204829
-67.265067154117347 -65.01108998856397 -53.036648577254901 -53.05424399326988 -53.712366080538516
-43.667211542696343 -44.333955446664923 -43.5983893469561 -38.15628126942258 -41.337664436423339
-38.651121049917876 -48.684105210737677 -46.88668739916405 -50.82316882828046 -52.25930744163487
-54.701008120737576 -49.224766491246804 -36.81770666725104 -46.00289143127716 -46.44184065429916
-52.25418775403088 -56.482632133532526 -51.655054671690685 -54.54706253474144 -51.840587145424564
NA NA NA NA NA
-46 -50.22262419665168 -44.565317015795273 -34.519839801582805 -36.96049621209664
-40.760078580398613 -47.638171527602580 -40.501004078791809 -42.033663883174441 -40.49748680094324
-40.95448556189753 -46.48034324940022 -43.33386356958253 -38.610068695371510 -34.97861938704128
-34.32370435556294 -35.88850790654553 -38.40266756840122 -27.60627610519364 -23.68678874158055
-25.45261682469134 -32.2744063856693 -18.467977930733454 -24.073610464097847 -13.989283841455665
-12.477350756605203 -11.273387259752376 -12.816309710619761 -11.598363282837900 -12.74459836068614
NA NA NA NA NA
-88 -82.36661039083758 -87.99622530840551 -89.639455333018347 -90.31517608705632
-78.626511989515166 -84.46112996720318 -89.747685576964045 -91.98209368659234 -88.732797161898972
-92.01134454240236 -96.85202910712256 -99.36709381927594 -99.64012567733724 -94.5833397087995
-90.12363303249933 -83.482605294137 -78.4693571843028 -77.29681562183380 -81.331982203597647
-79.71545026904228 -77.60553046298237 -77.14330789680552 -77.57753133816445 -78.757622464687984
-78.8766946279735 -75.502572611793056 -73.22015194574341 -56.98071586291048 -57.41032972288836
NA NA NA NA NA
-136 -128.5531427075398 -132.96790975326596 -132.1450156397069 -129.88152280193404
-132.94899916822115 -136.1523416115644 -137.01857877619395 -144.4215364736937 -139.14835593485378
-139.57821323404315 -135.62083466350552 -147.3548073422329 -145.10953445838601 -139.23848211344682
-130.69205639892687 -120.2487747530232 -132.913369204107 -121.74235416516008 -119.587284001071
-113.8171509948227 -115.43314485880833 -118.93672175176626 -116.15795923781762 -121.26306832293477
-121.12277230335712 -118.84000939442757 -116.53599132640547 -126.6262336221951 -125.10080650271476
NA NA NA NA NA
-121 -117.42324169609427 -109.25493531429767 -114.28750826800494 -116.14550555032406
-112.10369169046041 -109.15893602465589 -115.00198267991334 -119.6033895165753 -127.3429949954094
-136.32320012801193 -140.9605714627887 -152.17777284823 -149.826147083563 -147.82626462090977
-144.09117719268792 -137.5533034985636 -138.9581291003834 -133.93240515556633 -141.0384250361633
-138.56839542321202 -131.7013065544546 -128.55517719552844 -117.25577637583288 -113.95369357821724
-111.42983552180092 -112.33513675676373 -115.21794392859343 -122.9040199338646 -124.06573980172813
NA NA NA NA NA
-70 -66.443612403862048 -69.863347188406479 -72.5979450369521 -76.58719273119445
-74.523020714849082 -72.468768999751646 -82.04285326202827 -84.658064444431702 -85.32073526654325
-84.766826222440471 -83.8920388980821 -85.7582626645955 -94.30549438422382 -87.18306160269131
-85.09113826752997 -83.044953219669381 -84.65905074850340 -89.073291787285299 -89.1042039833669
-86.83543882456317 -86.42194778664523 -88.1997981324292 -92.6002075427449 -95.76290269556097
-93.46011818628605 -83.564489029665168 -85.57933035707428 -84.41036702487732 -79.0046146571417
NA NA NA NA NA
33 35.01919452979696 33.06759312295357 32.141934085958994 35.214835807278384
47.25326934603245 52.38425027552548 59.13786563941591 59.05229373929755 59.40659428578594
52.286848272323624 53.88886960899653 59.38837048635065 56.88895030512077 59.2898208722272
49.160176342134221 42.49894147880305 47.96755941560316 53.09077091128212 44.413068950958902
44.78437816396839 30.31165963359239 42.86686017829145 41.86119233440104 45.84742835774837
49.65421008059676 45.776346556361077 43.62004746434798 43.33388122336410 46.37576773736066
NA NA NA NA NA
144 157.98552083120461 156.50844229056452 159.3257603610538 163.1435004869247
171.25897057194766 173.14921767580739 172.92977383790867 172.97680434488385 166.8599917741881
171.33706821952785 176.4193887021066 185.2095949773264 189.21577128796957 189.61657850355337
178.65698393125157 185.57713743131083 193.3007450102191 191.73195192654208 193.3043739660135
199.5904869822782 194.79081998046047 192.50784595901908 197.9158595240832 198.08731541800145
202.3929775792835 200.44164674918829 203.7382521983123 202.35374983233774 201.9794304425565
NA NA NA NA NA
169 171.72352523896879 175.04405529577113 173.5033207060117 168.9881738757073
165.39616546018607 165.67613350540620 170.08484410410091 174.38548859168887 166.06601042601685
180.4375083091868 178.98324082475750 174.95512152697444 171.20318375461139 177.62112989629188
186.6835373284352 190.9148103407236 194.15620296266007 196.96117372570242 202.38178998640441
207.70322715169172 209.99794385238670 209.13320131436899 216.57857394078493 213.5743195388856
