11 10.896442622834227 9.69245373953157 13.53929071318443 12.57639615182632
12.015885451381425 13.160000248466877 13.842370799087984 9.562524271547229 10.838045435484936
13.335418021929524 16.248686538764144 16.58823343955877 15.87796566653685 14.843932273713287
15.96327511277882 17.591435304266238 18.036192316426163 17.110254906437628 15.32081863988188
12.737386988399471 12.263771122651704 13.858514121127421 11.040056539020650 13.649085080508643
15.151680836747229 15.244810146318603 16.140557298776137 14.485141555656547 15.003538029083808
14.49039445186807 15.821875159821216 14.65499235737781 16.661577236454438 16.64491757511189
3 4.474838969961109 2.814792979742753 2.0965826047951990 1.9002503655623832
1.74088059983688 3.6809748919592087 5.1489933007556967 5.0266075746511811 5.416943200340763
6.7473304947494501 6.885281404662657 5.407105762471118 5.431787482915481 7.06352066645415
5.9109906110605515 5.742525764763745 6.3035032441083718 7.362870889957573 6.8883018874520872
6.889338058957525 7.543259967569592 10.396586733608199 6.408736434709942 8.5660116919396909
11.059742440407399 11.67532761428525 9.432057854820538 7.8875454334969852 10.859599442792545
8.433885798971904 9.268972840549583 7.762377302255770 9.3702276754973 9.239112127244377
-25 -24.332251934769225 -23.56035398731234 -24.460461973285973 -24.366825508121483
-26.9650754032175 -27.52635211765853 -28.352705349926349 -27.679543036288941 -28.29064908536529
-30.397620712439341 -29.183648555879696 -30.09240838561177 -27.70510975447791 -29.848863304126258
-30.30774962846371 -31.127244066773343 -28.01847549736346 -27.85394955938992 -27.136900967533254
-24.02688776494763 -25.98467694150569 -28.58235175382001 -27.58824744848067 -28.72670805809957
-31.98886148132772 -30.04139664270066 -28.32259651655562 -28.00271638030042 -25.26906333078152
-24.850442124832 -25.27488528217053 -24.28333158519337 -22.034504179854295 -24.738480703778453
-55 -53.443697711443043 -57.1365929669635 -53.148918532548706 -54.749214799041518
-51.436649249101748 -47.6038185594391 -46.636255883467534 -44.08926048217125 -43.61037069421654
-41.06186618804534 -42.34032672651803 -44.789151228624583 -41.97151080990896 -43.08729182976478
-44.00031389868664 -43.41739217311495 -42.43447494546553 -42.945580595234 -41.18901787715747
-42.55796483505451 -44.63232534163929 -45.49096757112088 -47.88727774664107 -44.1933396412509
-42.36052742966515 -41.49177400500164 -40.655872416381499 -39.77748615447982 -40.969339955900580
-40.12243548745938 -38.94591715892936 -38.72942615924038 -37.954503981727719 -40.70453746381594
-72 -72.78197013593058 -70.819811905061883 -70.0695452312787 -70.148610354210874
-69.79769832079238 -69.864463462303718 -67.853191996267029 -65.62648643884280 -65.39662313895808
-64.75454657126993 -63.72923296633074 -64.528518723029023 -65.05036651711906 -65.00073076767858
-64.21827537455661 -66.38131869676357 -66.77816004798574 -70.007799839434838 -71.162898483223458
-70.76830631219892 -71.57202749042094 -70.16351544256847 -70.54406004114956 -69.560136891411517
-68.550738872228067 -68.78626683318704 -69.1091603095974 -71.27843210710469 -70.58768386598547
-73.70513295084533 -72.28756912624144 -70.92140761028372 -72.21674889377471 -70.72469969772413
-72 -70.76472178329018 -73.83087241286368 -72.79254649494116 -73.55046668347732
-71.93687997658513 -72.82052542657254 -72.934303661174368 174.2182065876125 -74.57795548416343
-76.2441395130105 -77.85459184699054 -76.783602473473763 -73.84302140550476 -75.4303783490708
-75.2945831121858 -80.966134725851674 -83.020526314223247 -84.541083146281309 -84.46825471791040
-86.499399853200018 -85.993671292696007 -85.43689996938087 -84.322796292785313 -83.65529729932091
-83.62597139815537 -84.59561805573826 -85.3163554641256 -88.222111765649700 -87.086356873133511
-86.01380595892478 -84.95894519450738 -83.555973535870621 -83.624981438810480 -81.03084072659607
-29 -29.783581976109126 -27.61551637096590 -25.6316855711317 -27.656086440222271
-27.801502656133128 -26.93114233240317 -25.61373197912973 181.59831203335608 -25.206612263530779
-24.77943102955629 -25.97316750612244 -26.887393095301295 -25.97767764446316 -25.28628484967212
-27.75725330628289 -29.902986205659900 -29.31563495010002 -31.71837541196007 -31.296250469737981
-29.77838543886465 -28.96816084698020 -27.78841217626666 -28.45753362096622 -27.707824592642684
-26.166504345073623 -27.314276295874240 -27.70855637001668 -28.467506356870967 -29.4427929338049
-30.55471987468693 -29.83227804264608 -29.76681151194305 -28.19914291537249 -26.12275651561416
8 10.00540705528668 8.58145212113596 9.549968656616935 10.404994209123620
10.120465057064969 9.119035089479837 7.36315745410556 146.19813537435874 2.4340081756645837
2.604171553709504 3.2056201487473652 3.952681267080867 6.8303189870641621 8.0116365080606
8.8293912367054510 9.211419120506163 9.104991296785132 9.460288725421076 9.858112263899717
13.4302742801923 14.32006657489748 13.741341289543056 15.428436087717694 14.86414822966033
16.842796787876363 17.880643739556966 15.98182163511759 15.133262339774014 14.144403473503994
12.04222137173105 10.487895011316891 11.136065208559739 9.879141389268883 6.799136988918146
-38 -37.0928140195343 -36.63344680601671 -34.43109809032337 -35.823337036822274
-37.45178181923562 -37.32402048239134 -38.19273296070781 62.744530851888193 -37.73403349260635
-33.82228282687399 -32.318018928616574 -29.455715794635676 -28.895913756247324 -28.12820467891843
-28.84105969045132 -29.81566835786629 -27.951614367087291 -26.99645431412656 -27.91327324203671
-29.25929039332852 -29.536955498666721 -28.17704857528548 -27.84003407418789 -25.544218758625959
-27.450697031931075 -28.28014712663102 -27.895329853602203 -29.55776311433357 -30.24657152193129
-29.90554093831368 -27.44191843156796 -24.91102704909817 -26.00586595434732 -26.08557124022518
-100 -98.3179677526986 -100.45434176004353 -99.04214155551577 -99.09976757435653
-96.77363421741354 -98.85636446174229 -99.42237129452673 41.19618833099955 -97.94351155354762
-96.17843964411107 -98.67911765562424 -96.69736819945483 -96.36288438498003 -97.03987853211810
-96.30265915952587 -96.7543459182719 -94.89113489188945 -91.88356957896394 -93.86084228054516
-90.93707339366708 -90.10461570181657 -89.3354683101291 -91.71531810363265 -90.58310273318739
-92.1779940001531 -95.14583221534981 -93.37160333054298 -95.05355823864569 -94.02652694741994
-93.53249640226257 -96.22075753569118 -92.8960205157744 -94.56511514835753 -92.30716596806067
-159 -157.4742091419046 -160.39655972764302 -156.7602912860342 -160.40433224616328
-161.17537210235838 -163.4907695868843 -160.87002121578391 127.93735264396004 -159.93600754322711
-159.98692092145180 -160.99176190542221 -159.99250947743721 -158.5245251915535 -158.31962752964787
-156.4843751628935 -153.9366721605342 -152.06097184437812 -150.65951103445207 -149.0396888360017
-146.3128280400082 -147.43560005600852 -150.02899095978896 -154.6476729288953 -155.0542355711042
-153.5114679262536 -150.9320281428705 -150.81046177525798 -152.7464845099509 -155.0445813298955
-156.3175820247419 -157.02329456326902 -159.40225924171719 -162.6761237249266 -163.66742807929356
-279 -277.9631001517986 -279.48506812670206 -275.3316874250085 -278.3575628072462
-277.16090171974707 -279.9128561741425 -279.0504925481475 81.877190317108798 -281.6759044565997
-282.8861721799669 -282.8570802233146 -280.07283590760733 -280.4724025843619 -282.95517230057322
-280.6395975486868 -285.5223199977991 -281.9929189156725 -281.11153743727050 -284.03820530934803
-282.53022056898470 -284.9116437943146 -289.0187263147223 -293.2176743310916 -286.91366323119416
-285.14390598792744 -283.557061073979 -281.9078022776844 -284.67345907407520 -286.233924288426
-289.305303507746 -291.8922560875039 -291.1864172251916 -290.6428505792254 -288.8649313651442
-401.00000000000000 -398.71131513171730 -400.9167450558853 -394.4728826916433 -398.62779794161685
-397.3909712424154 -399.6289387333998 -393.8432738689187 -8.84136272338144 -393.9472555875165
-394.67689441539892 -396.96788078415699 -393.8174602371536 -391.55939839146 -395.1072876431224
