250 684 445 250.49436285023 682.25127666617004
453.05831430084362 255.1923727956906 671.58014907223799 454.80312069920103 248.95597723395775
675.05975474091099 450.2728300040203 252.1783219524069 675.84087394941366 451.1866408358813
248.82507656170677 684.7978674074594 456.2390390506332 245.7921275090017 681.5513843483313
457.04556258786897 249.6888269677489 704.88100004242187 450.93053352823017 704.88100004242187
697.9050200394544 454.35918954498135 245.5596035026668 689.0306531156715 456.71924581810492
251.1678794386659 692.74251919704 459.69407493452070 257.0788160810123 695.30085904728003
465.247555651018 255.5314736867139 684.681668376341 457.90513566601072 258.9848935948392
695.6473607147971 450.04368122446056 267.43106294801549 711.91799534068343 457.4772029426156
266.65777141277874 707.6772049523947 450.79307581464468 274.6179816137928 724.5212105170657
452.21151862886296 281.0091295162467 712.8117686773072 467.68148471925093 284.2772347542953
707.5821119676776 464.4501744048557 289.445355058642 707.8097388380686 460.46340645141123
284.271283386121 715.5046339138747 469.4446614018117 285.7104284449691 711.71310337316902
478.9926095797643 292.66722388809256 710.8327344583042 479.1196251491144 297.310294105792
720.73458794026817 464.7145731964656 292.0601013028656 740.692985156007 468.381432766159
295.65416364498668 715.5116854370322 479.598785683515 292.96089248380991 713.52714745545927
480.0370076044264 293.987503875251 722.33652745634640 488.1166425598914 297.8856928844261
707.2537321763339 478.509563229258 301.5162061069327 714.0829789938873 476.9763972846843
305.4321161249076 733.625104660079 NA 303.27637088464053 722.0553979583879
NA 298.84714682859584 734.32413376357704 NA 301.49711092542901
734.10226156276758 NA 292.73065644238466 719.06420063367204 NA
