11 10.577535056482825 -0.87091237189995674 35.187314110840973 25.36461035905504
20.662993359281693 29.90484251474993 37.00970843229836 -0.81200719200062110 10.244907713599595
32.74619899288091 58.84281045602907 62.388885664000334 56.2944471258023 45.92036952750878
56.62386697334176 69.9875298396817 74.7326895015952 66.6945600523798 49.77646231062462
27.51192054122808 22.292791655678244 35.5683195551208 8.945131879738703 33.38088642871697
46.67580147472574 47.607762103179688 55.882670649643742 39.890526204016048 44.11976895446743
38.976034328797915 51.13001922966718 41.77669715202635 59.46189775749814 59.930054265148080
3 16.41251930718855 1.305046991952764 -4.7670208226119977 -6.8494617119517827
-8.1902497932365765 8.9828213763277915 22.4577682269394 21.54636118024453 24.94407938331283
36.924366306067370 38.13243217118712 24.96252950986862 25.26592992632222 39.66031665192986
29.459203942726504 27.59126245595158 32.842517920727978 42.45736507173845 37.964470046619951
38.24279825215394 43.8672083131662 69.2533785474667 33.01988873835843 52.69568360131336
75.076956675666764 80.64280419756145 60.511517500837144 46.312704956865687 72.94219317405464
50.967467898561253 58.529794508021538 45.28369552092716 59.652331614768784 58.640862624056005
-25 -20.148338892411175 -11.809104004710896 -23.175288878167208 -19.70380455631642
-43.867552030886671 -46.52089696471772 -56.14791915048825 -51.673329063132947 -56.21242993700383
-75.231851856306747 -64.026999746444048 -73.319822534077389 -52.511342624325394 -69.37835851915719
-74.93881701601967 -79.38295137660913 -53.091185507543187 -52.281604885511889 -43.98005087072582
-18.23162089733056 -33.67766418221684 -54.60864865932106 -42.80473391940060 -55.22019230503062
-84.060375931951000 -66.746367025924741 -51.761675377769940 -46.39774788431094 -20.803221551381856
-15.841443355272846 -20.04929206516269 -13.735815938617749 7.3537745872016842 -18.386771991145054
-55 -43.541036657861277 -73.714356564251176 -45.008755253843852 -53.628158154464394
-25.529964726159957 14.241431572307945 18.131840846259756 37.57028384008721 43.9941697808753
66.80602033001604 55.913901425578807 31.423715402521552 55.292622075966193 50.589478211671000
39.22522012015839 50.92040993553753 56.05493222201162 49.97844517068827 69.853366347144402
52.60112825634523 38.71481416618189 36.372829535042 21.09138513746614 49.564339708046049
67.20188341301019 74.551680023423827 81.008873449273850 94.38136359414591 85.83630693332884
96.08565930293896 105.82103161325449 102.02633488870622 110.87095101740935 83.03018237995089
-72 -82.37297708430110 -60.70415132798861 -63.355564703057375 -56.49633313958044
-55.58308028468771 -49.277307529411644 -37.48261244971870 -22.0038101507991 -17.167782176525691
-11.552323621165296 -1.5206853983339546 -11.922532050347218 -18.569520576061407 -11.133712601327559
-8.211401007366984 -19.23660202474143 -27.667169801935302 -58.666848045801025 -63.7401597782396
-66.64489412665974 -67.617093934745569 -47.8899896629461 -43.08680019360095 -40.47911299525087
-29.899242938057043 -32.632937554545400 -36.934366165232255 -49.300994293370579 -40.22831132799162
-64.84609354514794 -53.20505676998077 -48.42786370756003 -57.637520891007533 -48.25478077207674
-72 -64.217741910537484 -87.80369589820478 -87.862576076019565 -87.113040102978331
-74.83571518682227 -75.8818652078309 -83.21261743388462 78.208016470442104 -99.79977328337372
-114.9586600968302 -128.6489153242721 -122.2182858043498 -97.7034145715326 -105.00054083385754
-107.89817064602978 -150.49994628653457 -173.84846619807308 -189.4663978074194 -183.4883658904223
-208.22473599566979 -197.41188815522156 -185.35045040425811 -167.09542645832320 -167.33555666643596
-165.57633567140331 -174.91709855750699 -182.79912255598663 -201.7941112202763 -188.71636839232463
-175.6241506178636 -167.24744138437492 -162.13895703784289 -160.3116137963304 -141.01005003192506
-29 -37.39560070118839 -16.268112356616996 -2.2012822377537375 -17.371532942539240
-19.584497051436074 -8.969405362346047 0.3470698264970657 152.76970779261546 3.2884473525120690
7.067332818544207 -3.352536337593112 -12.872788451454591 -5.4709104076365476 3.56667336580665
-20.331401373967719 -36.242671390692 -32.913605547175763 -55.316806974803633 -49.373867136636655
-38.313440924632033 -28.49951080487403 -15.04198972133148 -17.749990573062558 -13.519012281060153
0.9551386783356044 -9.62209146314596 -13.73264313552261 -17.680585747302924 -25.30785223048791
-33.92993738105275 -27.877878833542951 -30.31686834686518 -15.221684079519491 1.8362743971914490
8 26.41924637101631 13.1581628882716 22.91967986750232 29.77370787674398
27.46238500220208 17.68210873517167 2.579959807318426 110.95335641800263 -41.58301820502952
-40.03341107442158 -34.70968658334512 -27.629661535929312 -1.514215569534780 8.3410769827921065
16.158623645499876 18.65885361276317 18.240891601073258 21.65333736111052 24.64235186723393
57.50915044582727 64.82158212085037 58.8296661258686 73.099286992043105 68.714876397226
86.35657032288773 95.7654087733307 78.8310528692645 70.39881720568037 61.181759765327328
41.879980899750599 28.01515895005289 34.68405301203838 23.09969259753498 -4.170824489452272
-38 -31.59559482463063 -25.34521679487822 -10.48720211317241 -19.021643305899651
-34.8624839440531 -30.06745075832443 -41.21442456812019 35.55252748571188 -38.03311544990607
-2.9135089172822433 11.049102272289947 35.11657431165015 39.125436846057156 49.723502941062193
41.133475838971556 36.81759752021665 51.02961352868066 58.60590171933686 53.163668734021137
37.64214732058437 38.44773151482756 54.40798885252038 61.7837228700354 79.14870510352183
62.779580360617842 54.990504053060107 57.71740508985058 46.53271526935488 41.84074590960907
46.72518592286378 68.308240836933990 87.11829241686269 78.55696096382746 75.704381439122145
