183 166.70186622225705 160.34532955643795 159.14578029331443 150.2420877639307
146.39350653176274 147.35694109082652 159.21661438180465 163.00731986151675 159.24488353685669
148.57361284596203 157.03046527218848 172.45338128392456 183.9957783968790 184.57560198438659
179.55685098855733 184.9188578595489 185.3131484083263 188.96326780056532 187.58383779046514
178.46354433742903 189.85344320998436 190.70909172631548 181.25877422989984 184.8402034181973
181.78155213086575 179.7241454851612 178.97610062811290 176.95666601676362 177.14569655383164
176.5751421341209 177.47516307330815 179.361840282823 177.6779111551489 162.0579457154723
182 194.11118218176978 176.8292728099144 182.76960909032891 174.17069905800855
179.60128195046076 170.38146100444717 177.09384262074036 164.7941267270014 172.772419973377
175.99511979556513 156.52420252595385 172.69216975423623 175.49925827440728 164.74041294324448
160.4633803491834 163.7020274027411 152.22084520979934 156.0309724890863 145.79115240849299
156.44001727168722 160.94861032171147 156.90636021018142 161.6967981978055 162.93669255631789
179.34511110614253 172.37494768954031 168.80100222385565 159.85861191812370 147.1256109202062
156.19873637096777 142.73164845157635 137.50903021873123 130.0168413489445 134.62356170920316
148 158.38683625982657 154.97461639145496 150.73354994344382 143.15542962885999
147.0541835170239 144.23901459740244 140.6911386624281 152.01989623819097 142.67939285785997
148.53842455118371 155.24427451546362 141.05005168127656 126.81946422823184 121.11226331705291
123.47529444480503 128.70137053503882 139.23460805936620 136.69795657614873 120.69656765392682
115.33760733197946 102.93295580651470 103.73323587957582 112.30532493722976 106.61350702389035
127.88607077773074 111.99705618444929 108.35628769031864 115.29723217120946 107.62332911871688
107.1603018953047 128.62340171362081 121.34005933225090 116.98696766771113 116.58294698752530
65 50.977996261928361 49.714544686546965 53.314774288920901 55.6714578554832
65.590211642790379 69.099566016006960 58.495780325923150 55.47145956334914 51.394652474574464
61.4000618163395 75.80577594203642 69.47205588114090 79.00046333801944 73.295547393668912
66.28036283770408 71.6078888617034 46.83797060656224 25.65151286794542 35.860810223253331
28.636917867514441 18.155170604953895 25.600017059040201 25.385011082292518 33.09339719659241
13.98022009699469 -5.4560763628986582 -20.292887139011327 -15.29874560377041 -11.317537124838914
-12.070611376589904 -20.940766701747432 -4.82409902222272 -1.0199198841511894 -11.089920112102366
41 45.02128425381299 27.2591488265191 27.60014270047314 18.556705658594687
25.470395562064201 31.8503469106602 40.53979331822840 35.2675961157287 38.227661615675913
33.944232693420020 42.650909521719328 47.35180915655136 52.78897997613086 49.126965659074969
50.3438754096632 36.25631549850164 38.57129952045464 35.331142745091263 32.48154571462861
13.339998831211375 23.74670279504061 17.301320610416276 6.7676244081751076 13.93798656035999
35.58238640020902 37.797827601770685 31.9242479170298 29.63190529131548 20.889108286704506
18.122644056405552 26.19874003514393 16.106056628380735 18.098349560621475 22.425313297111721
109 112.76775537986819 93.45208658468415 115.38465541314088 113.2027316502288
118.28512433910967 139.30499391249467 149.2120259735262 146.84994226603041 166.06721611862014
156.3616861524033 141.26509019369624 127.44784644600077 145.80189126502407 118.90747967119646
120.3788591296906 116.8223925766074 97.61457263293863 101.1867694918289 111.31238872067065
92.33054706060385 97.83859390319010 113.1545068955632 113.64784078140151 96.16084670414395
84.991011973477882 91.23925040480323 86.52865720799603 100.90482834703276 100.30493370801591
95.24487612385349 89.457372733729969 87.594909559311319 89.08198705904366 95.60264162764113
92 83.554054799653983 70.29581562447967 74.597160748794153 73.958588475680827
70.49955589925148 68.894454450784465 67.20050750032672 57.44052353683342 54.591488814235063
57.32437080360116 73.608286307384930 88.26040484302119 123.87817141388136 134.56064336326256
148.3308523000961 172.512882411582 166.12691277368003 172.93631050167963 167.34520028364645
164.8933001000605 150.10296845135377 139.09501042820602 139.10631946763795 143.70097544853473
155.17482338804197 159.46292664481734 152.11290082493960 133.52246220374687 117.36464201845502
126.86040886053297 113.68549412613368 115.5523655049164 93.63527275319575 89.56041849963604
1 3.246284373249471 6.518366233014477 -3.359649483936047 5.630391395668727
-4.6271837576498802 -17.076129363383785 -21.16505711362094 -7.44757179731441 -11.908418597809206
-9.424127462454711 7.54366922656011 -2.2900910762995199 -15.509348523785437 -0.6884226606138224
-2.8451171262537311 -11.061657107160688 -9.55834798284454 -10.900416395127204 -2.5004235309291509
-4.7197239136531497 -4.915116430535909 -7.0788659329109631 -0.9881146597293631 9.441361946186333
32.30771148788272 25.54945737557357 38.944541657126 33.14685217033932 44.58396445760905
38.279167002173587 33.68914163052401 32.25106483048862 19.128508491513735 36.05000109426408
61 46.993810014760584 42.67876522940985 38.85560523802852 28.01288381798023
27.05867686590835 32.268616848293263 20.684576524369671 25.582768949346470 27.92046199416107
41.33729572408061 46.025825219682645 45.1683958288075 37.51104839774778 48.308903878198450
42.82484838654606 42.23092237670715 48.84915016840724 33.907592159767788 30.32193207331795
20.882790115879274 12.113537335539238 31.15078609837122 30.21749871505585 36.45783421125752
44.251911379971595 47.29201070282033 49.228355520448467 32.16651319652236 23.646616679540600
24.829256241494903 20.192373627135030 9.326705347469822 -8.867100328671642 -15.018884314776788
158 180.80510136663545 175.41367400766202 164.15299839722448 167.83923400363625
192.58253425180163 179.78670037679109 169.2338493816323 167.21485474990695 154.0215096678135
160.70905497583030 166.72301321732994 173.651610567207 158.84173775180503 159.63022122684129
144.31182582091111 141.41086535419754 129.22760991639845 112.08481686834398 119.5011389668968
116.96140174835142 118.79812635460644 138.98522913479354 143.07504845863721 152.90989645724284
137.30646827467854 114.33500481287066 107.97063017130803 104.95578057758632 97.11794541232555
113.36895724368053 112.03056830578082 113.77583329425565 122.91640740740544 119.74708964040134
63 68.193943161581842 71.09498657991257 70.768710641669344 55.94919859874774
45.30067795538317 64.84187158373668 73.056471698013 81.98736310151072 83.939564174765664
