250 684 445 249.3291915304759 686.3485079039078
445.177860269602 252.2525105291013 678.4707911997341 448.5032878680795 247.30904255463801
676.0307132033956 442.8292875704986 250.56954754354544 677.44849592737694 444.69103898841996
248.64362557323577 684.699711901917 446.58644168926162 249.22905507425742 679.9738529562297
446.6793285312871 249.14535253623617 699.5724805446572 443.6034785380176 699.5724805446572
698.66757100658322 446.5038441134941 247.02640027452946 695.3465341211524 445.08001655555285
249.2272026922018 700.725272669868 447.3485959778524 251.8009043747598 698.7160814396135
451.76631955033338 250.3464791770069 684.8572936555922 450.83221825460748 251.21994131241749
694.92714911847520 448.59057596707351 256.41848359269045 703.8465055652136 455.1514531382923
255.0363057952267 698.1119269679187 447.1307885766274 260.41887656378026 708.465976763131
445.040413420907 261.7099722830446 699.71140194957752 452.40373216882477 262.5138497634661
700.72217853540519 450.41010628919975 265.96718540126182 702.4730212801952 448.71143712241008
262.2162900948470 700.85333051366808 454.603089698313 264.4224925964884 696.4519000717745
458.3392742692954 269.04127739903129 698.14187598607396 457.260251038171 273.04123748001086
700.7256525533686 453.36819220255859 269.3141756845454 713.98920947550357 453.2549847744727
271.14119850799347 704.5878514634627 459.9103953178687 269.90400906230985 707.18046360134861
455.03316736094013 269.9512715035234 711.5336467781706 462.01536379747358 273.37430180756513
700.0553492688907 454.09446851605469 275.57024376201196 705.219124952522 451.8034582710826
278.0322482761244 719.43573708632312 NA 276.87905495963531 713.68589302253099
NA 273.1494849775303 720.529179905477 NA 274.8470785245894
719.33986147335747 NA 270.2869283340997 708.46705342941539 NA
