250 684 445 251.1416802500933 679.9750370896490
457.4363443182 256.82562961046244 667.75201455696219 249.870940944691 458.30302782760197
674.5203333728638 253.0720855128856 454.40813135597699 674.9477506283229 248.92588266641292
684.852398243872 454.7953085289156 243.88272330608189 682.42779067727668 249.9907572074782
461.6015931402843 707.83017754118009 707.83017754118009 462.80458150819248 244.7447164071876
697.48138061327165 455.00111963390407 252.24603318670154 686.85964648312381 260.01098925115264
458.7232703402523 688.3076561565803 258.4120261921067 463.1854842973008 693.4035132737615
263.29875597396244 466.5526743548923 684.584098776757 273.54916258986276 696.0474782683092
273.1141412003077 472.73713126250942 282.50637330824424 716.4021563270555 461.8345342279017
291.7308835346924 712.99124827710375 450.85096192300921 296.368004193645 733.44078482480734
302.4887826460756 458.76928616723990 720.0897501927127 296.52405743682903 452.82767983576571
711.3931860967180 297.5370594719031 710.7745819257761 456.1954659666167 305.7927497153490
723.64424691398960 310.7931033423375 476.1691250250436 720.1915496517217 304.696726646377
472.25021224688703 717.88321138732135 309.272477609983 466.9922783008567 305.7702721624212
731.85066315521260 477.689979014867 307.3409663039888 755.5284160896202 311.5031323715712
490.46668475224749 721.58048208901528 315.9306296318887 717.053082929965 491.26372187741663
320.6542649297873 728.338127833111 471.01811819308102 317.94154639853241 711.25283379158020
313.12362563474346 476.78501498376249 719.00734235020150 316.3026844814511 490.5367803310969
305.1993942803209 741.508086645499 493.92802996191921 726.70512292275282 502.6173529834572
741.9879970180771 492.0735047365939 742.303594945773 724.951504636037 490.9613634033522
