250 684 445 250.1059724103119 683.6170204120826
450.43149629042978 254.21241870682752 673.8770297814033 452.7031764221605 248.4069990075179
675.383407561739 447.79164919284648 251.6420638161198 676.37674794206816 449.02144022006098
248.7645928988831 684.7651489056121 453.0215065968428 246.9377700307536 681.02554055096437
453.59015123567514 249.5076688239113 703.1114935431673 448.4881818648261 703.1114935431673
698.15920369516414 451.7407410678191 246.0485357599544 691.13594678416530 452.8395027305878
250.52098718984456 695.403437021316 455.578915282298 255.31951217892816 696.43926651139122
460.7538102841232 253.8031421834783 684.74021013609160 455.54749652887648 256.3965761673654
695.4072901826900 449.5593128053317 263.7602031629072 709.22749874886040 456.7019530078414
262.7839495402615 704.4887789575697 449.5723134019725 269.88494659712200 719.16946593242108
449.8211502262112 274.5760771051794 708.4449797680643 462.5889005357757 277.0227730906857
705.2954674902537 459.7701516996372 281.6192985061821 706.0308329854444 456.54608334174441
276.9196189556964 710.62086611380607 464.49747083397904 278.614449828809 706.6260356060377
472.10816447627491 284.791908391739 706.6024483008943 471.8331671121335 289.22060856386514
714.0649428113018 460.93244619849690 284.478126096759 731.7917265958392 463.3392834355971
287.48317526598902 711.8704074458424 473.0359888949666 285.2752646766433 711.4115861707558
471.7023941899312 285.9754264180085 718.73556723028776 479.41621630575241 289.7152291921391
704.8542712071860 470.3711983248573 292.86755199195915 711.1283609800986 468.585417613484
296.29882684198 728.895315468827 NA 294.4772655763056 719.2655629797688
NA 290.28125954490741 729.72581581087684 NA 292.6137667918159
729.18146153296414 NA 285.24941373962309 715.53181823225316 NA
