250 684 445 252.43631504982 675.422557936607
466.19240435291294 260.09214324000612 660.0957455264106 251.70086836615741 465.3028420844037
673.44149063676946 254.8596126338428 462.67873405989 673.1615039861412 249.12749487582516
684.9614599166963 462.0126439149838 240.0639149002422 684.180603335167 250.5946176869368
472.32670131958594 713.7285325386957 713.7285325386957 474.322619348839 243.11494221622905
696.6341017609057 463.14229184525141 254.40234068277277 687.6701193029360 265.87533559143321
467.4514319307936 682.710578338325 264.1731312028922 476.11796125569197 691.30187526972884
271.9264807322088 480.26987319563483 684.388959577589 285.78536187355718 696.847713375333
286.02688077536538 487.71628248549206 298.28315669714692 725.3704782997993 469.693331351683
313.1743915715835 723.619334926521 452.4655233201058 320.5495430723439 751.27993344028982
328.5756378209423 461.3534526164879 734.64571322352310 321.0296055382445 456.89688787800713
719.0153343547981 321.1903215257705 716.7042681011908 464.1633606421233 332.0438013698615
739.92347291421902 337.75872181542775 493.1444056366282 737.1484422088265 329.9699773333995
487.85028793094915 731.984165245355 336.5091055399753 480.0500219997469 331.38903151964337
754.0828135851007 494.18061424097687 334.0478911614638 785.199277956846 338.738011345861
513.41483509721309 733.718075392981 344.75947668180049 724.104953878977 515.5519153340206
351.0985625395463 740.3413285866393 483.62520818631128 347.2718974263158 719.2510370220724
341.6765832470384 493.5921794189694 728.85606906282953 345.91383159349499 512.4127696262598
330.13686995619287 757.27405061633851 521.7100746769041 736.00457285148241 531.61877383058822
757.3157235270771 519.20138775126452 758.706261711784 736.726112640766 518.9312956406874
