-78 -76.11845895131087 -76.56051948686556 -77.54599444857286 -75.94539092472253
-78.394522150187996 -77.629857970754600 -75.96500554319431 -75.51811138355325 -71.16423349210098
-72.445352037111732 -76.29489659235837 -73.23670490565338 -74.24912484316341 -78.23831996605722
-80.879028870684451 -75.8750780465296 -77.5030543120349 -70.66060057189196 -69.5620988541298
-72.16606114880364 -65.610926264370789 -64.3915566409257 -64.549295009424625 -66.569531310351
-67.096743673774327 -66.742639958666359 -68.1637912756971 -66.610806444278552 -71.310161212148273
NA NA NA NA NA
-62 -66.82357355257184 -66.810336750692954 -61.93130290641368 -60.32552965399643
-64.624797967482621 -63.3488800673223 -56.6314105709793 -56.79897522609225 -56.9202262331003
-51.45090594194863 -52.04799011618784 -51.84604679453216 -48.915840681251304 -51.05351804786275
-49.009158987861497 -54.308747539216185 -53.43148146966410 -55.54605886163722 -56.3331843200001
-57.92696698930774 -54.87604511622433 -47.86663081292315 -53.16249940320435 -53.243302275137573
-56.69617942183017 -58.5238735952642 -56.22893768894682 -57.41473491615434 -55.737987049408879
NA NA NA NA NA
-46 -48.11270813965655 -45.170950270641747 -39.29442145642484 -40.76490921826776
-42.86617432439854 -46.66974699652065 -42.65642664523702 -43.62497388697885 -42.590233638480413
-42.92671492712331 -46.164811044234597 -44.57012818943907 -42.014936640924773 -40.272160683549494
-39.498893064010879 -40.164721745152256 -41.65147342802437 -35.59979414126047 -33.41434069317921
-34.571404447057510 -38.35493255320358 -30.598182404318685 -33.855607468822946 -28.13222541625343
-27.45830435798963 -26.40255972804686 -27.546906163131300 -26.558008046554 -27.066338865269433
NA NA NA NA NA
-88 -84.424228478197804 -87.93667861915849 -88.28388166035329 -88.87845475258091
-82.36636050033029 -85.574164351584429 -88.418878722369712 -89.88417574349455 -87.73215989492329
-89.71157927487755 -92.72257490805774 -94.41322013007948 -94.69717028849402 -92.41334991327759
-89.15248547759366 -85.07370860128518 -82.460737626300485 -81.7066257647702 -83.9331562549033
-83.37187072725865 -82.187535697895399 -81.76524393952404 -82.28039787169698 -82.704567165001151
-83.0883634856411 -80.4737406063635 -79.75509264745963 -70.13581443693602 -70.12872690544884
NA NA NA NA NA
-136 -131.17341336219957 -134.2208859994587 -132.8894550597109 -131.97068044294409
-133.64641001711018 -135.37403926480999 -135.7126970017302 -140.17157001462093 -136.7059826422102
-137.18898051337814 -135.48765043757797 -142.45994049582336 -141.4169774421934 -138.96742603760697
-133.00893507323599 -126.60544017587135 -133.90740204428405 -127.54256457815933 -126.32176807831620
-123.636628819366 -124.51561454200966 -126.2062711905642 -125.08584311823871 -127.5643396414961
-127.97730350111094 -125.5652945198457 -125.1343008346004 -129.8167839366117 -128.58951058320685
NA NA NA NA NA
-121 -118.39950994012897 -114.3907806098096 -116.40881349693281 -117.74239663514408
-115.4716555239969 -113.78941060551274 -116.90868880525154 -119.77296981258878 -123.59583035429633
-128.80208893751700 -131.82078018774337 -138.45596592704018 -137.3313726340261 -136.94289642037361
-133.79087962780315 -129.62341667072565 -130.64060477614493 -127.7073235796396 -131.63417290950125
-130.72501741846895 -126.8932516778583 -124.91783754874606 -119.01703084350379 -116.8643146792495
-115.8989333529439 -115.38422634238775 -117.741160725366 -121.1898201965441 -121.49729751319029
NA NA NA NA NA
-70 -67.669368386579237 -69.87538059978127 -70.94461097945084 -73.335201597704327
-72.1738093856204 -71.00579092533815 -76.25133722026257 -77.88238167126792 -77.974627833858648
-77.792585721219481 -77.56251151482272 -78.83267855760796 -83.686352050178883 -80.14746041978438
-78.3622413222505 -76.91578785671243 -77.94945962046064 -80.320122664859767 -80.3251823510244
-79.33265662476764 -79.09326875474015 -79.949314515513990 -82.61187627477186 -84.18483161282421
-83.158179139051825 -77.07188300622994 -78.62823301010363 -77.503628831056886 -74.304940652227529
NA NA NA NA NA
33 33.95448325334243 33.01459261124082 32.288199142675310 34.07755651812464
40.75867815982620 43.596604152857630 47.31401482536328 47.350459574268996 47.417224043970549
43.52106115525835 44.53172042042471 47.697018828847639 46.35805173380705 47.88893315160541
41.96763425129035 38.12095433298284 41.22363798291244 44.031354135730162 39.20469783148302
39.537276141098374 31.492317947807415 38.40536632009336 37.94938146999154 40.077168205481158
42.311163859952423 39.879253742352205 38.887321123183 38.50432639983578 40.102102640253015
NA NA NA NA NA
144 151.0397345859487 150.84894933866897 151.4884309986216 153.9680439279181
158.4465424591339 159.44161515230090 159.16872941598078 159.56133613759 155.595532383707
158.3413493513937 161.691322162426 167.05485799081805 169.49694643044441 170.57953464499434
163.20918980468747 166.41665530967634 170.98927600439868 169.9496699382579 170.79831801112397
174.8417102790645 172.15533475066624 170.61619530541856 174.06887786469366 173.78541623129630
176.6972336870386 174.40207085227121 177.13247681493652 175.38579547373993 174.77568442387226
NA NA NA NA NA
169 169.65633439422649 172.24022995489480 170.29786030257824 168.2103565535659
166.1794753691211 166.27038876117666 168.54248943181068 171.36183979927745 166.073795689168
174.36140100353651 174.17133560925566 172.49692804599925 170.66652861550301 175.24126302844445
178.77173853973414 180.37478012490823 182.5061924399464 183.86727907458956 186.84948648445169
190.45262606763129 191.70412102314253 190.9058705019415 195.5682370152114 193.4547427682007
195.81339184495442 189.54560019750042 191.1777685426215 185.9829149006393 187.87869360429619
NA NA NA NA NA
74 73.5537849730204 74.06572630455238 74.09677045308936 75.35224663587817
76.41484497574751 78.61021437034194 79.43313210856121 76.234159356938 77.14036318864233
76.566690009933851 80.72897248369668 86.37836943179863 81.97253221831 81.635829581481360
80.065784057029845 79.8738084636674 81.20541279574512 84.82399778450707 78.633589096901957
77.23149239246591 77.39605452027807 75.2743809741951 74.731975947029639 75.128119032279400
73.8072699554942 72.38933151805659 76.443422487863359 76.37943578911776 73.922704825650158
NA NA NA NA NA
-159 -156.53803168046835 -159.52611613855663 -159.98446901485403 -164.45904907833213
-160.97418273036203 -157.9605396107863 -150.1703393372435 -150.52678854480925 -150.74725060272522
-152.10357154994978 -155.6622178618534 -159.01715327583889 -162.3713115514889 -168.2536726475875
-167.1056998451578 -168.4364929183894 -171.80044278161546 -170.1833443517017 -171.45092637505533
-173.25217509704791 -178.06984793805512 -177.43313139813421 -176.64387893578231 -175.5583502282289
-180.03744080249737 -174.2544432060757 -178.80345387325033 -177.09578763260794 -171.7920334838249
NA NA NA NA NA
-458 -451.4090514609567 -451.57497086193609 -444.7634840805424 -441.7008779821211
-435.85266029165263 -432.61299152492001 -434.00734056699389 -439.52720424409085 -432.5467447278788
-429.7888120009384 -437.3781992484774 -444.0655399176646 -443.25048203555696 -443.8474242808238
-436.1432744556135 -431.52380695681245 -431.12663849731 -431.5337717180834 -435.8761553810983
-440.1407977700754 -444.6936839173285 -439.5401131753737 -439.0768382622405 -441.3567854090289
-449.1239024806416 -439.8436172710879 -451.8312660405027 -445.59053409106843 -444.94924205996057
NA NA NA NA NA
-685 -671.4273619507727 -678.2672957558796 -666.3384182463866 -675.23754110524635
-673.99665497341471 -671.7879251901122 -670.1146696826322 -675.2808007741047 -667.1028230463662
-670.97950942282728 -676.17072466471222 -684.7397122781285 -692.2387075158089 -693.73795289425
-684.6300558178544 -674.51812440553522 -675.273418732077 -673.31562983585673 -672.2676188339072
-681.2309894915082 -685.0172869916432 -681.5349505259014 -682.7262248177867 -676.0343232685630
