-78 -75.83507194773395 -76.18412528151295 -77.773504757182280 -75.590700212987556
-78.750063060533165 -77.78609767700672 -75.69814390611386 -74.99595259528104 -69.595747157786093
-71.15286797675158 -75.918961013487831 -71.81982680905591 -73.046143850007823 -77.875673436319516
-81.71717029916255 -75.50535410090437 -77.50036486889492 -68.76144327234047 -67.357761325813883
-70.51380942702595 -62.092706187827901 -60.619248825839868 -60.66597500883243 -63.395295622559750
-63.892144251013193 -63.858586937873142 -65.372751299535338 -63.716440632746185 -69.898504597682077
NA NA NA NA NA
-62 -68.40379077727198 -68.2124485302053 -62.19562418061511 -60.0317904277416
-65.567751248423590 -63.94252646776575 -55.347567001792 -55.461571214369961 -55.77456189289965
-48.671015085072803 -49.29297773421536 -48.90045484896927 -45.07314089131246 -47.583570329491515
-45.309859724310186 -52.2999467076167 -51.094055015914066 -53.859312421152644 -54.8782282920125
-56.774838821961239 -52.857731321589490 -43.92058647518311 -50.605496556087495 -50.81420883912386
-55.10975382618756 -57.794858787502896 -54.59540803992677 -56.390566208506883 -54.34605851227163
NA NA NA NA NA
-46 -48.86624958858338 -44.954652679625148 -37.58921372255269 -39.40619028749236
-42.11399727296998 -47.01561290047847 -41.88663287150658 -43.056648885620120 -41.84282405364569
-42.222347296685520 -46.277501117508017 -44.12860511091886 -40.79891237465573 -38.38161022051082
-37.650611382422305 -38.637502517078403 -40.491185621016079 -32.74496627123658 -29.94021499617967
-31.31469458192672 -36.18331606479846 -26.26596652089537 -30.36203710999254 -23.081174853825647
-22.107963786066605 -20.99928384651311 -22.285978858662883 -21.215277773798238 -21.951431542203959
NA NA NA NA NA
-88 -83.689364875569154 -87.9579452938896 -88.76801511487652 -89.39156951489356
-81.030700317896333 -85.17665207144827 -88.893452599010544 -90.63343215174375 -88.08953034741458
-90.53292401327926 -94.19737997915230 -96.18246073336391 -96.46251149879515 -93.18834626882111
-89.49932389005994 -84.50545742016079 -81.03524461130128 -80.131693570864314 -83.00416552229407
-82.06600627789562 -80.551105256855 -80.11455249569596 -80.600802681149602 -81.294944057746406
-81.58419603647404 -78.69832346544543 -77.421185253989506 -65.43756494621255 -65.58644219739146
NA NA NA NA NA
-136 -130.23760241410679 -133.77339448296127 -132.62358383828087 -131.2245527140119
-133.3973347139355 -135.65200438865082 -136.17908334975294 -141.68941517857547 -137.57825881815427
-138.04227791361561 -135.53521623255205 -144.20810722668389 -142.73574780511933 -139.0642317789783
-132.18147840383983 -124.3352025248541 -133.5523903156493 -125.47106085923099 -123.91659519358572
-120.12967245345762 -121.2718753694377 -123.61000353385060 -121.8973131609454 -125.31388559915270
-125.52925664477023 -123.16340697505345 -122.06347601024500 -128.67730168146284 -127.34354484017389
NA NA NA NA NA
-121 -118.05084271011657 -112.55655014712679 -115.65120448660144 -117.17207839056550
-114.2688112977339 -112.13566968377816 -116.22772233191648 -119.7124054211554 -124.9341034404082
-131.48820007697947 -135.08499135740240 -143.35661125603653 -141.79379208028925 -140.8298136348508
-137.46955732954768 -132.45551910923916 -133.61114917765860 -129.9305669996133 -134.9928343833091
-133.52622384873430 -128.61041413378555 -126.2168874225969 -118.38801139076416 -115.82480714316655
-114.30282698467856 -114.29526577609344 -116.84001186937581 -121.8020343884443 -122.41459833052525
NA NA NA NA NA
-70 -67.23159839275168 -69.8710829528617 -71.535087428558441 -74.49662700252223
-73.012813431773523 -71.52828309477154 -78.319735806607468 -80.302268375969277 -80.598237631246008
-80.28338590022697 -79.823057008843918 -81.30610145296065 -87.478902883766338 -82.6601751279654
-80.76541880270746 -79.1047754863399 -80.34574216619019 -83.44625449429745 -83.46054721971815
-82.012221696123177 -81.710654123277678 -82.8959158072694 -86.17913744190507 -88.3198569995159
-86.83744308449261 -79.39067087174251 -81.110767776878859 -79.97032104313561 -75.9833956539826
NA NA NA NA NA
33 34.33473728064762 33.033521365423944 32.23596162241948 34.48372769282241
43.078175012042728 46.735049196667589 51.53681868752495 51.529686061779202 51.69914198747605
46.651699411353100 47.87355941634323 51.87250156367016 50.11908693784768 51.96067876611323
44.53639928373461 39.68452117077580 43.632181351730573 47.26686012699874 41.06483037415300
41.41124114926627 31.070654264159227 39.99875698373557 39.346456778709253 42.13797540271948
44.93368036732544 41.985358318783980 40.577580530741947 40.2291674082388 42.3426973177915
NA NA NA NA NA
144 153.5203725306829 152.87019682148880 154.28747719949024 157.2449926989919
163.0224096422817 164.33718748212465 164.08338813809786 164.35257478305203 159.61855359459307
162.98267751858438 166.95134592659758 173.53869262885672 176.5393838795605 177.378478880194
168.72625913560319 173.2596846388315 178.95765779219164 177.72905636264508 178.83619513787019
183.68055910164080 180.23943661844987 178.43464196741871 182.5856570287613 182.46466594083387
185.874285077126 183.7019193868845 186.63453945185645 185.01720774466770 184.49130800197378
NA NA NA NA NA
169 170.3946168387773 173.24159614806490 171.44266758951875 168.4881484543307
165.89972183021573 166.05815474125865 169.09333038620005 172.4417143679958 166.07101523804255
176.53143932698302 175.88987318622057 173.37485428920462 170.85819116518451 176.09121548124705
181.59738096427017 184.13907663055653 186.66691048377268 188.54367002141552 192.39673773514903
196.61355502622425 198.23762917644399 197.41563150637990 203.07192877434480 200.6403059005882
203.2806970628129 196.13583206779793 197.5561021500646 191.614503529377 194.35534550475509
NA NA NA NA NA
74 73.6674554183397 74.11760216733886 74.46332604311287 75.95902837518098
77.335168656237570 80.175977428840554 81.28388936228849 77.0498555521604 78.402477070367823
77.57948267804842 82.757068421302307 89.861978316938462 84.1258296447084 83.40884635314887
81.81362892880087 81.777261880538902 83.3962538697534 88.104238239773338 80.15337376546937
78.16861578316347 78.38676774076755 75.7483692542371 74.902915188851978 75.537353187641543
73.667404659428612 72.244433236304403 77.159858553159523 77.40051846123380 74.37471941742665
NA NA NA NA NA
-159 -156.35278124210771 -159.74754868477297 -160.99393770561102 -166.492394462942
-162.03321477320242 -158.1976167859535 -148.288808516371 -148.48696594714136 -149.17329374090204
-150.73360901297130 -154.9353178083666 -158.90802952038115 -163.06688857808990 -170.01953637692696
-169.45333611780069 -171.61655761617590 -175.74165972756794 -173.78182175573642 -175.42925862758221
-177.353962099761 -183.56223398397896 -182.93583265839786 -181.60291582282602 -180.476056012845
-185.86593369516436 -179.29030881257577 -184.50093681297071 -182.99922586185832 -176.46557221296885
NA NA NA NA NA
-458 -451.0185109756835 -449.9440913420326 -443.0791812436810 -438.4082414552764
-430.9506399152648 -426.8979389148846 -428.9993582270766 -435.34700783299701 -427.5326185574963
-423.4580579874539 -432.1394159852966 -439.7558171262463 -438.265353422283 -437.27462634045941
-429.989871139184 -425.3531245849574 -424.2664471072907 -425.1335152378742 -430.7675318889508
-435.1238260114825 -441.0182126124623 -434.9459243788628 -433.4338137537753 -437.13951110219409
-446.0630340418698 -436.607485599821 -450.18212781743546 -444.15699530622373 -444.1547420325749
NA NA NA NA NA
-685 -669.78182901830621 -676.6500360969887 -664.14371638131990 -674.48869290520827
-672.98530240052105 -670.31389643773593 -668.62424720371928 -674.1457109124325 -665.36683135774854
