250 684 445 249.52338675043487 685.66563603095153
446.49126927480899 252.7424875735329 677.32235084515150 247.583531667858 449.5532600065997
675.8688867929817 250.83767661168906 444.06987797608554 677.18055893104986 248.67386740464767
684.7160711528410 445.77363929633020 248.6562338133815 680.2367748549136 249.23593160815503
448.19520791615690 700.457233794285 700.457233794285 448.40703420738419 246.7819341458858
698.540479178729 444.8246543697198 249.55064881661258 694.2938872869058 252.68055632580200
447.8130683520755 699.3948137577299 251.21064492862487 447.01988809931174 698.14687770755813
252.5141000261546 449.4061758039639 684.8280227757173 258.25391348524477 695.047184384529
256.97321673148548 454.01319223378096 262.7853940721158 705.19175386112556 452.01103782317483
264.9264984885783 699.706139965332 448.8327601766382 266.141080595271 711.14184905545369
269.8802136774920 455.53907810567972 701.89479640419938 265.8921223100593 447.74116978296377
701.8655007741174 267.9704819045685 703.3624742065075 446.235597622233 272.9789351472082
703.29521441370264 277.0860802509745 454.9500242605626 698.9954339553402 273.10516328759877
452.7501176418092 700.2570190647790 275.2266926974924 450.6700986772437 273.7468229658932
704.0604751178519 457.07668498222949 273.9573102321447 718.4398387555874 277.45953365370860
461.78149682104032 706.4084904590577 279.8945708194988 708.2382442437005 460.9034800566616
282.59889291758833 713.3341268912 455.2592557015432 281.27860761380288 701.2550797534647
277.43242861937455 455.77605943975385 706.6964339594161 279.28875059139602 463.1917937121432
274.0275496854805 721.8006316819493 459.2004740681879 715.0808105118407 466.3655769245433
722.82833888182711 458.16365096825535 721.8002614882594 710.23324463012511 455.998948106683
