-78 -74.1347499262724 -73.92576004939724 -79.13856660883879 -73.46255594257767
-80.88330852260411 -78.72353591451942 -74.096974083631025 -71.86299986564764 -60.18482915189662
-63.3979636145904 -73.663347540264340 -63.31855822947074 -65.82825789107409 -75.6997942578931
-86.746018870030838 -73.28701042715281 -77.484228210054681 -57.3664994750312 -54.131736155918020
-60.60029909635953 -40.98338572857030 -37.98540193532445 -37.36605500527903 -44.349881495811921
-44.66454771444614 -46.55426881311368 -48.62651144256465 -46.35024576355185 -61.42856491088470
NA NA NA NA NA
-62 -77.8850941254728 -76.625119207279312 -63.78155182582375 -58.26935507021266
-71.225470934069463 -67.504404870426484 -47.64450558666834 -47.437147144036317 -48.900575851695848
-31.991669943817918 -32.76290344238055 -31.226903175591996 -22.016942151679483 -26.763884019264214
-23.114064143002423 -40.2471417180199 -37.06949629341396 -43.738833778245294 -46.148492124087
-49.8620698178823 -40.74784855378048 -20.244320448742837 -35.26347947338630 -36.239648223041485
-45.59120025233189 -53.42076994093494 -44.794230145806416 -50.245553962622019 -45.994487289448031
NA NA NA NA NA
-46 -53.38749828214437 -43.65686713352555 -27.35796731931974 -31.25387670283996
-37.60093496439871 -49.090808324225470 -37.267870229123979 -39.646698877467806 -37.358366544637448
-37.99614151405883 -46.95364155714863 -41.479466639797707 -33.502766777041607 -27.038307442278963
-26.56092129289102 -29.47418714863543 -33.5294587789665 -15.6159990510934 -9.095460814182559
-11.774435391142086 -23.153617134367842 -0.27267122035557989 -9.400614957010179 7.2251285207410181
9.994079645471459 11.420371442689381 9.279584968147571 10.841103862736269 8.7380123961888181
NA NA NA NA NA
-88 -79.28018325979725 -88.08554534227608 -91.672815842016 -92.47025808876946
-73.01673922329252 -82.79157839063137 -91.74089585885564 -95.12897060123913 -90.23375306236262
-95.46099244368969 -103.0462104057199 -106.79790435307075 -107.05455876060219 -97.8383244020825
-91.58035436485797 -81.0959503334148 -72.48228652130635 -70.68210040742929 -77.430221126639310
-74.23081958171781 -70.73252261061292 -70.21040383272783 -70.523231537865755 -72.83720541421836
-72.559191341472228 -68.045820619937530 -63.417740893169196 -37.248068001872291 -38.332733949047757
NA NA NA NA NA
-136 -124.6227367255501 -131.0884453839769 -131.02835650970107 -126.74778634041898
-131.90288289488763 -137.31979513169605 -138.97740143788965 -150.796486162303 -142.8119158738193
