250 684 445 249.3291915304759 686.3485079039078
445.177860269602 252.2525105291013 678.4707911997341 247.30904255463801 448.5032878680795
676.0307132033956 250.56954754354544 442.8292875704986 677.44849592737694 248.64362557323577
684.699711901917 444.69103898841996 249.22905507425742 679.9738529562297 249.14535253623617
446.58644168926162 699.5724805446572 699.5724805446572 446.6793285312871 247.02640027452946
698.66757100658322 443.6034785380176 249.2272026922018 695.3465341211524 251.8009043747598
446.5038441134941 700.725272669868 250.3464791770069 445.08001655555285 698.7160814396135
251.21994131241749 447.3485959778524 684.8572936555922 256.41848359269045 694.92714911847520
255.0363057952267 451.76631955033338 260.41887656378026 703.8465055652136 450.83221825460748
261.7099722830446 698.1119269679187 448.59057596707351 262.5138497634661 708.465976763131
265.96718540126182 455.1514531382923 699.71140194957752 262.2162900948470 447.1307885766274
700.72217853540519 264.4224925964884 702.4730212801952 445.040413420907 269.04127739903129
700.85333051366808 273.04123748001086 452.40373216882477 696.4519000717745 269.3141756845454
450.41010628919975 698.14187598607396 271.14119850799347 448.71143712241008 269.90400906230985
700.7256525533686 454.603089698313 269.9512715035234 713.98920947550357 273.37430180756513
458.3392742692954 704.5878514634627 275.57024376201196 707.18046360134861 457.260251038171
278.0322482761244 711.5336467781706 453.36819220255859 276.87905495963531 700.0553492688907
273.1494849775303 453.2549847744727 705.219124952522 274.8470785245894 459.9103953178687
270.2869283340997 719.43573708632312 455.03316736094013 713.68589302253099 462.01536379747358
720.529179905477 454.09446851605469 719.33986147335747 708.46705342941539 451.8034582710826
