-78 -75.62253169505125 -75.901829627498486 -77.944137488639342 -75.32468217918633
-79.016718743292031 -77.903277456695818 -75.4979976783035 -74.60433350407686 -68.4193824070499
-70.18350493148142 -75.63700932933489 -70.75716823660775 -72.143908105141094 -77.60368853901619
-82.34577637052105 -75.22806114168539 -77.498347786539838 -67.33707529767676 -65.70450817957685
-69.2746206356926 -59.45404113042066 -57.7900179645254 -57.75348500838822 -61.014618856716233
-61.48869468394227 -61.69554717227818 -63.279471317413964 -61.54566627409685 -68.839762136832363
NA NA NA NA NA
-62 -69.5889536957971 -69.26403236483954 -62.393865136266193 -59.811486008050487
-66.274966209129332 -64.38776126809834 -54.384684324901542 -54.45851820557827 -54.91531363774919
-46.586096942415949 -47.226718447736012 -46.691260889797114 -42.19111604885835 -44.98110954071311
-42.535385276646721 -50.7933460839171 -49.34098517560155 -52.59425259078922 -53.7870112710218
-55.91074269645137 -51.343995975613367 -40.961053221878075 -48.68774442074984 -48.99238876211356
-53.91993462945560 -57.248097681681891 -53.37026080316171 -55.62243967777126 -53.30211210941866
NA NA NA NA NA
-46 -49.4314056752785 -44.7924294863627 -36.31030792214857 -38.38715108941081
-41.54986448439858 -47.275012328446856 -41.30928754120876 -42.63040513460109 -41.28226686501967
-41.6940715738572 -46.362018672463108 -43.79746280202873 -39.88689417495398 -36.96369737323186
-36.264400121230913 -37.492088096023053 -39.62096976575990 -30.60384536871871 -27.334620723430049
-28.87216218307866 -34.554603698494653 -23.01680460832792 -27.741859340869759 -19.29288693200483
-18.09520835712436 -16.946826935362807 -18.340283380311586 -17.208230069231433 -18.115251049904870
NA NA NA NA NA
-88 -83.13821717359767 -87.973895299937894 -89.13111520576896 -89.7764055866281
-80.02895518107087 -84.87851786134618 -89.24938300649121 -91.19537445793071 -88.35755818678314
-91.1489325670806 -95.30348378247331 -97.50939118582733 -97.78651740652110 -93.76959353547885
-89.75945269940976 -84.0792690343176 -79.966124850052 -78.950494425435025 -82.307422472837331
-81.086607940873506 -79.323782426074843 -78.876533912825053 -79.34110628823923 -80.237726727305500
-80.456070449598911 -77.366760609757037 -75.67075470888706 -61.913877828170115 -62.179728666348609
NA NA NA NA NA
-136 -129.53574420303721 -133.4377758455882 -132.42418042220842 -130.6649569173128
-133.21052823655458 -135.86047823153154 -136.52887311077009 -142.82779905154146 -138.23246595011247
-138.68225096379385 -135.57089057878278 -145.5192322748294 -143.7248255773139 -139.13683608500699
-131.5608859017929 -122.63252428659133 -133.28613151917347 -123.91743307003487 -122.11271553003802
-117.49945517902651 -118.8390709900089 -121.66280279131558 -119.5059156929756 -123.62604506739537
-123.69322150251490 -121.36199131645945 -119.76035739197864 -127.8226899901014 -126.40907053289938
NA NA NA NA NA
-121 -117.78934228760728 -111.18087730011466 -115.08299772885289 -116.74433970713156
-113.36667812803660 -110.89536399247720 -115.71699747691515 -119.66698212758035 -125.937808254992
-133.50278343157632 -137.5331497346467 -147.0320952527838 -145.14060666498665 -143.74500154570870
-140.22856560585612 -134.57959593812438 -135.83905747879396 -131.59799956459378 -137.51183048866503
-135.62712867143335 -129.89828597573097 -127.191174827985 -117.91624680120944 -115.0451764911043
-113.10574720847953 -113.4785453513727 -116.16415022738315 -122.2611950323694 -123.10257394352644
NA NA NA NA NA
-70 -66.903270897381 -69.867859717672019 -71.97794476538913 -75.36769605613566
-73.64206646638834 -71.92015222184658 -79.87103474636613 -82.1171834044953 -82.56594497928653
-82.1514860344826 -81.518466129359837 -83.161168624475195 -90.32331600895698 -84.544711159101240
-82.56780191305022 -80.74651620856055 -82.14295407548740 -85.79085336637574 -85.81207087123849
-84.02189549963987 -83.673693149680844 -85.10586677608602 -88.854583317255020 -91.42112603953470
-89.596891043573223 -81.129761770876954 -82.972668851960293 -81.82034020219466 -77.242236905298881
NA NA NA NA NA
33 34.619927801126508 33.04771793106129 32.19678348222760 34.78835607384572
44.817797651205098 49.088882979525025 54.70392158414616 54.664105927411825 54.91058044510515
48.999678103424131 50.379938663282090 55.004113614787 52.93986334087813 55.014487976994054
46.46297305806777 40.85719629912048 45.438588878344142 49.693489620450151 42.45992978115546
42.81671490539215 30.75440650142304 41.193799981467187 40.394263260247492 43.68358080064818
46.90056774785515 43.564936751107766 41.845275086411121 41.52279816454099 44.0231433259453
NA NA NA NA NA
144 155.3808509892336 154.38613243360368 156.38676185014171 159.70270427729719
166.45431002964247 168.0088667294924 167.76938217968564 167.94600376714854 162.63581950275758
166.46367364397744 170.89636374972628 178.4015686073857 181.82121196639750 182.47768705659362
172.86406113378990 178.39195663569777 184.93394413303631 183.56359618093538 184.8646029829298
190.30969571857295 186.30251301928752 184.29847696391877 188.973241401812 188.9741032229869
192.7570736196915 190.6768057878443 193.76108642954628 192.24076694786345 191.77802568554984
NA NA NA NA NA
169 170.94832867219043 173.99262079294249 172.30127305472413 168.69649237990427
165.68990667603671 165.89897922632011 169.506461101992 173.25162029453455 166.0689298996985
178.15896806956795 177.1787763689443 174.03329897160870 171.00193807744571 176.72867982084909
183.7166127826723 186.96229900979287 189.78744901664251 192.0509632315351 196.5571761731722
201.2342517451691 203.13776029142016 202.29795225970872 208.69969759369488 206.02947824987876
208.8811759762067 201.0785059705211 202.33985235564697 195.83819500093026 199.21283443009924
NA NA NA NA NA
74 73.752708252329157 74.15650906442872 74.7382427356305 76.41411467965813
78.02541141660517 81.35029972271457 82.671957302583991 77.661627698577234 79.34906248166199
78.33907717913438 84.27814037450656 92.47468498079338 85.74080271450727 84.73860893189953
83.12451258262915 83.20485194319255 85.03938467525963 90.56441858122307 81.29321226689495
78.871458326186669 79.12980265613467 76.10386046426859 75.0311196202187 75.844278804163153
73.5625056873794 72.135759524990249 77.69718560213164 78.166330465320840 74.713730361259
NA NA NA NA NA
-159 -156.21384341333723 -159.9136230944352 -161.75103922367879 -168.0174035013994
-162.82748880533268 -158.37542466732887 -146.8776604007166 -146.9570989988904 -147.99282609453459
