-40 -41.95816140107879 -46.753322753723914 -49.136996865524907 -48.949068709956101
-54.07928522815076 -52.632563810289490 -46.785219761065349 -40.54464595128627 -38.838892062496832
-39.10839185587769 -40.95745200266063 -40.057546739978584 -42.05361045804521 -40.24372796609372
-43.384759939107987 820.17471275814421 -31.72137636816379 -29.64725095746066 -27.84322849349158
-26.842105452339538 -26.690530867958937 -29.883593576153768 -30.33237714848162 -26.8716062125269
-28.53579839209071 -33.67504315861601 -33.151233281656744 -37.08658877151299 -39.263851660186425
-39.68625938718903 -41.20188726773815 -40.263357123557832 -35.560788161695825 -37.01363855507753
-45 -51.24922725626437 -56.22530974670023 -51.486642028051563 -53.40933615773493
-54.34393502099213 -53.159605817344001 -57.964576064757047 -59.8019917932661 -61.24698262685613
-64.075770292858110 -59.21480302376746 -59.70759862492016 -63.437161823345960 -68.6678892631647
-68.986188197368563 806.6855673378964 -74.87588210669838 -74.8419425255507 -74.08071990494523
-72.263382651628604 -71.47863272390605 -72.761080907128957 -69.17375631088427 -76.3250974881852
-70.784339246747606 -70.638073103184809 -72.62037940038029 -72.38726569016494 -75.4135302206749
-70.328278659061993 -75.48094193082906 -79.57790107291908 -78.706529769246060 -75.13657382355335
-96 -96.05237392716802 -98.17290326581372 -94.18660744523628 -98.58032580390753
-95.50384994623718 -99.17786152021756 -111.2290071365997 -111.51893287094974 -110.6018248841356
-114.08515808416925 -117.23078576303810 -115.64886643116598 -110.40928807099725 -109.57416105436356
-106.1357112110315 646.44629109211007 -104.54392117294492 -100.53279527606624 -95.24091961068737
-94.10833074742885 -89.247021555449464 -93.20591232214970 -93.81860658933108 -92.74585135063408
-91.48547095986879 -88.368710904645283 -96.62328850453544 -98.21967256539845 -102.13040964102088
-100.5714736444892 -99.22152779329279 -94.7854953878225 -94.17404365874575 -97.61827116267938
-139 -134.8260370163167 -130.48945177064260 -129.73240218675033 -128.64205916470385
-133.04059628555336 -128.5952298172 -133.53839799045599 -132.52678851379949 -135.87238637680701
-138.86507909674773 -139.48843532273378 -142.34991006439307 -143.35469058857333 -146.33488420135373
-142.08056244260700 528.84609055442513 -137.70960610771627 -136.27641757916919 -136.2692177521467
-127.23115927279258 -125.70680344179065 -112.72060231402483 -108.32589865239017 -111.0522062478465
-109.9408331980875 -108.83216020335476 -113.62936315764969 -111.28762643640171 -110.73896637889065
-106.84372214079298 -112.0707218104336 -111.41840286226099 -106.67429703658244 -104.1234337386296
-129 -129.26102948127576 -130.47094542469415 -128.31194847864677 -125.38750061449683
-126.3625956733411 -124.54543374543991 -125.4206158439046 -125.87898550108078 -122.35281664962913
-125.6736379566753 -128.7032321925746 -128.06507820938830 -129.39461903864924 -127.01474558381221
-121.1071601728525 435.9596239429426 -125.3598466882816 -123.9751502677689 -118.68572720792217
-109.58104096748265 -102.31624888745067 -106.32232354587282 -105.53771565061422 -104.61925768738627
-103.0061495539795 -103.46522544237281 -100.09196587882698 -93.4313844211447 -103.2522283684856
-102.09094859830714 -100.37715610141133 -96.10164529380104 -97.78840665199016 -97.7699772844391
-117 -117.42862483241339 -120.5319041008211 -118.8090894019333 -120.7344106807798
-121.8915688174489 -120.91633411900317 -122.61349525472198 -116.56563358452343 -119.84436914420537
-123.76784146101443 -122.88045460501331 -122.11754766539198 -115.5033288982678 -112.34042945069909
-109.37030459223629 371.272329020442 -112.99981823427144 -112.81143980322857 -105.21755502746547
-105.46756681420193 -103.80841097260601 -106.38917628514085 -101.71690613361426 -95.49886690861841
-91.75158136519251 -89.84277797358607 -96.06130244755215 -94.1425297175361 -95.8118802835469
-97.80141134992917 -92.23610999614672 -97.51767653724771 -93.95905239880935 -88.71948197321299
-97 -96.2088645205945 -95.06906838393213 -94.81057421289802 -94.91614836195252
-89.8498687403761 -83.3222732608004 -82.8494466847715 -75.38066376704595 -74.23612175845078
-74.695933318408706 -70.38712182180448 -73.47865689004551 -75.978889612463490 -77.950560819356852
-75.448124364659606 312.07157365515428 -78.518385253047512 -77.505087560580350 -73.76389438541162
-72.740438793878695 -76.36505305509051 -75.04396454896958 -77.769243548278538 -79.863230594162999
-81.674921237646032 -74.53929652645564 -73.746372823648173 -72.345834023486930 -76.4022385458275
-72.78340899083847 -71.56034364333394 -71.3050968210419 -68.63881931486083 -66.1501184842715
-63 -55.94455069369722 -61.79435917959496 -55.85837230733735 -56.667863291055724
-57.509831942364606 -57.9723371160432 -54.583320916824455 -54.02073581569213 -51.75740926453168
-54.823262238573292 -58.2588537526749 -56.84277533955824 -55.116434512019147 -51.10389574566947
-50.63348865232858 242.3545388255041 -41.86131668065646 -40.212842064902759 -41.415834517154650
-36.67537152509576 -40.16943059065537 -42.23406664309069 -44.09796223445072 -43.50723045694748
-40.68980828148509 -38.608548148561006 -35.858490239110871 -33.779494302563883 -28.16169556007249
-34.70847664283177 -33.33408575226164 -36.342893358186352 -39.85215464033814 -39.266695720440254
-62 -65.20088206453532 -62.835718065837249 -69.929913000161164 -66.50218781424732
-65.07373885840407 -68.4478257413106 -66.62170030604877 -63.4617103719355 -68.841976649116901
-67.9168931387372 -65.928701863629612 -68.03452353137548 -66.06252388069935 -65.06616100430348
-66.017379247395880 162.72323308501808 -68.708612793570765 -71.042398881915389 -69.512709342809899
-67.967113290282356 -58.63645137098027 -54.19708428138734 -49.43410796577757 -46.991046176877518
-45.33545222018682 -43.04835646394629 -40.874504933075237 -36.12211585555997 -35.91317413347520
-34.51283807351017 -32.47864752652386 -35.50643265593082 -34.77650868419511 -36.35818907912807
-69 -70.4443206205783 -71.13006868210373 -68.4166617519127 -69.101097601208025
-67.18456927797587 -59.93601795852219 -58.80221219788837 -61.2571965114752 -61.64537801876592
-67.77533537616482 -65.221119953674 -70.470126035206 -64.21257316001615 -62.087260028099870
-59.58139335269064 156.37988717137577 -54.82155016329065 -53.37661371655246 -49.4686074190983
-48.750515192973083 -46.93795621315903 -44.954589219559161 -37.5598141071983 -36.82957933911329
-36.322978555418402 -38.18411883593442 -31.675531852378988 -36.013552832572124 -39.69970181043171
-37.69337460142614 -40.87532280992359 -33.554142387287804 -35.00699269806820 -39.852109867910599
-39 -37.39642887459475 -34.43952661102291 -33.993948275004406 -37.89392901374821
-35.690911496790982 -33.0574053299428 -39.119569062245937 -45.00592865296621 -43.640182378133048
-48.10972385607437 -54.35051745699040 -55.283155847430713 -57.43454101640146 -52.17160306891388
-49.32606127937597 113.4643615388592 -49.773134177157516 -51.768206041329002 -23.491373539528098
-38.99127750558902 -35.371945718595825 -32.2533420323733 -34.791398084388007 -36.21118405970955
-34.94430300199539 -36.50591515390515 -38.55982326226621 -39.49155002495764 -41.54130286864086
-34.844782925257910 -31.10692674579909 -26.82774483303586 -25.52746338194487 -26.34589889608576
-139 -136.86278528601673 -131.85252265890313 -126.16907707503414 -128.82020534024383
-129.86362662099958 -123.66638210062702 -127.13795401925231 -128.47577389400885 -129.78873614321162
-132.09539114243981 -131.270905813849 -130.5509359653512 -128.70078443687726 -128.40480933362144
-119.61289475674914 128.80252221485824 -119.44634004514010 -117.29002069245632 -54.35084409352331
-106.09776126358797 -95.68132660357729 -94.58396148781085 -87.86958303774537 -87.1895192927394
-83.23932560201722 -85.008383975385769 -85.576010407309155 -91.55267167492271 -92.99196886814754
-89.43437806577106 -81.80098319409223 -88.306404437650443 -88.7459985996576 -87.619016403109498
-487 -483.3999728957617 -476.3048079259718 -469.7549952053572 -187.4815508225322
-463.2863157766784 -452.52564335006048 -454.77087353022017 -451.5527253371842 -443.6381682914508
-444.5884158069961 -448.4807147029597 -449.0328940457717 -445.00568685593061 -440.05562751988555
-423.5323468268865 33.48043245074371 -420.7161170417010 -416.6069308887768 -43.39008142045534
-394.4605886204173 -385.2237499163248 -378.85085710896232 -364.56441270640579 -367.78056324470361
-363.64232158159388 -363.1102019151604 -361.2538929319505 -350.5621009688527 -359.66946132600003
-356.9668043541728 -360.83195593598589 -356.286106560411 -348.6970854186371 -344.49656570384639
-786.00000000000000 -767.7011185353028 -754.2783103052974 -746.6268446815249 -125.1103906233627
-738.277693533773 -726.77180641544078 -732.33082392369795 -724.6987331953787 -709.708594868338
-711.5792492694245 -706.53966391021 -710.429163345929 -706.0541976701543 -694.085862496214
-678.9275125897677 49.513577655668982 -667.094448474786 -667.4528503855357 51.802179348668517
-620.31780427602484 -603.1918332348141 -595.45895835890258 -590.76976567379381 -595.8597862183872
-581.419674885407 -574.7518975078665 -570.59686961190005 -561.83822152562925 -573.8408793749313
-573.17195878892824 -570.90306347227954 -572.52058975210593 -556.7914448390986 -549.1879079832931
-716 -708.78548870455700 -700.41172406091471 -694.7173926734644 -111.12256540220817
-693.1080537029085 -678.9541389391425 -687.16750727577 -675.3248385178573 -659.0055156383219
-658.958617391458 -652.51398124405500 -655.0174248825813 -649.9302913068410 -638.10524006087110
-620.897879338731 37.270849111869481 -607.4155664126245 -607.1967863238968 93.35321764189345
-575.1763576637554 -557.06592735562185 -544.46180735206372 -538.3958261794675 -544.2864533289884
-532.37643598992895 -519.00089728536295 -520.7833983960561 -511.6048703813609 -518.4968679307461
-515.8062847859584 -511.46627170209604 -509.4123815887086 -501.3254459495239 -503.6323758816158
-386 -372.3799026808069 -368.0833217673940 -363.3420750885415 -88.027048639655021
-364.7851060649075 -361.80958772286033 -365.37215579772322 -354.42122610180911 -352.1902642405786
-351.20171223400166 -350.0714428911563 -347.4782726677627 -346.11196165716268 -340.4532213119329
-334.6217922046259 -3.766701049421962 -325.50902212787491 -321.5788110507647 54.28461493411212
-311.4238035491890 -309.1971145845636 -308.6613830552778 -304.3607823261092 -301.7930739552193
-294.73745220618548 -289.7391452161075 -289.72677454468931 -277.7917080679588 -278.86592065941676
-279.4645898563058 -273.32430309420710 -268.9550302425892 -259.7664869205436 -258.77321036080127
-33 -25.72955696463887 -21.045400175681987 -16.373394896296997 -17.237054053139939
-18.06401307182007 -20.83774748626032 -19.1876977065551 -21.209680124016600 -24.797081615863554
-22.914200256450489 -26.187412891610656 -23.78253064290071 -26.408323772955807 -25.90320199868686
-20.923398782857610 -10.429886044735674 -15.337673142347761 -15.833730946208474 58.42512907780942
-16.540233444024253 -19.30316216801138 -18.92342845881405 -13.52077383888926 -13.161094231032298
-15.74072496135045 -15.5122797832065 -17.761343702297481 -22.454280489269816 -18.550137992982737
-10.275926861205328 -10.202060793659124 -10.682165682834651 -12.39547466523303 -17.710062505122977
226.00000000000000 226.9489912948769 220.88378659218441 223.45159000539883 216.88202365981769
220.83541792430771 218.1866375183619 229.1999752709136 225.7621022673636 220.03902897458673
218.08450498771444 220.26279222620957 217.07241330984738 213.5449729037527 210.0496354983408
