-40 -45.5834137033216 -57.39468531303989 -63.39764000899726 -63.356918512288594
-75.377998760851725 -73.05057577783609 -58.97166404151787 -45.134955212230899 -42.1768778231837
-42.815931698846349 -47.14353247897907 -44.91779169432288 -50.19647567052157 -46.624420788612248
-55.162306196005893 810.682169567056 -29.17603078802301 -24.50026675015092 -21.484223969464324
-20.39625195399592 -21.150534345848918 -29.18919833499436 -30.91394449383466 -22.75088130210981
-27.4941357620274 -40.271215930626624 -39.050692322226830 -49.073399286696940 -53.47697099067688
-54.759216132670403 -58.37534949856838 -56.446055838920508 -46.499987614679981 -50.002947898649921
-45 -60.72269700302185 -73.03393815761183 -62.4732263035727 -67.407012330738098
-69.64463993104413 -68.060497988525057 -78.78259765834422 -83.885109842587511 -88.406522016358494
-95.01852522285881 -83.69103625399138 -84.69918558848319 -94.10035193144202 -107.03776242357716
-109.14037209087483 835.0585767612605 -124.2648132523922 -124.36996555687054 -123.9362902817708
-121.0998161563208 -120.51518396646857 -124.16927043943255 -116.561128932863 -133.14866929608922
-121.18789019545378 -121.73030020468579 -126.35759343237689 -126.75889861603065 -133.05888560476359
-121.52700412902765 -133.6395119466779 -143.49226953959075 -142.61398660363756 -134.4111874338604
-96 -98.55669487198936 -104.99874495067387 -96.75590428020530 -107.9625798628561
-100.90551628962005 -111.99403474302653 -139.06911302307631 -141.4847185477006 -141.79763595530849
-149.9499438807112 -157.321246848406 -153.32779332854898 -142.59299520985905 -142.2067757427264
-137.0848720371497 622.3734580937588 -136.31858229974301 -127.35255714940395 -117.86887038809893
-118.22131923382295 -109.53735986551628 -120.18641406254150 -123.24223679547882 -120.52810681972593
-119.65155373951846 -114.26433532276010 -133.5290950399828 -139.2704971535299 -146.77145024296277
-143.8458379872921 -140.8871682815805 -131.16189002640471 -132.19899177347563 -140.50666509457773
-139 -132.78569029670115 -124.83039359953494 -124.59658788238514 -123.43473109128453
-133.87373263532857 -127.1439155063499 -137.1659709593672 -137.3236383063552 -148.68153550803484
-155.70000324782774 -157.20011779592474 -163.4391748046964 -167.94233953108397 -177.1583644518434
-171.4322312242698 542.1824268938955 -165.50162785452346 -162.72694146142604 -166.8570086808369
-150.10494213393238 -150.39826042830310 -122.14106503351678 -114.2413625927143 -120.29718672990137
-120.69296727271404 -120.83570755564411 -132.0350866621544 -129.49076691719168 -125.85899853200235
-117.80087452508921 -130.27405446929365 -129.6575967086766 -122.1554260352887 -116.59600338719086
-129 -132.88041343973774 -137.71131240373424 -134.0960340661171 -128.55515492687042
-130.99348123304168 -130.13407628378619 -130.77294146765584 -134.17940261187073 -129.24767372528024
-137.0292195788756 -144.14060770736037 -142.24535481775860 -147.35099309749015 -143.89744379398121
-134.01149267698722 446.03489688235186 -147.89565106026555 -145.19314743913955 -136.69969137315019
-119.48016461357480 -106.10214255469013 -117.34654457683642 -117.70100280172591 -115.2743567206073
-114.2843872246747 -117.8888309732221 -110.02337267864436 -97.19169584330031 -117.92461389516335
-116.17158353531487 -112.42966467978015 -103.29394007794866 -110.5404779952258 -110.86182384321246
-117 -120.96715812881754 -130.0291363150585 -127.29930202362063 -132.9552176248133
-135.80318526740979 -136.59379908928554 -139.28114804652014 -127.28901374213466 -137.92879064275073
-147.11345587846071 -145.08128332788613 -142.93272875812201 -129.31656738940873 -123.84065615639926
-120.44613642079005 356.0263261326432 -132.507738888883 -132.54748533372259 -118.31894904002267
-122.55265648635869 -121.92206539053582 -129.6642903046045 -120.7442612511794 -105.97830486161816
-99.75054626336036 -97.59428564456296 -112.10914693949471 -110.08962722226350 -112.00540656190057
-117.51528002033076 -104.76260667200886 -117.84854621413848 -112.54787349992030 -100.65266406931073
-97 -97.6138655175046 -96.46405353180890 -96.930442921152 -98.14139311968749
-86.44271847332327 -73.753693643232154 -71.59529241711968 -55.92536017173905 -55.733148570644438
-56.8308281948148 -46.808767930680027 -53.71689229846044 -61.05718342165722 -67.236434916070479
-64.32878272073407 314.3612772791715 -74.47131896820663 -72.504322842838675 -66.668728799571653
-67.307021489669239 -78.45124908936057 -76.79505625822034 -84.797182978373883 -89.469920058115306
-95.78303620884398 -81.0381046543306 -79.192070484538178 -77.9616578595654 -85.78558394876754
-78.060969067837732 -75.400345578522632 -75.436748934348827 -71.7049220186789 -66.171920293379443
-63 -48.13491838572716 -62.76500633382402 -49.6090215838205 -52.124333493562588
-54.168582700404876 -56.8987714513788 -48.30577038273263 -48.134364158235016 -44.46294252574582
-51.63269757867024 -59.669752967522385 -56.167180108106542 -53.11744460913341 -44.78018587323205
-45.58644633792084 265.92904114022355 -27.052595926332771 -23.46423768092628 -28.15073524501901
-19.055226182085939 -28.95306203315889 -34.69693648579602 -40.11322177083805 -38.59635628599744
-33.37709072439173 -29.757993829465530 -23.34386865534417 -19.816210180553259 -5.642197432633498
-21.385207660977070 -18.303773173251376 -25.734785019659654 -35.539944826344524 -34.35181126482436
-62 -71.04099899016262 -66.48725376286393 -83.72400035067341 -76.34253009294987
-73.087873840451138 -82.585546738157063 -77.65016850928019 -71.4000352563221 -85.53811318117738
-83.395427578174349 -78.77666161459743 -83.49500465648745 -79.856535187676812 -78.54074508835158
-82.633911067959 144.8591399862235 -90.81729970824179 -96.51678655772049 -94.79719256776497
-93.12517348672453 -73.0709614625683 -63.62412397538893 -53.5607685319162 -47.723997962345443
-45.19416142685032 -41.07514368468474 -36.00545757463527 -26.21887650038158 -24.682447842650397
-21.87476906016258 -17.25181033301706 -24.72058781729794 -24.60865054774273 -28.474350986675873
-69 -74.119870446903647 -76.7938683394971 -71.223394052912155 -73.506577278943240
-69.1219198011061 -54.01688245023718 -50.62077272840318 -57.599056313946555 -60.267789070562657
-74.58865417165353 -68.65146244076922 -80.681859126440557 -67.15247581138883 -63.31639419572869
-59.55457058947875 150.3674830997666 -50.567063608492056 -47.47820704552036 -40.41804230558515
