341.056687195324 -25.43223979360866 -32.419702223658064 -22.63630311865914 -13.130992407756198
-22.203630292473818 -22.809406540483206 -26.55533121515218 -21.344420623590068 -12.80688989819997
-15.2900761595488 -16.731809931991972 -21.963906264989497 -18.291697358347701 -21.014898322283170
-25.121961313152205 -28.074296243806945 -31.997541587220471 -34.78778747683708 -28.977803450724551
-22.24817117615016 -14.51521294341189 -7.4588758802671888 -11.077260036312538 -7.480942243609635
-3.441594711326832 -4.8631886641083089 -0.51385380675099501 -5.873104445602271 -10.159017283114718
NA NA NA NA NA
282.843160379983 -50.329571230582928 -52.096039195608384 -51.12035820997824 -58.05834413375912
-61.5546698724591 -61.826915674621048 -61.3870907568589 -57.240939629802895 -63.85453348692303
-53.045661300593046 -56.76962994546191 -61.070515137314523 -70.032089337303120 -81.71653847951377
-75.841088042986840 -69.84140905317247 -69.668587610556457 -79.54209433789097 -86.737359925391814
-99.34502828836108 -93.55310977162137 -92.04012027368248 -102.58223621879031 -109.90605378085434
-113.7629386553461 -126.82916648348076 -118.5877719988594 -117.14305647121799 -115.50259709408651
NA NA NA NA NA
210.4330719005058 -41.15899097344552 -30.3908463272884 -37.08659531730947 -31.26788247162059
-34.097578624280956 -26.612023614998240 -21.79837848068910 -18.87716579941113 -21.410793278673754
-19.36403353063005 -13.348458582724014 -14.788319615070730 -21.00551139016060 -27.30041967329123
-24.01804977458641 -21.330752404631337 -24.052415823593019 -19.347459922489037 -33.191716783489781
-43.57168269767855 -37.235522197563220 -31.217898540344269 -28.74594681369940 -27.55174153512838
-19.796966763170126 -23.985898486833253 -16.756094673844476 -26.400121219114251 -38.72179116281998
NA NA NA NA NA
167.0880326368633 50.64277084957034 50.49997727374476 52.480900239111484 54.81070739950074
61.56552692239387 56.88280083757753 59.919521947415717 56.56049876221623 53.99738637039716
59.00544855113215 61.54535936412294 60.686281147984886 60.91409207973294 57.018233297140483
61.34676740529943 61.374062848275955 57.549066300902190 54.289821538131989 63.84479270903544
66.95668586747036 62.607386080924996 61.603209990430834 60.63387345953254 48.514963739054600
54.0064837139397 43.60702892939423 37.71251931758658 45.85890312341987 46.114721896115917
NA NA NA NA NA
132.5439713726948 93.8101336831322 91.5593752977691 87.599228324933 89.89961032420706
88.48353539329199 81.31578967498913 77.656226828498845 76.132395808870456 79.66911093602556
78.223561430120952 68.30172646593108 65.67848337076934 66.97100029712122 67.76200274922445
66.07266509973107 55.22031256014606 54.31488172361355 58.22746533990679 60.16161925072604
53.248983392852949 47.935977704156009 47.258634115661891 44.34202359035545 48.306723221630577
41.93888576938026 46.11678269288374 54.99896942548507 57.8099311515497 64.530242841079414
NA NA NA NA NA
95.48882268268447 54.47774069976663 52.923551314217107 45.711354890715015 41.51783369063185
44.82905737589797 47.826612071401925 48.75822884258659 50.726006659787537 45.647322439145952
57.3694268350428 62.28422981887638 58.90904305835650 60.93991673035022 56.661115637229415
61.06468705791715 63.955642146439978 58.53434754809944 71.3782148792345 76.84018089390253
80.32092531236513 80.835000343085738 85.60973638225602 80.012705384782109 71.88036040408892
60.113153657181741 58.525009558988188 57.01615293283677 63.04681903045904 60.31351874961754
NA NA NA NA NA
61 59.17375626354254 63.174752783613307 57.877527896277677 62.831325870081116
69.1827230529174 71.2408097787059 80.563462499007315 79.8249584344569 94.15182972220876
85.3372079108583 87.45956307184785 77.66560340621456 76.13833424174653 77.26741797516627
77.03016802525539 77.113115755334491 74.8881355290243 71.40588800489422 68.704405838366469
74.542834888125483 82.23052064003825 81.93268543103194 82.791997713615828 82.94108153323965
78.492559098131906 80.537976347030224 74.4488914387741 80.94418368246566 81.71777662305647
NA NA NA NA NA
49.586965714216596 185.69166556695907 33.10174750819889 36.19956041122310 37.47830298299674
34.66781065119832 36.43215677519377 39.83450804241735 50.63179628384965 43.403627914682460
35.50030329708039 36.27792978921985 37.76516856715690 38.29566728590326 35.2755936212922
42.63703931617277 41.85655539891634 42.30357061682803 34.33187393176094 36.16494913037085
38.4023868431297 36.15212986386747 37.69410664718988 46.7481065627284 35.186754178200651
32.716634444405052 29.59524793848907 27.98931812870308 28.968847535584420 25.560969406615261
NA NA NA NA NA
70.06591030851922 311.85356182128015 -6.356250816305754 -4.829787799769763 -6.9413254608660120
2.247466043020609 -0.18212840546373066 -6.198736920691785 -5.330571484441605 -8.610988240128089
-10.669375500643579 -7.5711945454120544 1.286537480038164 -8.9177877018205489 -10.212322533093065
-7.061508340233939 -4.776925683772580 -5.885970708476918 -7.2380543236392949 -13.837378269428026
-18.010263371599230 -25.446884352335545 -24.653384315718519 -16.796300927876786 -12.775251412937475
-12.212248700783746 -4.73137691577216 -1.7367234633826278 0.09848192042123438 3.2898021851908821
NA NA NA NA NA
53.018178059488967 332.99797456115471 -35.682898071197592 -33.77819264843257 -34.464674218883339
-27.46429026764838 -25.189812683788197 -28.218054269746926 -20.530539226489658 -18.332709228502239
-21.84875727382061 -30.02069109624794 -36.54335114991927 -42.56670164994996 -47.84312503754208
-46.628378263333 -51.6620319962523 -51.68468838781725 -55.34363298575138 -53.619172043474890
-48.25337727764673 -50.79293423459072 -50.85991345707667 -49.40757810526834 -45.142767208052113
-39.56402313198745 -44.647969388267192 -39.903583386579577 -32.74668000680671 -32.87054328379133
NA NA NA NA NA
54.710404721695802 297.73383998569989 -9.980120140196339 -10.945135235306957 -18.26686769881111
-5.73768242353817 -12.25726757522579 -12.634352383758134 -21.21579112202069 -17.278358445304459
-4.7551988642035514 -4.5817790306732391 -2.260735608157539 -5.3585804403720116 -1.8162126772753213
4.5461215479683474 2.9613247303792454 2.928361518757412 -8.549543998986584 1.48605976019817
-2.0630596944393655 -1.6561571085606488 -1.651901989838042 -10.239879363952291 -15.711106420275605
-12.247219851349715 -12.751816534120703 -4.0238383660095280 3.884829417680444 14.403941467957726
NA NA NA NA NA
36.38505756338353 264.34852292400785 28.49598675791092 32.09126723291973 33.10586377621775
20.930699605447970 21.608913442221802 15.707792232336677 14.425801502602974 27.008739618865427
26.836145568819372 26.07323866789663 21.68816929350156 19.862081088522469 17.730097842090736
14.753381203632838 6.308465338141795 3.892822189084564 8.1665923549844468 9.979329393514938
10.289161028848143 2.857484005973984 6.121018690360463 16.061330315232500 11.680513614394952
