420 869.00000000000000 404.5427531529486 392.01377818081130 855.64607682620965
387.67922879555761 845.735377461822 845.735377461822 383.0375870820004 823.8210071690626
383.0987063511321 390.9019180346195 850.4674872208404 386.0504745625113 1198
1198 857.14365061849765 367.69808706162451 853.03932379877142 360.8975733016433
360.7221564162401 844.368319012876 354.88708599339668 363.11236766027702 836.4206496633108
359.1102730620289 835.0585767612605 835.0585767612605 344.926106946502 847.9682228303991
339.3413681477464 1190.3799001067323 1190.3799001067323 827.4335199669985 315.8800059453798
305.03371163979352 823.00876840515343 304.8042217993727 295.8235150948097 858.9774180977015
298.2716617916342 874.39658905657939 299.7475629469706 301.57180198224944 847.92511885006888
305.64425577925311 296.02188719158681 864.38029407309011 303.5075120416615 1170.4428674730755
882.2129597289498 303.91626815973945 285.8839087468346 858.3347015899012 296.8844138090228
273.27999199645046 861.20566277894545 261.4194356452736 856.798019987869 869.6182716522992
893.06182129472450 1136.674990976156 888.45170528574670 876.7429670330574 864.77518507796
863.43928634053 872.40628881546706 875.7762933056879 1183.4863333418828 879.8701235789160
868.61921517784629 860.2161535903218 849.5010167400236 843.5273610172243 842.73717140694760
1154.603319157061 1147.467360432154 1162.4804418326296 1176.0789388262665 1194.9174483592506
1177.250446037072 1165.5096352705530 1134.6852449530102 1164.296562845003 1168.305971564272
1170.5549479107756 1208.2411061784701 1202.9089281646716 1200.3540552706393 1156.973681346755
1171.5037280940578 1155.5147282207176 1131.8188038856420 1104.4442110977327 1153.679877264868
1148.4945270245855 1124.818231603079 1114.2381439919795 1118.4678396609752 1144.8495595924730
