420 869.00000000000000 1198 413.8951165439327 824.906113423954
1164.7761726401598 407.7182214051013 803.94974190599748 1231.7703234598523 402.34928726159927
808.4537314707148 1215.903191680379 393.5394470034703 777.760005447635 1232.9491252933003
748.2955544468086 734.5982082038403 1235.3611420637453 365.4758562862376 748.2955544468086
1258.1194286667701 347.6281005915020 734.9677733660295 1276.7556425764203 347.1141741556003
726.492447323456 1267.891068832052 349.1847212016816 717.425369460926 1256.9064894098153
342.9107274567359 695.88906685230836 1269.6463641198986 334.6302874575986 683.07663081315502
1271.2141384585104 332.2422940242696 662.2297511126775 1262.538367750503 319.19242519299291
630.1524378016993 1254.522721758727 312.4979069098718 618.8919677832857 1231.0295813983091
306.5602923657752 604.2285817552282 1256.6249540477772 291.7546637577233 565.2174795305673
1245.2956559624395 285.7516618533189 537.17984755093994 1206.667485080716 289.96298978154977
538.8914302787294 1199.8641665933433 303.9487188631967 534.3504976396813 1150.491373272827
486.4691174107136 513.23024236228184 1143.6344908234200 287.7073771744970 515.91077173189649
1143.8323147494127 287.6083068860314 503.6910807898573 1174.521373877501 281.38915497024948
486.4691174107136 1211.1230568413093 283.8151732078898 471.305337053775 1211.2376807389005
269.94711727636906 446.6248066625832 1244.7488832660736 278.42283008993593 432.4000635048929
1223.1555998573228 254.72432624803005 431.19084700091742 1275.660862154619 253.67398089788350
446.4254663240193 1267.612090959684 264.84196172655811 449.71439191140246 1232.1774227767321
258.5040209696029 409.9070396131963 NA 255.4685262458698 411.997530250735
NA 256.8866703163088 421.45947874547232 NA 263.5461979037754
433.5265035244803 NA 252.2818740392854 629.2039751410737 NA
