420 869.00000000000000 1198 412.703935685225 834.86799216164650
1179.4009978121583 403.6457731653711 817.71664632071054 1216.5118961500134 400.5234584089678
810.1123041981173 1200.9747294989852 390.6520045184246 785.38093428076229 1215.5141859925241
748.95069149761946 747.470947735969 1211.7399855285455 372.11408189190121 748.95069149761946
1230.2365366961913 352.04336609798202 734.1364468895725 1243.380620897546 342.6137713595162
718.37364637708185 1245.048361302336 330.9801809815515 701.43461314697970 1237.7082722752707
323.5480384281191 679.8353129792298 1244.935368117073 315.55899798346456 672.68005259683184
1254.407877397012 310.29132907108743 654.114067267605 1248.9788107394058 311.0999388086835
632.7974332208447 1237.000801982285 305.4089212222831 601.98969307004 1220.423384846786
305.08246577523812 587.43271440958529 1234.489720988743 298.7128834801613 566.95268190458341
1235.2259208057765 294.66687269151129 546.444150697955 1217.660623708044 295.5373097854061
536.4802122399436 1222.4892473877308 291.2592558794062 516.9823505220777 1185.0841514486272
487.36517432569900 510.44993825134480 1168.5416897145619 283.806790773702 511.1287371440924
1177.5963509416858 275.2717893456356 500.2353224792477 1196.150255022455 270.59298296965841
487.36517432569900 1211.997145777747 274.68630749996288 470.5538850056038 1213.884727711196
268.53682888594443 449.55710072332829 1234.640877995111 263.16382171833908 439.1405862497979
1220.4759668338227 247.18283882525691 434.4549162780337 1250.3553041165012 242.3257444571563
420.1896726531305 1233.6322683448150 237.6502145836547 416.26489123169824 1203.9758435219564
232.5523508525811 411.4267988973248 NA 229.9292504145267 409.0905433689426
NA 231.14821311480651 406.38061784319558 NA 229.58163747174495
392.51208473604254 NA 221.03509988716436 639.09170282598257 NA
