-30 -26.711490313736931 -26.76018267420617 -23.608190874335737 -21.80517512934539
183.25988782932592 -19.0528497007585 -15.62842801801836 -20.06658471937003 -23.031318594142160
-17.451935159929775 -14.829562800736163 -14.46894296503246 -14.08826741095294 -19.531427597616119
-15.999092278264717 -17.107246912879425 -19.859898932743349 -23.93013042225051 -11.992968244345754
-9.501915044941475 -14.395793597387801 -15.21105463447534 -16.427374852126754 -30.094665763820927
-24.11755192883506 -35.39921486410005 -41.63452258610754 -32.479076220276234 -31.797909211056830
NA NA NA NA NA
-41 -41.798328217678922 -43.95196419140781 -46.686029440607484 -45.522485236105979
154.56740809519613 -54.56742043369509 -58.7953630328832 -61.6212247469461 -57.693990334763299
-59.36453985664534 -71.048200186722866 -72.33664988289803 -70.125562969766250 -69.8883069960956
-73.60204393286263 -87.1982866444724 -86.44654311183517 -83.1120386666492 -78.0836887238631
-85.48745902447128 -92.3292810662926 -93.70174398109197 -97.42101017068764 -93.35880562253674
-101.43089436178366 -95.94521175506975 -86.46991900036262 -82.756919859185302 -73.8696021618996
NA NA NA NA NA
-36 -36.16153346981994 -37.908867006606123 -44.8003776906732 -50.41397410898788
120.24210569234963 -43.35451664478224 -42.51079109688111 -41.067197485383410 -46.7117679330285
-33.773806461712574 -28.69016966324268 -31.06764605525391 -28.49601358345349 -34.21130383834014
-30.688724760772089 -28.69148226483932 -33.0926951516692 -19.39046462954627 -11.892870610078276
-9.23392959919922 -8.711586454074432 -2.91511737229882 -9.24501466730266 -18.51885075612575
-31.41921985623540 -32.844713353936989 -33.917631084028244 -27.553722908759866 -30.42121590200804
NA NA NA NA NA
48 45.6068974241153 51.615996741222929 45.837796792720781 51.27566908912317
113.52485456229564 61.71691836607783 72.87001015427010 71.63101021629652 86.9378010966028
77.6323744718522 80.82210964183624 71.497615392376261 68.952349834245354 67.8893137736627
66.539652075574 65.68157882893554 64.59226333331181 60.926039172949388 57.30807616454003
61.506231887387 70.802803980182958 71.8043285160849 72.99094453289814 73.0993238965117
69.658093094361007 71.52860840415815 67.04203895434456 71.92487220471583 70.64133419843398
NA NA NA NA NA
95 89.3972132529208 88.59761450532797 91.31331006362691 93.38999416351224
90.15493550886879 93.28744239416712 98.0018700101861 110.1422538203827 101.4333726881796
93.10049552622303 94.97272888503512 97.08365540988365 96.5603157159744 91.3780307506109
99.47413895491459 98.42756291939122 99.31593432253914 91.1198999466459 91.28578393432872
91.47987762146688 90.051037928043442 92.966094184713 103.40433472362332 90.66834288157422
89.382026221992717 85.28549254597034 85.0707586617534 84.262936725451638 78.42188365558079
NA NA NA NA NA
55 55.87549404836378 56.16182310029377 57.066873405973034 55.404109422502309
120.11234553561135 63.4072330747086 57.26349385532834 58.615692841409718 54.72807523231288
52.624464287131126 56.64180535481257 66.15451144407547 54.0722192870797 52.241452501394463
56.30412073864755 59.274924539893952 57.59480662236878 56.62194382300226 47.752564396957325
42.52243711158513 34.732306645521518 35.79374357020368 44.71419298570157 49.32983138405868
50.55817744636133 58.4641297279302 62.43525584732443 63.43984314866285 65.589334783323110
NA NA NA NA NA
61 57.51238260378424 55.84781972785535 56.82249272940509 57.02880814222141
64.09704344368657 67.54399590247033 64.662312857869168 73.860334015903689 76.04698769378403
72.383589227974511 64.09562284705792 56.03304064892733 48.731859956837795 43.232553568171660
45.83730767773327 41.29602244164213 39.856666611470345 36.385917339046728 36.650442784779166
42.951512134223954 40.58616241867821 40.57013064247256 42.425765161042094 47.395353518547914
53.976831822615516 47.85061534285 52.94453218005683 60.6354147583247 59.39057507625876
NA NA NA NA NA
40 47.41033325433888 41.57829206365557 39.856655412408088 32.27412645052185
45.807494121332 39.197787908896956 39.06796969402863 29.88408762920679 34.202835741542088
48.21038054480073 48.92894099960703 51.263897606075510 47.24707605085806 50.789640049219102
58.24233067248541 56.72588058700173 56.4324412993568 44.15627447170424 54.070433280155335
49.137819747779510 50.14947292884332 50.666502263544700 41.35579249009546 35.399012331613086
39.641259228817248 38.75775125325337 48.716130339771865 56.739109461740107 67.1517879857052
NA NA NA NA NA
-7 -4.498908417367192 -3.8685606333151172 0.51998272726913930 1.3333851085629780
30.22234943684880 -11.274426466690915 -17.84663256969606 -19.533839551402686 -5.5181150260900953
-5.68059991605286 -6.5945434413039621 -10.908735339301057 -12.827658951651106 -15.471956031182259
-19.24076594351085 -28.982968385076756 -31.35744676891293 -26.900373941109059 -24.094181873905548
-23.50581826807553 -32.02434965459548 -28.71237935529356 -17.804692021167853 -22.75651159856506
-36.76382530908602 -38.4396170245187 -47.715868585537500 -43.01017351700815 -46.97918993629209
NA NA NA NA NA
-31 -29.76165978354196 -34.79193700233747 -24.585330227262478 -21.289394213535513
33.80744846191979 -30.00351576404735 -24.877364707832 -32.634204840835650 -25.66582795313018
-22.42395765124428 -14.113813123867647 -17.563060618300479 -17.117784359659002 -25.44471694647393
-34.910162887929438 -39.71086362683926 -30.29341998173618 -41.014268522090845 -40.16794071392169
-42.57475245334988 -46.529751554991108 -45.31025077133668 -47.605126836640594 -54.38877956545472
-53.089878435425447 -48.56859408178225 -41.589340434349829 -37.362396041504873 -36.437158699515251
NA NA NA NA NA
-11 -0.3514922883356864 -7.737747779188160 -8.397061347694105 -10.54911947814501
-2.19891867129129 -3.7424193945751347 -6.798494979557603 -3.452822433637746 -13.298676541776508
-8.028514277592205 -8.096211613965515 -9.0036130325747248 -12.147298572391264 -17.808775390924758
-13.119123398047329 -11.313506354804201 -8.6004441445173 -7.0338917959812859 -5.2121329277240411
6.5372146653923977 11.791492479907687 13.027527418858005 11.942229634992094 16.58195137336546
24.998501389107304 31.84439269041823 38.243487966007734 32.739120387405478 37.13509516065414
NA NA NA NA NA
26 24.40240213967919 40.967856802190425 38.447437205192280 47.72179758826677
49.621427773536418 44.873881968470251 50.026056629245019 52.106515848991684 50.449793808253794
34.82934213402555 33.4318923002811 30.40051793641074 29.831418774355566 36.366140648883565
39.70608293980179 44.664808482722840 46.310614488984953 51.77121793887167 47.669132363638802
49.57840877140667 49.81535430451815 51.000682749819191 56.65295804661324 60.82468309729128
59.484991290045798 52.641362307290606 53.00242554412824 55.59587180986256 45.02455532255706
NA NA NA NA NA
200 199.9948802721359 202.21160569359662 192.78523733677477 194.83079301952375
189.85963635862163 193.01229730594042 197.2696491892052 197.7163880326987 213.1667254008118
211.6716495683607 214.94582703476752 223.42161519402586 209.07249757419805 206.39753741388282
195.40880124845103 199.3280215248517 190.97666179429598 199.78580163270209 200.56298252096985
194.28105947660961 210.66993757309990 196.96499022787205 205.0788285635055 205.65406636967202
212.31459185056326 205.92238604272188 208.4457466247809 200.97814994501493 193.00309090538460
NA NA NA NA NA
469.00000000000000 457.034420807539 467.3544562279815 462.7423284925515 463.7253858048027
466.4829842913943 473.43211783087651 474.3410197704663 469.1570171594137 462.4898255121566
463.25547464674446 472.28948092793183 465.82357945060039 451.46713291620915 444.31130513021844
454.47531695950289 458.3836110187882 453.3089417690576 461.779615998188 452.60981669815538
451.81269657333092 454.1505862266185 458.7606687887416 469.2838427057095 478.2306449167066
500.2096722353953 492.95118657518685 501.37167450119512 488.8921567396283 484.60580606438538
NA NA NA NA NA
643 634.9222348582298 644.43192417469993 629.22751036645843 648.438578246118
639.09170282598257 644.8551393515622 656.66236184970512 661.31260639383572 663.3454666157843
660.5265725888944 663.74934132862154 658.6615713385254 660.9337515543583 647.95722714313001
646.1034138267988 656.229936960767 658.9659789923365 662.118227844554 635.5126699634293
622.638365028089 624.66470543906291 625.792944384439 619.116179318606 636.047070842301
645.1412267729125 630.71985078514558 639.11965934467469 620.10292216395396 620.136673941034
NA NA NA NA NA
811 804.67385482797761 816.0014943234767 800.3222888039113 802.012361797184
793.94702091179147 796.9929333193676 818.2121185728071 820.2001058888699 816.06703769991543
813.72627223456675 813.96576922076815 811.7000070090253 812.6229855553457 799.6686630563175
803.94250452602762 810.930253617209 809.5699024945751 823.48869392542940 811.79767103032088
803.6793138203614 800.7120061397695 815.8440865584506 821.3163248913245 824.5833902963376
842.3818430525481 841.0433680272479 845.4481620872357 836.1439204970567 814.9844375975772
NA NA NA NA NA
1089 1073.6964135108071 1090.2225475781022 1072.9321730386871 1085.6423395097167
1079.7309436425328 1100.7860121958311 1103.5298252715231 1126.113258937874 1124.8485384157793
1127.472520000207 1132.3116234273270 1141.7941352045366 1125.9213957590205 1104.9071441273131
1121.4531128360229 1133.3175718340044 1131.9626505024223 1142.8402137096789 1111.8673092999134
1089.8568061436804 1098.300770643346 1105.2944235284403 1118.1545832936795 1134.5329726367565
1161.4823528231077 1148.5852740148187 1159.829649916361 1151.4986168206578 1123.2441779750525
NA NA NA NA NA
1198 1179.4009978121583 1216.5118961500134 1200.9747294989852 1215.5141859925241
1211.7399855285455 1230.2365366961913 1243.380620897546 1245.048361302336 1237.7082722752707
1244.935368117073 1254.407877397012 1248.9788107394058 1237.000801982285 1220.423384846786
1234.489720988743 1235.2259208057765 1217.660623708044 1222.4892473877308 1185.0841514486272
1168.5416897145619 1177.5963509416858 1196.150255022455 1211.997145777747 1213.884727711196
1234.640877995111 1220.4759668338227 1250.3553041165012 1233.6322683448150 1203.9758435219564
NA NA NA NA NA
981.0000000000000 975.6396241039381 988.9076724459957 973.6213769800615 981.6137584998168
992.2947055828724 996.5447673352195 1001.7488502731092 1008.7674919680596 1004.457344179696
998.8728688676835 1009.9144714256670 1012.9884452548878 990.786500502199 972.1648138186829
983.3246639534408 980.5383670582086 978.3119578911940 985.11115525285 957.4010205911475
945.0543297640157 948.1737142763646 957.8571325981075 966.1200014110630 980.0814863354107
982.7162770214145 973.2352840496210 979.7670400713209 964.13859612529 938.2672910456878
NA NA NA NA NA
486 485.7927814458756 500.2780799536689 490.5495340033584 490.94875253962653
486.70503829517844 496.7923505274094 504.4895226423666 506.0426590273562 496.304475679702
492.87772839830342 498.04922400689674 494.93585625232100 500.8466237539852 505.391710710898
515.350097037077 529.98152123157467 521.48157638508178 522.1947810798165 501.29829481114120
493.879300457525 492.6010499790286 495.04294192187194 492.38891975370439 490.6109660200906
506.4387147729618 506.72943686152126 505.06551325188855 507.3364709601973 493.14421184610973
NA NA NA NA NA
-107.00000000000000 -108.50932832672433 -114.94109857102464 -120.30915338228061 -123.6810303890863
-123.32817445744310 -134.91189558227828 -140.77801618689116 -146.04394295680095 -142.62269535545894
-146.49978213309529 -137.38404620908915 -130.6524794472853 -130.22829782559222 -129.57183031202027
-125.66116219179980 -122.01220024584291 -118.69241941879066 -115.39492845310966 -115.66584144314328
-113.05789229134953 -108.30972489387042 -107.80962549911963 -101.09668330304505 -99.58358998072579
-104.63096702401789 -111.45390927608346 -116.32943146149368 -114.62821949673547 -107.55637761765482
NA NA NA NA NA
-595 -590.3358703812717 -600.1325495038976 -589.5952447729233 -595.73822456294272
-588.1714343673716 -591.92965372688684 -592.245389839539 -592.74399693553016 -588.5010552897927
-592.9565129432254 -601.32095628739444 -602.9448162183695 -581.59007573245128 -573.68192302491843
-581.9371373784879 -590.30095663568193 -585.0520357401589 -585.2147579846772 -563.116646220211
-550.51372757274555 -559.40510749857572 -573.17845869246025 -572.9768867014557 -576.57708659810567
-585.79343733735516 -584.2678122746437 -590.4754935896065 -578.28114445788515 -574.3831757097
