-40 -35.677807074565195 -28.39365289165853 -29.08351014973106 -28.13153763020827
-38.562640349132629 -33.40366077617601 -40.6964951373254 -42.07855403517760 -55.38703782824422
-61.200430956685338 -61.24685994174138 -66.46625570404966 -72.5683633197766 -82.670547952469676
-80.70646359433248 -83.44661280160074 -76.55648260493433 -74.31072998759673 -81.92916094866973
-68.5011774767548 -72.1564793605858 -43.93549571194016 -37.19166764496628 -42.66926858799412
-45.18362871600815 -47.32056324708155 -56.65926778701687 -55.458818357981 -48.49006284524364
-40.71331885339288 -53.01368299922557 -53.143757003799692 -48.225029292981688 -41.4135523221977
-45 -50.488387490437503 -55.614244497188970 -52.89703278397373 -47.019870563638023
-49.3676692722992 -49.68588829830073 -46.7809890908115 -51.206545619378986 -47.968145654576468
-54.706133836841019 -60.517512251117843 -57.643841945349870 -64.142588684351210 -61.457477987352490
-54.6801128642475 -45.52604783358183 -70.407406908402848 -68.17559246288097 -62.77301278527604
-48.35452605526254 -37.70442974963355 -49.36123872413023 -50.682064890270198 -47.55123635843955
-48.51775574354062 -53.955796906579465 -43.96787997003224 -32.34496847939251 -50.740238145956148
-49.174509998847107 -45.168888824878508 -36.679117204279130 -46.08664525248743 -45.192256686090879
-96 -100.38862647004925 -108.33255338699200 -106.17284061360594 -110.05290334796496
-112.52198248814886 -112.63849964899002 -108.67739093654018 -96.67763029490723 -107.9104461284564
-114.7152526426835 -109.91903936223515 -106.29699401394622 -93.72238455055590 -88.2013482372755
-87.15427751223665 -89.90157029628439 -99.4172901883655 -99.8427461031747 -88.001602711063668
-94.05777393699520 -95.85160223592824 -102.52834502803533 -93.70885134526240 -77.85460077441523
-73.048327791656661 -72.199526720600090 -83.87160702099234 -82.01321951414764 -80.464672483019854
-85.68824315480903 -72.29728381844485 -85.898210208380448 -82.262412359396180 -67.93464123829052
-139 -138.84698981736906 -135.32147932650824 -135.93729240348256 -134.3619077177988
-122.13682884585057 -107.45827152414930 -99.45173998724940 -82.968366215682167 -82.18366035409308
-81.4584566860669 -69.46076213116901 -75.554471015438651 -83.02248023451359 -88.435135744444239
-86.42548493997175 -83.942383347464883 -95.37429281293588 -93.5849284696636 -88.60520336516237
