-40 -37.10604977829611 -32.335603127204870 -32.67336490822539 -31.70590479815932
-37.89570730858504 -34.34441340645734 -38.027591224493186 -38.6040647766861 -46.30776518546924
-49.503906881507241 -49.219301844890985 -52.22657804647493 -55.79639534351755 -61.62212370844423
-60.33206882266429 -61.77815023495513 -57.4391802714998 -56.08032757598424 -60.518648477747156
-52.258740271177942 -54.358145201069476 -37.10129120071613 -32.83850309102863 -36.03275941407461
-37.42611038532311 -38.60983362722867 -43.810140355765597 -42.820944986349069 -38.467934700471261
-33.667050526496936 -40.95177243106605 -41.00350912456305 -37.88656946024076 -33.497045616944014
-45 -47.95481871951412 -50.580384514549351 -48.86438584106933 -44.89227733572147
-46.223490049873170 -45.90152703732614 -43.379499364347097 -45.75047627165437 -43.490872692333923
-47.20528464803766 -50.340591465497646 -48.476482869260707 -52.272852731218777 -50.396756096494236
-46.2047822178714 -40.48958407339314 -55.18789619214833 -53.835981259083084 -50.44510356827913
-41.56550364142323 -35.0699476325879 -41.699236229724207 -42.24817925121713 -40.26583985900168
-40.71607824630740 -43.86816078279993 -37.42213012601928 -30.14584180564107 -40.989777005064447
-39.89864761557716 -37.3878412553992 -32.26438211013615 -37.72248302150072 -36.84538251323315
-96 -97.91165316256634 -101.71811937349861 -100.23952553229176 -101.61649933686142
-102.93268493074243 -101.90842044719818 -97.8697005029592 -90.063215830335238 -96.12756964952834
-99.50990752360060 -95.88226972897189 -93.41057550607606 -85.64633637429738 -81.76831679107515
-80.87222410589754 -82.04538030735792 -87.26307181351343 -87.490982662127735 -80.067726207146990
-83.21394544649726 -84.065179544880181 -87.29299207334614 -81.481716816874794 -71.74763629171674
-68.58723624871779 -67.841705661911504 -73.877955453128621 -72.11750124023376 -70.77615627379218
-73.586688007592386 -65.32292060674072 -73.420337938508112 -70.841171938322006 -61.51817887967537
-139 -137.863489119532 -134.35834218383383 -134.4631998359835 -132.14090784529867
-124.56657507690183 -114.17516678360187 -106.96473113614002 -96.19635966504822 -94.74770636007227
-93.2982518801889 -85.01382821116684 -88.23789817782004 -92.40092443769746 -94.82986885261100
-93.23625352855829 -91.05831438361051 -97.20546089993530 -96.09222338420426 -92.64312490129244
-92.5178440199144 -99.48622301418789 -96.25001582321370 -99.88127932730531 -101.69660532907534
-105.51653123770582 -96.81757184447343 -91.89421138641870 -89.680315926814643 -91.91606090237146
