869.00000000000000 420 833.44486662769043 412.8741043793261 815.74994569003718
404.22755148533258 809.87536523705967 400.78429110220094 784.292230161744 391.0644963020026
745.631984945665 1198 748.8571004903606 748.8571004903606 734.2552078147805
371.165763948235 719.53347508370655 350.554478917385 703.7190069061148 340.3264276525314
682.12870638966956 327.4793783123603 1177.3117370733014 674.1652780563065 320.112972815647
655.27345067404383 312.1848175941795 632.41957673239517 306.34480983963095 599.8210068198772
308.07030547377747 586.2088297379103 565.1244519230495 302.52015097286005 1218.6916714799906
543.809313349597 302.93745457267721 533.06659349188908 296.23305246238994 519.4635143960209
292.5677274321847 506.31791031859592 293.77236927696845 509.25670001141378 289.26754681657508
500.16060426075074 1203.1073669534703 485.51846362561417 485.51846362561417 469.2715559495534
281.9125133950890 446.45827124468411 273.3709187141769 436.4069610446377 268.9789950377656
433.4193557466867 274.93412268322322 417.169894806878 1218.004891606921 267.8921384711846
414.1413846597561 410.4996917491719 261.7222674740877 408.245936938934 244.1971594343783
406.18314588039300 239.96926665821152 391.30915798043122 240.54664420595563 637.6791702995669
1215.114436462146 236.1746697546610 233.57771839043298 233.82846122369099 234.4337175334637
225.498924766039 1234.2198069777028 1248.1484811373855 1248.3116052351529 1240.4508747230632
1248.4655104031910 1256.808771834369 1250.91589031242 1239.5039333789196 1221.9385557827177
1237.651897140033 1236.6644543995853 1216.090175332711 1219.257092988533 1180.1423259949415
1164.9835184443989 1172.772917199933 1193.0604148588900 1211.8722759296850 1213.5065781437254
1235.4134633787999 1219.8884802253851 1253.9703838362327 1238.486528718368 1208.0046405583532
