869.00000000000000 420 832.3775224772235 413.0017308999019 814.2749202170322
404.66388522530372 809.69766101626669 400.9799156221258 783.47570207248054 391.3738651396861
744.252762852937 1198 748.78690723491684 748.78690723491684 734.344278508687
370.4545254904854 720.4033466136754 349.4378135319375 705.4323022254663 338.61091987229287
683.8487514474995 326.18693132715089 1175.744791519159 675.27919715091275 319.6657862934002
656.1429882288733 311.9029550232658 632.13618436605839 309.2671449971581 598.8036238974698
305.79808047259803 585.2909162341543 563.7532794368993 300.3535732857928 1220.3265029774730
541.83318533832880 301.3286961707565 530.5063794308485 294.37317919906155 521.3243873014787
290.9933684876898 504.35516196549486 292.4486638956403 507.85267216190499 287.77376501945190
500.10456559687822 1204.7068450443335 484.1334306005508 484.1334306005508 468.30980915751587
280.4918053611293 444.1341491357011 271.94526574058278 434.3567421407676 267.768504088846
432.64268534817660 275.11998407066852 414.90506142218874 1219.8729208177178 267.4086206601148
412.5487547307996 409.8043613880574 260.6411017908993 407.6124821164275 241.95789989121954
406.0350419082912 238.20190830900307 390.40696291372296 243.5327426417029 636.61977090475546
1217.6452746623452 238.9658386565286 236.3140693723625 236.7107373602682 238.07277757975262
228.8467934251947 1237.2072596888356 1251.7243763172644 1250.7590381847649 1242.5078265589068
1251.1131171177792 1258.6094426623863 1252.3686999921797 1241.381281926395 1223.0749339846659
1240.0235292535 1237.7433545949414 1214.9123390512109 1216.832977189133 1176.4359569046762
1162.3148899917755 1169.155341893617 1190.7430347362153 1211.7786235436370 1213.222965968121
1235.9929024165647 1219.447865269055 1256.6816936260293 1242.127223998531 1211.0262383356489
