420 869.00000000000000 1198 412.77838448889423 834.245374740541
1178.4869462389083 403.9003011803543 816.8562147947908 1217.465547856878 400.63757271225739
810.00864340265457 1201.907758385322 390.83246967374 784.90462622869177 1216.6038696988221
748.90974543194375 746.66640151521108 1213.216307811995 371.6991927915473 748.90974543194375
1231.979217444352 351.39197795647095 734.18840479435107 1245.4665597524754 341.6130584877104
718.8810714362302 1246.476030522943 329.4485798137804 702.43403541660132 1238.9081608461793
322.0451972226626 680.838672596297 1246.4798053672489 314.0827940631524 673.3298387353519
1255.458268713355 308.5647269073252 654.621297507922 1249.8262830525989 309.7744742246621
632.632121007148 1238.0959219683120 304.1450842381606 601.0408928355935 1221.086272131256
304.14402337411775 586.897264865727 1235.8731730549316 297.62795740988633 566.15283128766202
1235.8552792530672 293.7484966405559 545.29140935804810 1216.9735525438350 294.7651483129647
534.9867540376695 1221.075179838081 290.3878831644176 518.06785971692796 1182.922102812639
486.55723839441174 508.642176030767 1166.984989783865 282.978044420559 510.3097208985453
1175.4860986796682 274.44015844437240 500.20263325865511 1194.7984499508946 269.88686324945530
486.55723839441174 1211.9425152192196 274.7947266426393 469.9928660435816 1213.7192872754272
268.2547768294870 448.20136282642130 1234.9788841004745 262.5331417364791 437.94462522254
1220.218941442631 245.8766040917476 434.00185854556918 1251.9369014938832 241.29478542011802
418.8685198453949 1235.7560072582439 238.30707037914502 415.3358571064733 1205.738442225379
234.08129307826005 411.02118952000768 NA 231.5254551539857 408.7210280558135
NA 231.66675412125798 406.2942238594692 NA 231.70442249874694
391.9858042804624 NA 222.98802327167201 638.4737198456759 NA
