869.00000000000000 420 824.906113423954 413.8951165439327 803.94974190599748
407.7182214051013 808.4537314707148 402.34928726159927 777.760005447635 393.5394470034703
734.5982082038403 1198 748.2955544468086 748.2955544468086 734.9677733660295
365.4758562862376 726.492447323456 347.6281005915020 717.425369460926 347.1141741556003
695.88906685230836 349.1847212016816 1164.7761726401598 683.07663081315502 342.9107274567359
662.2297511126775 334.6302874575986 630.1524378016993 332.2422940242696 618.8919677832857
319.19242519299291 604.2285817552282 565.2174795305673 312.4979069098718 1231.7703234598523
537.17984755093994 306.5602923657752 538.8914302787294 291.7546637577233 534.3504976396813
285.7516618533189 513.23024236228184 289.96298978154977 515.91077173189649 303.9487188631967
503.6910807898573 1215.903191680379 486.4691174107136 486.4691174107136 471.305337053775
287.7073771744970 446.6248066625832 287.6083068860314 432.4000635048929 281.38915497024948
431.19084700091742 283.8151732078898 446.4254663240193 1232.9491252933003 269.94711727636906
449.71439191140246 409.9070396131963 278.42283008993593 411.997530250735 254.72432624803005
421.45947874547232 253.67398089788350 433.5265035244803 264.84196172655811 629.2039751410737
1235.3611420637453 258.5040209696029 255.4685262458698 256.8866703163088 263.5461979037754
252.2818740392854 1258.1194286667701 1276.7556425764203 1267.891068832052 1256.9064894098153
1269.6463641198986 1271.2141384585104 1262.538367750503 1254.522721758727 1231.0295813983091
1256.6249540477772 1245.2956559624395 1206.667485080716 1199.8641665933433 1150.491373272827
1143.6344908234200 1143.8323147494127 1174.521373877501 1211.1230568413093 1211.2376807389005
1244.7488832660736 1223.1555998573228 1275.660862154619 1267.612090959684 1232.1774227767321
