-40 -37.90943629914475 -34.552950134699685 -34.692658209878438 -33.71648633013177
-37.520557473277 -34.87358676099058 -36.52633277352507 -36.64966456878463 -41.20067432390831
-42.924612089219572 -42.45380041541266 -44.216759364089150 -46.36216335687185 -49.782385071179931
-48.87147176360095 -49.589640041216988 -46.68569770894289 -45.82572621945222 -48.47523521285321
-43.12236934304095 -44.346582236341547 -33.257051163152624 -30.389848029438721 -32.2997230037449
-33.062506324312785 -33.71004821606145 -36.58250617568678 -35.712141214806131 -32.830487619036830
-29.703524592617995 -34.16694773647636 -34.17461969249246 -32.07118580432402 -29.04401059523886
-45 -46.52968628586972 -47.74883827431457 -46.596021935685606 -43.6955061450184
-44.45488923725853 -43.77282382802794 -41.466161393210868 -42.68143726355928 -40.9724066510725
-42.98605697933578 -44.61607352358629 -43.31984338896055 -45.596126257581780 -44.17510003288645
-41.43740872928485 -37.65657320828698 -46.62692141425514 -45.769949956946739 -43.51065463371834
-37.7466785336386 -33.588051441749705 -37.38935982662080 -37.504118579249756 -36.167804328067852
-36.3276346541137 -38.193865463173914 -33.74014583876198 -28.908833051655861 -35.505142613312842
-34.680975024987795 -33.01100199756708 -29.78109361968071 -33.01764176657068 -32.15026579100066
-96 -96.5183556771072 -97.99750024090856 -96.90203579905253 -96.8710220806157
-97.53870505470130 -95.87275089619025 -91.79037463406988 -86.342607694013495 -89.49970163013131
-90.95690089411650 -87.986586810261329 -86.161965095399111 -81.10355927515197 -78.14973660258744
-77.338569064831788 -77.62627343858675 -80.42632397765911 -80.54311572653879 -75.604920673693840
-77.11429192059217 -77.435316781165625 -78.72310603633343 -74.60395364465671 -68.31246877019881
-66.0778722558146 -65.39043131639913 -68.25652644620523 -66.551159711157183 -65.3263659061016
-66.779563237283000 -61.3998413001571 -66.401534786704886 -64.416724201467744 -57.9089188029543
-139 -137.3102699769986 -133.8165775410795 -133.63402276676527 -130.89159541701733
-125.93330733186814 -117.95342036704392 -111.19078865739097 -103.63710598031659 -101.81498223843552
-99.9581366768825 -93.7624278811656 -95.37232595665955 -97.67629930198835 -98.42690622595477
-97.06731085963818 -95.06102559144239 -98.23549294887243 -97.50257677363332 -94.9144557653656
-94.17443445304917 -98.22416604658154 -95.1451458549086 -96.70939758103754 -97.54326641624230
-99.55520800742941 -93.79766754447212 -89.40794249184479 -87.148148283483522 -87.98593686254908
-84.07378433262136 -82.26867644024047 -82.24076109029494 -80.1210193025793 -75.420665494807935
-129 -121.45106341219793 -124.05807188422607 -118.70788568549405 -116.70541840225502
-116.94944933992393 -114.77958828341896 -105.81293032451113 -104.04499016038569 -100.84921016271112
-101.29006083181808 -101.83343675989813 -99.446294769327 -97.83559103183686 -93.09900316603384
-92.96628132187747 -90.68416348878067 -83.33719529212269 -81.946050407048801 -82.992159028031992
-78.4005590149518 -81.64079337327294 -81.557350302367 -82.16194191579962 -80.839272377487177
-78.30039772920813 -76.44759212047072 -71.02816139332225 -67.951102648659031 -61.27895518584521
-66.31757972117384 -64.49345455302178 -67.14189449720338 -69.86272700257224 -67.096509516305005
-117 -118.6341871965784 -114.2212332704867 -120.32919267785321 -114.67251141773258
-112.94792535708038 -113.58586544546793 -105.96438637628998 -102.07297354650177 -105.77754769318794
-102.61946415170162 -98.38764138430365 -99.09906585229982 -97.40128244876468 -95.44229072341275
-96.84410168164729 -94.73430847625590 -97.4697372944107 -99.63491114461765 -98.80618560530090
-44.939199001092732 -90.009868163562814 -84.221240457477137 -79.148581200977503 -76.2212541712078
-74.8156411885869 -72.8976676530979 -68.12257733461422 -62.882193438699389 -60.9969746111522
-59.138679622383314 -56.81107177091657 -59.4930549843856 -58.623579987608238 -58.119831123318342
-97 -97.58948312071529 -96.43680258134151 -94.11355000304792 -92.72715304786726
-90.67967706896904 -82.7488239659284 -77.29140116062308 -78.7468346651699 -78.534893954354160
-82.156798863746957 -77.92982705998183 -81.597151415460687 -76.30640600286692 -73.743098405406755
-72.25479301677298 -69.92962865075241 -67.05163845805325 -65.896168402548454 -62.96316729238703
-58.662863626617998 -61.45960940073558 -58.51032045452612 -51.517933071729317 -50.354604327371078
-50.048752653192075 -51.838349124861821 -44.100628112985291 -47.296001622364571 -49.101148750340926
-46.909494499089909 -49.278270066250023 -42.97728624079104 -44.27114466471387 -47.1087605267886
-63 -61.0621656361189 -57.30863681501116 -56.89059651610413 -59.053000536960013
-56.88408064355082 -53.46684094666923 -55.9294014476425 -60.53539520624887 -58.87865040465959
-61.483167267469490 -65.452477082687977 -65.492144801745738 -67.50847302818559 -62.28830793402733
-60.38730883432564 -61.079832909462823 -59.86137550949704 -61.70689539603413 -54.016478074252682
-51.123703882938614 -48.42212479685812 -44.71686237270556 -46.50798769279267 -47.275214079716
-46.32649439048585 -47.865280902101446 -47.77635163429203 -48.02263985043005 -48.327892966389
-42.05597570323324 -38.414841816777667 -34.74787486237314 -33.62119443251694 -33.26983048403261
-62 -61.27821864377312 -56.758132468374178 -52.48689352906128 -54.297110179604
-55.070029926996099 -50.290675336464034 -49.94698122630333 -51.795962168972515 -54.176098568800427
-55.008971107566197 -52.974322574923015 -51.517311810788776 -50.97848002133872 -51.269154872668373
-45.97290590892614 -47.039212749317 -47.03552778241964 -45.48407269916884 -44.07530420247775
-39.96030073905582 -32.94542774234691 -32.21703155900099 -27.075828424987126 -26.07368070965233
-23.97173721092937 -26.75454013876731 -26.19947677955033 -32.35374657513445 -31.583912392392303
-28.64955205336235 -21.8389538472567 -27.96233008273887 -29.95394532861794 -28.19565782499205
-69 -72.65815142063647 -69.63198478590270 -67.10995648106146 -65.594294988212653
-62.99402647025634 -59.996224263869458 -55.593322647909041 -57.489642667748896 -57.516065971943995
-57.145458491627998 -59.25987913797526 -58.13132489610135 -59.204227501054611 -59.02372180214397
-53.862875276108383 -55.706509701515586 -59.41705494722124 -57.10789309340817 -55.539522384017999
-55.97084134155693 -56.472583196676013 -54.0618694887789 -46.01218076522584 -47.719057315059736
-50.49953352574306 -55.94607924718034 -52.12973161484504 -48.28004936951894 -49.83933073236263
-49.2052895848296 -52.73627971054935 -50.78586664857504 -51.756469224651021 -47.2762400962442
-39 -35.33630594540241 -30.684380539043826 -29.46735935665594 -26.14822416996551
-26.98549484065107 -29.41246911261714 -27.291670274290759 -29.357565860943662 -28.723217655606895
-29.849845267112315 -24.87934965866664 -26.42642622787464 -30.356391654420076 -27.69197614733378
-29.69960415693547 -32.7870701584635 -34.12749553490966 -36.540337539166920 -31.770992578230061
-7.72882811031395 -25.12995541200319 -25.17544350130909 -29.27352562735346 -32.330242739052920
-30.56348689689542 -34.66081122543435 -29.68066249864694 -32.15579633534995 -33.199183131053246
-36.04154033040287 -34.7395790867214 -39.50244497299101 -38.734910053511904 -32.28125055860585
-139 -141.99122338277587 -138.42666448410935 -137.98373230526377 -137.58274497861910
-95.29450853459637 -133.54067632005098 -129.06634638894482 -124.9873025086072 -120.28275069263579
-117.67821450501813 -109.31908925311730 -108.93431028183541 -111.00965461647985 -106.25320339194
-104.48608690391750 -104.16790291191474 -103.6182936327884 -105.26641433550027 -107.31593467212824
-10.356699333812013 -99.72851292827795 -92.74816508362316 -93.5336267533122 -96.8283239651581
-95.59108790547938 -92.33626795681647 -90.27492293767291 -89.76620485213576 -86.09515036465162
-86.03103892193687 -82.294474450600887 -83.3491089703553 -86.9599972122976 -87.39726064061129
-487 -472.35567103828515 -460.4397115574843 -456.7470581358443 -445.3107226714318
-96.78914791086446 -437.01192390776845 -416.20044165709373 -403.5040257209369 -399.4582640767015
-389.7409186270671 -379.3090313889325 -372.4607897656992 -372.39690184495873 -364.4005205697169
-363.5312724601081 -357.1118275005529 -351.06987096840578 -348.32387186972511 -349.5012702667175
-79.08417041571398 -346.99534602106905 -340.2263178568858 -334.119364125011 -328.3545079649911
-324.2380857744729 -321.9530541194179 -309.25760408392205 -295.9016752277433 -287.1266445940873
-285.41813102050719 -277.61005533277546 -274.63871567296201 -268.0494716457193 -258.82204236606202
-786.00000000000000 -765.41888067290381 -742.0884676594936 -734.46383508030488 -716.2118966707823
-24.88017519433683 -694.33220564215083 -659.1089513066988 -648.87947112641348 -638.731944916957
-622.8301559599694 -610.4762171206223 -602.2247406584495 -600.328170264543 -588.66007410860959
-579.41652875785962 -564.7896584744660 -555.48601216004545 -555.418648706659 -549.83072995573787
-158.78091343672295 -538.82735679182520 -522.9450571046028 -507.95323239582086 -503.1570319486785
-500.1022520766118 -495.4070228925937 -477.83971084368977 -469.1938361474786 -456.98049729776523
-443.2934183913573 -438.66575436686753 -437.88533084445015 -431.6819244270272 -421.7713068031571
-716 -697.955144868332 -683.11824460676019 -675.822293084413 -662.460962223558
-55.07258801073177 -633.8104100823956 -595.1536375918397 -584.2132057509065 -572.83216432131906
-561.7140334667874 -546.026704209947 -543.87470510827438 -540.502695803775 -530.6331827190733
-523.7519938258633 -515.1389601220028 -506.687369156358 -511.76195166462600 -507.6573176598417
-264.63790314864104 -486.91146513665961 -475.2111027538836 -465.6069492990684 -463.59467900702799
-458.3619891306878 -449.4685388131688 -431.19445144875755 -421.91228938523614 -409.4849439382164
-411.23290567586116 -403.2153450095968 -401.65777348580917 -391.5454113573583 -371.75600774674842
-386 -379.9194525154361 -367.42115483359413 -364.7630122423386 -350.46778993332
-94.2039691207049 -334.457928400157 -316.5932842040228 -311.05420682177754 -308.77914396440190
-300.84602833663047 -296.06701127429915 -293.47078408978405 -291.7545222242964 -281.254075152221
