-40 -38.058211580783386 -34.96356995090242 -35.066601413888264 -34.08881624346
-37.45108528155330 -34.9715818266449 -36.24832194927171 -36.28773860435843 -40.25491675695258
-41.70622416472185 -41.200929780324074 -42.73345960809178 -44.61508335934486 -47.58984087909394
-46.749138974885518 -47.332508523858074 -44.69431204921013 -43.92672596824259 -46.24497349713212
-41.43044880079337 -42.49258909472528 -32.54515485990014 -29.93639338840357 -31.60841996479497
-32.254431498199772 -32.802680547326780 -35.244055401598111 -34.395696071927809 -31.786515937289714
-28.96953830856634 -32.910498718959751 -32.91001053840532 -30.99426290508019 -28.21937448010827
-45 -46.265772872231864 -47.22447785945628 -46.17595454579973 -43.473881850443753
-44.1273705682558 -43.378619530009743 -41.11183954670416 -42.11309670650463 -40.5060240508389
-42.20471852216876 -43.55597760841751 -42.364910151867925 -44.359695429130483 -43.02294150258872
-40.55456178695402 -37.131941566600659 -45.041555714645291 -44.27624045655112 -42.2264974236145
-37.039488698863650 -33.31362622122410 -36.59123456678682 -36.62558882518171 -35.408908859376389
-35.51495991481855 -37.14307003361353 -33.05829689667729 -28.679757356473409 -34.489469577803277
-33.71473936006384 -32.20047620907964 -29.321225380707478 -32.14637486750956 -31.28079973132796
-96 -96.26033762424440 -97.30849669783636 -96.283982144749 -95.99222999612574
-96.53981989247147 -94.7550343126703 -90.66457354723853 -85.653606187287252 -88.27231866357631
-89.373010777545375 -86.5244233067964 -84.819629834162654 -80.2623042567917 -77.47962916027492
-76.6841885016715 -76.80792031474027 -79.160259563612044 -79.256473701429755 -74.77847520453587
-75.98472645283196 -76.20756441751479 -77.136090103553315 -73.330293797949665 -67.67632663658438
-65.613175220091833 -64.936491622785752 -67.21552107455277 -65.52035572429116 -64.317145467640373
-65.5189845761146 -60.67334513227126 -65.101756425259850 -63.22701165760585 -57.24053730726522
-139 -137.2078219876406 -133.71625075538424 -133.48047145765076 -130.66024126363189
-126.18640589760264 -118.65309695657021 -111.97339190206706 -105.01502196462555 -103.12373703072502
-101.19144867627021 -95.3825389311654 -96.6935162860743 -98.65322057315335 -99.0930242580555
-97.77676592094929 -95.80226840770756 -98.42623962460154 -97.76375332723130 -95.33507259204576
-94.48121045918525 -97.99045179332110 -94.9405403052224 -96.12201207246943 -96.7741295805325
-98.45125926108194 -93.23842600743485 -88.947522326182977 -86.679228349533332 -87.25813611443384
-83.6505112874003 -81.953790209260774 -81.9035823177439 -79.85941793520101 -75.389196252912129
-129 -122.0205157679874 -123.97956438038885 -119.15562330079949 -117.0206545963408
-117.1758846895477 -114.8387033724625 -106.24795573519486 -104.45002093332729 -101.35724917948926
-101.48762790374795 -101.690714470605 -99.45740352066444 -97.94374535026509 -93.52240244528114
-93.30444864668526 -91.0985171946475 -84.38432985273099 -83.137543113640461 -83.94850660965584
-79.685124390242748 -82.48132486255248 -82.116666913133258 -82.46014158503232 -81.20174611127248
-78.84171032240479 -77.10658843061555 -71.928371093916 -68.95229514833095 -62.8676317772717
-67.22561696510937 -65.518623348987845 -67.84922486539284 -70.11930034321892 -67.389327450935539
-117 -118.2083453374181 -113.9607568854919 -119.3281801702532 -113.97804431398464
-112.3891308909835 -112.5857649936656 -105.24844215826788 -101.58403958024327 -104.64836511031397
-101.60401571801975 -97.58851975786713 -98.11985354241428 -96.53641183045217 -94.60367514042662
-95.75905085541967 -93.72279752623703 -95.98781518460872 -97.90315074841611 -97.05865646373827
-48.028050142299470 -88.99848098852806 -83.589569792101784 -78.90464018540857 -76.22757451725093
-74.884487856653820 -73.0996420419247 -68.527748068101417 -63.651126908514513 -61.83582429476743
-60.07445083164597 -57.92787510115562 -60.29048516603118 -59.382984783991006 -58.689314916311915
-97 -97.32147427921240 -96.02745580177819 -93.91104517898367 -92.4117560102107
-90.54539309334214 -83.188642436748310 -77.87110889127263 -78.9945644141178 -78.6166253301669
-81.63947319713007 -77.671686764046910 -80.84775951188436 -76.083274801924802 -73.64608822762096
-72.24797222746686 -70.047778993290223 -67.35154806499388 -66.31678364665655 -63.62025797607246
-58.39576338678837 -62.08377075702639 -59.24375287648535 -52.88246650051452 -51.78621934199636
-51.436707331342021 -52.961151172523238 -45.81176824838192 -48.47094890905576 -49.959826724973396
-47.920861386710030 -49.962112109295006 -44.343516432518918 -45.381993401911060 -47.70045852167085
-63 -61.14595298637022 -57.63450298632391 -57.2295948584701 -58.97836075411838
-57.0203060945705 -53.78330075306265 -55.669264696183419 -59.65289808889838 -58.0571279762039
-60.24455037228018 -63.63612345148869 -63.616975596793743 -65.369259171956998 -60.62604511516759
-58.88744126913726 -59.4163896757841 -58.243676248983284 -59.879150378112648 -52.98515113710209
-50.324932121382105 -47.882501401632474 -44.44706938500066 -45.944465850226 -46.58606175461233
-45.69232688050306 -47.01707071697718 -46.761746730926241 -46.86301459071777 -47.05920701581444
-41.425177920311910 -38.14683471065264 -34.875798906163951 -33.80181011168494 -33.35708262530957
-62 -61.22897673252425 -57.03891987686735 -53.2094751281932 -54.647937504385020
-55.305329602778052 -50.860721481902800 -50.25704606789512 -51.79175669218342 -53.786279521492091
-54.400934005786297 -52.45782509819866 -51.10915998938722 -50.590825267595498 -50.747771595786247
-45.99194290026779 -46.854517710140591 -46.7630248616607 -45.379044858791893 -44.069655251715
-40.32442075886732 -34.048602231061921 -33.26152537161354 -28.59835551145402 -27.66781543774125
-25.749793185093651 -28.181012985131652 -27.514145612242221 -32.868820193430260 -32.11057222091923
-29.44419676477067 -23.34921510835946 -28.78088927619538 -30.47986957568823 -28.78664502405387
-69 -72.10763613650626 -69.22606554623624 -66.94777283364273 -65.41063563662216
-63.06629084743812 -60.183122740883064 -55.9375985745633 -57.50210134726978 -57.39075608414513
-56.921461251011195 -58.65122469007098 -57.58847559555618 -58.498348315270498 -58.225015564755822
-53.584119384030188 -55.128026652914109 -58.32811175092726 -56.27006039731010 -54.81234963086064
-55.09841682564527 -55.499475156389408 -53.2012421176305 -45.94222785227974 -47.415222335804451
-49.8315255488866 -54.62573156589367 -51.040358644899278 -47.48955863427847 -48.793286293623950
-48.165084393444545 -51.257983503652355 -49.511677226771887 -50.295035699878504 -46.16759592881536
-39 -35.66196122791827 -31.418595508984652 -30.316174247007250 -27.25850694678420
-27.98409819769757 -30.017934077113274 -27.945221296187754 -29.71311661158605 -29.073041784514359
-29.9954338762689 -25.49259031682868 -26.834088316011904 -30.302623947779040 -27.87045103750179
-29.62478311155741 -32.31557013811889 -33.45156782014906 -35.59322846365962 -31.317860933657730
-10.469127572450375 -25.33430790653061 -25.286920314833967 -28.871026930271860 -31.56310974158764
-29.961442471358492 -33.57684839122088 -29.040926440871324 -31.168211359830909 -32.0491487744062
-34.53916994205245 -33.356007400903017 -37.582540961888157 -36.855409794049592 -31.03685920988151
-139 -141.3686694594426 -137.81410581585521 -137.34687993631613 -136.60792976283346
-95.24460196075266 -132.50843558146542 -127.8627765523372 -123.9929744342172 -119.53953121223637
-116.94262896794633 -109.21068237290021 -108.74861346400836 -110.50509196381243 -106.04973285004233
-104.37123351586422 -103.89727047034964 -103.21095134363793 -104.66494227111303 -106.35860939805704
-12.299882137282289 -99.3276490214957 -92.80989073074652 -93.2991046700469 -96.13862517956873
-94.92759694823746 -91.93940415174093 -89.718171611363516 -89.006389743890850 -85.57743700519163
-85.39029314456965 -81.97672177402561 -82.88878043335313 -85.938509410506171 -86.0350586047374
-487 -472.96608963710247 -461.0215029678066 -457.48160059682243 -445.97578363263898
-95.04031616398080 -436.8243465995866 -415.9831776340952 -403.84264826004983 -399.2947707897803
-389.6699604862164 -379.3404412588087 -372.83253251332980 -372.4664736556184 -364.56185255016993
-363.41174811991243 -357.0359223879597 -350.9723615209343 -348.49291546148186 -349.0905803722321
-77.30573253895656 -345.85901204482298 -338.7454559263974 -332.58489116300842 -327.1484067552868
-323.099544624773 -320.7354952982542 -308.08801130995511 -295.30658273125755 -286.9256829430034
-284.95099033380234 -277.687514473269 -274.95735245341029 -268.53984818319503 -259.3141850677883
-786.00000000000000 -766.06470857991303 -743.1434806575836 -735.9503633439653 -717.5634083250494
-27.57650412637030 -695.25045026129271 -660.1608705760169 -649.6883412199057 -639.1323982315924
-623.4042189761664 -610.7174159236024 -602.70396499153492 -600.5189749462478 -588.8614465719063
-580.03578850370127 -565.953331751191 -556.5650559263727 -556.4429461598984 -550.75138079479916
-157.68162889622926 -539.35005646487480 -523.46251677361852 -508.95476885310757 -504.18765224163519
-500.8431369875058 -496.1322953745144 -478.3176570782423 -469.16454894808197 -457.37074090880191
-444.46845900458504 -439.8337276898764 -438.996421645863 -432.5778201933235 -422.11648507342846
-716 -698.4653073970367 -683.28829073949646 -676.4243529775677 -662.5772391261113
-53.64777734199405 -634.5008320842006 -596.695879288178 -585.7142632132708 -574.1986489924383
-562.8645032771942 -547.36657797807698 -544.83533808802395 -541.3833003240677 -531.43903168685063
-524.7674981014786 -516.12692780747614 -507.5956347175548 -512.0496857972590 -507.74112102068199
-264.15243955795398 -487.82413866771208 -475.811504821947 -466.19803682763722 -463.9503949164913
-458.72599130709938 -450.33124912663283 -432.0842280476854 -422.4962589232467 -410.5957157730032
-411.47901613933664 -403.8774653153084 -402.3621495176277 -392.54947085423152 -373.4541081645806
-386 -379.7892015133946 -367.60750427842373 -365.0405796591432 -351.2714739472099
-94.37103697605120 -335.6338234329879 -317.89779386781061 -312.2966275169529 -309.5200682500916
-301.68597134570945 -296.6003832828535 -293.9592685303734 -292.1885729336628 -282.223350452443
-277.84219823474018 -273.9865436439597 -269.96711087095576 -274.9091278252895 -272.6253516611742
-264.96303947504100 -263.58947175547451 -254.4867160105980 -250.6522752973157 -247.85521308082102
-242.4837764448273 -237.5540210370403 -226.824388155714 -221.5818039049537 -216.88206116406769
-212.83924070881278 -216.4368056039223 -211.4895841393127 -212.8049512401588 -212.8588798204541
-33 -34.869634639033436 -36.553028294681120 -36.70111264177017 -37.319834619538923
-37.26597235170132 -36.78548879178303 -32.0879885274591 -28.09167329734872 -33.050715475761059
-32.96426147645818 -34.95081924099273 -32.70656979465235 -32.671936369030860 -28.21967150137104
-30.234199547109995 -33.25489197195854 -33.33752130793886 -26.90622446162761 -33.02546115862199
-37.38043704626823 -33.97054142441447 -38.717425453291945 -34.9775782686455 -34.32714967597136
-37.93848771229280 -42.13340283911278 -40.91925537269718 -41.2775618868635 -36.285844910925505
-30.157684623572422 -26.541531596109991 -22.942304823244804 -24.46800034607061 -24.691145139351239
226.00000000000000 220.82790176435088 215.50910697017929 216.6137132916490 216.9635440832994
213.29730437803809 209.0631567966855 196.8864205041789 191.33408677986705 188.68644417351243
187.55621219066543 183.4139688533567 177.0075147077598 173.993425477446 167.78544202741438
166.87514875745805 167.42294517962378 160.942768986491 159.5186987421905 154.33235652272629
148.48189987000393 143.67741581090567 139.20793431431633 132.7345030188792 136.03221429823446
132.39732795745425 134.9396995653531 130.75412400160650 126.44228516311503 117.32573450522987
117.43918127106917 118.03870172022856 116.29982024188945 114.45439850443736 108.60842789038055
380 368.9944669109639 361.10807370563981 357.9033556278113 350.76139172484335
350.70450451747155 338.0202530037020 323.8263357016154 314.62141551207446 310.10551797268562
303.74321864810503 298.0447307872244 295.51138329165502 294.56429922276999 289.2218099033030
286.3934594977706 280.9523920019971 277.4176568363105 278.64091499809820 281.2011448396999
271.6259307133012 271.08653748286741 265.9193370432512 260.41850797085704 259.7656968728674
253.3179807243283 249.65889516402021 238.2331288859661 232.1768132168318 236.56517962495897
232.45311121883711 229.9292504145267 229.98542637492119 229.58163747174495 221.03509988716436
420 412.703935685225 403.6457731653711 400.5234584089678 390.6520045184246
385.38847938904689 372.11408189190121 352.04336609798202 342.6137713595162 330.9801809815515
323.5480384281191 315.55899798346456 310.29132907108743 311.0999388086835 305.4089212222831
305.08246577523812 298.7128834801613 294.66687269151129 295.5373097854061 291.2592558794062
285.5474936733691 283.806790773702 275.2717893456356 270.59298296965841 274.68630749996288
