-303 -312.0312944454468 -38.833031933077095 -298.6420582993895 -312.97189700880267
-305.46026051466669 -298.4623465658991 -296.7867017547629 -309.1591313138986 -334.8572479643798
-340.1997357150595 -352.45023640511528 -346.4426109044575 -365.0752881354593 -345.43402576801822
-348.3997590420557 -342.94404255503758 -338.65065886429585 -329.9003519057042 -322.3818365670579
-313.43953322760052 -311.6919210783783 -291.5628710293248 -288.6967607757035 -288.8021309658089
-281.1017594702137 -283.0259112840732 -264.0150573525545 -251.96284489338709 -251.7569114061842
-243.1982197255788 -248.83836502436526 -244.9340929788256 -242.4463148578618 -227.58914531323143
-263 -278.3045762395981 -123.85040550087783 -275.9486938746262 -290.87519793162602
-317.0191914746132 -325.1869526952966 -310.22381800804476 -311.69158295003456 -317.2715650630717
-320.65418702439939 -305.52253722160646 -318.425840285476 -331.9239967301083 -323.04569478883241
-322.83140172515772 -313.5445686929648 -319.2422464908204 -315.4523702181407 -305.24358983655907
-313.7454953674278 -309.72818371787 -293.95089992661843 -307.30536635178555 -323.66305283168657
-318.00575567304838 -332.6907659431704 -330.60302928738474 -343.8532160221382 -338.8856123846772
-347.25221548309503 -334.305458683176 -317.7850444367309 -323.022149149743 -321.2421981438082
-186 -197.095454415399 -193.06723515903920 -174.21660683272327 -172.63332524580616
-192.0309135476788 -174.1776616245216 -165.32438471288276 -173.11860518068167 -171.5852276584656
-188.0262129199683 -170.26229348953891 -172.7116086980242 -178.44155407689067 -189.6941058160519
-191.37437386681125 -199.63822849467689 -201.71333511296120 -179.80142823601 -177.35411721054993
-178.59162954449872 -167.34131449950075 -177.18197105058687 -168.77542797758613 -184.94732845995441
-180.3474556439814 -181.77601877277925 -188.93033766855154 -179.1166147701266 -168.0508572395723
-170.73306986235664 -152.63818125216989 -131.50798888770544 -138.70776481097974 -131.1943265643154
-128 -103.79830349303469 -123.74207411415836 -133.07306530699302 -110.4634342376004
-129.49003644002232 -134.44556348883881 -139.80333166855939 -135.97531922798487 -127.75654500500829
-138.5182318601578 -127.5943013439589 -124.2492044092053 -125.7441011171167 -118.34916489619908
-120.3004247674364 -109.33339131277108 -89.005586895324669 -90.30939583562655 -86.27191945234893
-103.5170222655997 -111.56583049655789 -106.21555232020768 -111.55570186737599 -95.47216472287255
-81.9124288940041 -84.963961502609493 -81.6589402369654 -88.85553569746472 -74.47286642534077
-66.763406445862643 -74.08749957689707 -66.06342087248252 -67.562428348101392 -47.383500210231119
-99 -123.1095999224889 -129.2075883080552 -141.12977212548421 -121.53867831089745
-112.76720758194347 -108.61733701296771 -102.51451046379461 -117.8493646788003 -104.41741217926250
-118.92479286424633 -100.59269316081334 -102.95859404271710 -107.92781898652439 -103.59759151050952
-102.31236345712125 -95.3133948497665 -103.67695338119468 -100.67251810555028 -105.99722178499549
-100.77021623306648 -119.66121606076621 -106.42037252491048 -94.81897636195232 -103.7314730375031
-95.76939918023321 -97.3681593631664 -74.201211215623047 -82.10977752167736 -76.269817184749797
-69.073243692780395 -69.610331983164684 -48.96527113650713 -32.1904403493563 -41.334925897577676
-95 -88.475898120249440 -80.573742028984 -56.28356621088107 -66.56717793728657
-51.570930520529934 -39.962392031480476 -60.11882726750721 -49.432118523282071 -67.18898771911327
-70.19019129966244 -82.17357202527245 -71.5712169730611 -91.19647918790322 -82.25604099176745
-92.02358960052003 -76.659743600433103 -71.76524977469681 -84.93927946013005 -81.850327821709826
-89.181807946559275 -89.533147447603866 -98.31857148072552 -101.53768483361908 -104.2956657749228
-108.13853740372687 -112.25653669133088 -137.12758607806586 -136.0691496191522 -136.88206037768805
-144.74371403765531 -147.2603958567102 -164.5715285973956 -153.60960885777183 -142.77238949004973
-110 -134.82655020662853 1.7377067033675360 -142.650499211788 -157.51000810141463
-141.41034118646897 -125.38437139828405 -127.33673282473036 -113.3407905519318 -119.73356539687933
-108.11948957736715 -116.03961026601065 -101.81850600047760 -105.85224748039136 -107.42101397254493
-109.03510858756883 -90.63208654850946 -100.1514877368866 -78.377190884464767 -53.857474783847948
-37.79054398019282 -20.637795246676543 -21.668695409785006 -26.231463634197951 -26.14190977019528
-24.202230015757738 -16.968555695427050 -2.1617327029834463 20.329097908788196 54.768071314339743
41.82208907965295 44.22591823011243 29.69130152774182 30.04295101451776 27.127363910293127
-94 -87.1618427956195 218.712755641084 -109.1047573859681 -113.8025650223773
-109.19021197055307 -89.3750172669346 -90.25952609145622 -82.99138535789128 -86.7495613039015
-87.83796503601324 -86.861830395052280 -82.6628834154633 -75.06073731205903 -72.754309114961487
-61.610866547827669 -83.094078591546747 -87.053627584335729 -72.648624565874385 -64.08742445251723
-100.44353076595667 -117.12159059643066 -99.95956867676055 -94.8024868762428 -80.42068431093986
-102.18280936756035 -103.16063234976764 -86.5626835532941 -81.22705215598771 -123.67955460958001
-122.10692517635569 -130.2246447220134 -129.77094777534344 -138.1144825875007 -132.42164595065728
-57 -71.0817095655271 381.712825616152 -97.4744614505529 -107.60648982149868
-138.27120324975749 -132.42656386305239 -118.6720649219853 -94.94415333072024 -95.99636318452806
-86.71620128818992 -107.40165350438544 -108.16002985257313 -114.98548126540769 -119.40263758364905
-88.173122596510169 -89.55935949408536 -88.08973073441477 -103.10690545370261 -123.8211515756566
-121.12366541884397 -106.29506537577248 -107.60217479553539 -89.496668770624467 -97.68190414159835
-92.23203493472980 -80.758602991633168 -66.358513072508302 -88.645619372642102 -103.96944329743638
-122.92519076331914 -119.6512029881029 -103.60055682429186 -89.1977490991747 -102.76295846540135
-49 -48.19728414133817 379.9483001693279 -32.41538192005416 -52.465883430287889
-52.43098173679345 -48.40235623800081 -75.984001473150173 -72.800299303067419 -66.25441108908697
-83.6230113471087 -76.117279637468172 -52.07530508178823 -60.7108553966981 -57.66611630602626
-43.94801525293191 -17.95447981642182 -40.67681842054038 -38.50159647067761 -24.273163718187298
-46.43218961276933 -32.25933189457488 -30.187353617686941 -26.583453090971485 -30.51236758553067
-30.50731787571071 -31.69459718058208 -27.76953925080536 -41.365845160309739 -52.67101807809414
-56.7622472796382 -45.32636624643347 -55.441780090332429 -62.4748835779088 -57.879165020626949
-111.00000000000000 -107.01330327019916 376.4313596907588 -96.48292022393733 -103.65219540579936
-50 -148.68247088627777 -141.45183881157965 -173.94010595323479 -178.6809186017362
-178.5255137447897 -200.73359972774210 -190.82216723560853 -191.3374474174397 -203.81948861044
-210.61969205728141 -231.6419859856063 -252.62924530410285 -256.2926234222058 -253.94846914823904
-264.3763201714846 -270.62298510783290 -271.1951870334430 -254.79119032275148 -252.61772840172773
-236.8546325660594 -237.25208040737630 -226.2520822932163 -238.1303946600601 -238.21369452047648
-259.05210081320752 -254.58581100431255 -236.76116214475789 -215.40484404650408 -211.7510718729268
-262 -241.52978034616345 293.0474506816967 -227.73022652566252 -219.77876058191069
36 -185.28275651481346 -187.36821658069454 -184.15786582330725 -207.66389995820165
-198.5642859730445 -195.058822794527 -183.08200866485618 -182.9028974045712 -168.2317210977495
-170.5246154206217 -165.13443747671707 -170.49405271413471 -176.1630949430692 -178.3526877884984
-160.6562455409842 -167.9989787374947 -168.09014721364343 -156.3386239722118 -146.21928315445385
-158.6544699683844 -148.39833228951628 -149.143573039796 -163.08280000297995 -176.193964882323
-151.97599512407010 -122.81196250595458 -118.3082279593039 -120.2843471124966 -121.6196731066997
-458 -462.8156769688078 237.0569301800187 -489.5041296010239 -513.1976584644133
-494.2089538160376 -480.6302630446776 -499.2023396107326 -492.98837411334 -486.2225398024242
-482.44273583296115 -475.6469221955625 -478.0761717225402 -470.7446748644409 -464.49748581032986
-462.8430091819134 -473.25699265266945 -471.2553370186812 -452.5590520542043 -440.2433676975078
-412.27891522220773 -421.6827179649199 -411.03085965052912 -396.7116502972104 -376.0082523098185
-366.5142601197743 -375.14669568649998 -381.78270193532364 -381.98687754475873 -399.1903881295465
-391.3045710043302 -392.58768530257584 -387.0903749514994 -381.4296259754256 -364.90891177729048
-644 -632.8553789520398 168.25073032058492 -637.8085802771978 -633.0977738720132
-631.0447756537994 -617.9511534135327 -616.2326498915213 -620.607194465515 -577.921608015565
-596.2167308716325 -567.94132324625684 -578.3431250949955 -601.33556720970148 -613.3810534240348
-594.6730906956363 -587.3713635320719 -589.13475831362052 -591.39335867917873 -590.3293190318617
-597.02987216722545 -612.0632004737331 -622.77312603040150 -645.5894109435902 -636.5141460326189
-627.096960675196 -634.27822194228202 -621.6216850027777 -620.035053609232 -623.82932893559837
-612.9199083128264 -623.7838214007684 -619.6739558286122 -629.97986012127137 -624.6628684436653
-784 -776.7878624267556 130.96939703842105 -765.1292138187520 -763.85633943142693
-779.46798821282960 -777.9869520153222 -765.640861138591 -757.0392167017801 -767.74695999995
-775.5753247864606 -754.5607761853890 -751.45737591790237 -793.84497168143025 -762.2458804732029
-779.0333100838430 -787.2002295008841 -793.6774435534480 -767.7754273807493 -777.1712621245640
-768.89640453976506 -768.8311581549468 -775.06511376280594 -774.1735775384194 -776.5587520757176
