-40 -41.35395268403832 -44.97976232717124 -46.7602230082795 -46.54776040956734
-50.529499639367252 -49.229561815698375 -44.75414571432324 -39.77959440779549 -38.28256110238235
-38.490468548716244 -39.926438589940879 -39.247505914254525 -40.69646625596581 -39.18027916234062
-41.421835562958336 821.756803289992 -32.14560063152059 -30.505081658678947 -28.90306258082945
-27.91641436873014 -27.61386362164394 -29.999326116347003 -30.23544925758944 -27.55839369759642
-28.70940883043459 -32.575681029947560 -32.16799010822838 -35.08878701898231 -36.89499843843799
-37.17409992960877 -38.339643562599754 -37.56624067099736 -33.7375882528651 -34.84875366448210
-45 -49.67031563180478 -53.42387167821496 -49.655544648798035 -51.07639012890106
-51.79381753598347 -50.67612378881383 -54.49490579915919 -55.78813878504583 -56.72039272860573
-58.91864447119131 -55.13543081873013 -55.54233413099298 -58.32663013866328 -62.27291040309598
-62.2938242151175 801.9567324340027 -66.64439358241607 -66.587272020330715 -65.77145817547427
-64.1239770675132 -63.305874183478942 -64.19304931841168 -61.2758608738878 -66.854502186867876
-62.38374742196324 -62.122701919601298 -63.66417706171418 -63.3253268691873 -65.805970989993483
-61.79515774740106 -65.7878469281876 -68.925506328473801 -68.055286963514149 -65.25747155516883
-96 -95.63498710303114 -97.03526298500370 -93.75839130607477 -97.0166167940828
-94.60357222234005 -97.04183264974940 -106.5889894888536 -106.52463525815794 -105.40252303894013
-108.10769378474562 -110.54904224881015 -109.36904528160218 -105.045336881187 -104.13539193963645
-100.97751774001182 650.45842992516884 -99.24814431847862 -96.06283496384333 -91.46959448111882
-90.0894993330299 -85.8652985037717 -88.709162032084436 -88.91466822163983 -88.11547543911881
-86.79112382992720 -84.052773501626163 -90.47232074862754 -91.37786846737656 -94.6902362073639
-93.35907958735538 -92.27725437857816 -88.72276294805879 -87.836552306290770 -90.47020550736298
-139 -135.16609480291933 -131.43262813249385 -130.58837123747784 -129.5099471769404
-132.90174022725748 -128.83711553567503 -132.93380249563748 -131.7273135483736 -133.73752818826912
-136.05925840490116 -136.53648824386872 -138.83503260767594 -139.256749098155 -141.1976374929389
-137.18861764566330 526.62336783118042 -133.07760248324851 -131.86799693212652 -131.17125259736511
-123.41886212926940 -121.59156061070536 -111.15052519410960 -107.33998799566959 -109.51137616750412
-108.14881085231647 -106.83156897797329 -110.5617425735657 -108.25376968960346 -108.21896102003879
-105.01753007674370 -109.03683303395701 -108.3785372211918 -104.09410887013149 -102.04467213053613
-129 -128.65779882153208 -129.26421759485413 -127.34793421406839 -124.85955822910125
-125.59078141339103 -123.6139933223822 -124.52856157327938 -124.49558264928247 -121.2036738036873
-123.78104101964193 -126.13033627344363 -125.70169877465993 -126.40189002884242 -124.20096254878405
-118.95643808883000 434.2804117863745 -121.60387929295095 -120.43881740587382 -115.68339984705085
-107.93118702646730 -101.68526660957744 -104.48495337404557 -103.51050112542896 -102.84340784851614
-101.12644327553033 -101.06129118723130 -98.43673141219081 -92.80466585078551 -100.80683078070604
-99.74417610880593 -98.36840467168328 -94.90292949644319 -95.66306142811762 -95.588002857977
-117 -116.83886928301270 -118.94903206511485 -117.3940539649855 -118.6976095234409
-119.57296607578874 -118.30342329062277 -119.83555312275563 -114.7784035582549 -116.8302988944478
-119.8769057247734 -119.18031648453452 -118.64835081660367 -113.20112248307767 -110.42372499974910
-107.5243326208107 373.81332950174192 -109.74849812516955 -109.52209888147958 -103.0339893587059
-102.6200518688425 -100.78946856961771 -102.50999061523024 -98.54568028068672 -93.75229391645178
-90.41842054883121 -88.550860028423259 -93.38666169889505 -91.48468013341487 -93.11295923715468
-94.51576657152891 -90.14836055016970 -94.1291982577659 -90.86091554862419 -86.73061829053003
-97 -95.97469768777616 -94.83657085928600 -94.45726276152236 -94.37860756899669
-90.4177271182182 -84.91703653039511 -84.725139062713467 -78.62321436626374 -77.319950623085148
-77.67345083900767 -74.31684747032521 -76.77228432197636 -78.465840644264532 -79.736248469904567
-77.30134797198053 311.6899563844848 -79.192896300521 -78.33854834687064 -74.94642198305161
-73.646008344580267 -76.017353716045491 -74.7521159307611 -76.59792030992929 -78.26211568350428
-79.32356874244637 -73.456161838476490 -72.838756546833181 -71.4098633841405 -74.838347645337507
-71.90381564467194 -70.920343320802502 -70.6164881354908 -68.12780219755786 -66.1464848494202
-63 -57.2461560783589 -61.63258465389011 -56.89993076125683 -57.42511825730459
