420 869.00000000000000 409.77110892770014 402.58054458588481 853.477533135867
398.8489002718840 853.1652289854469 853.1652289854469 393.83721500684169 834.13058190475476
385.10782662550417 391.10004322890336 829.477247649421 388.51421030975007 1198
1198 833.23659670844336 374.82645095630420 832.946212645401 372.2118140576936
374.8861759821125 821.7415423929685 369.90260465531571 368.320093156398 826.3811495734482
356.8538598740014 822.31053497613880 822.31053497613880 343.5795726423012 825.4423781990217
348.0824554244546 1194.6217695594012 1194.6217695594012 803.2859658917537 318.9899765867769
313.4080976748486 799.7885781475580 303.75765951089505 301.34402126428591 807.81812329188415
302.3180267492723 810.087030063122 292.2173346323667 282.2439287283564 799.0425862815282
282.7254260919498 275.6481640435572 803.3235575668947 283.0942249253808 1179.5768584709724
814.96126615581863 285.9380230931692 288.31003605292506 800.70077769732961 289.4908943195524
279.8178259035843 796.8158863913077 278.0058031844084 793.859862276784 797.86566640683122
811.0040912410710 1160.4301534539006 809.2214873039566 800.45222383761870 797.013596927166
797.95226090179278 798.4236213784227 813.51943191493672 1181.8208949672296 813.4383336197038
801.1199952788838 797.62296329106675 788.5755247082484 781.56615470764348 773.5642974902790
1164.8341725084497 1163.9148949303235 1165.6542581348522 1177.311444722316 1185.673282744875
1179.012221034953 1175.611780925207 1151.0267595048063 1160.3314256122660 1176.691800952045
1192.2816744568829 1216.543802855168 1197.4160798616851 1200.2606204857254 1177.342453956175
1195.5108723417834 1190.1791507904229 1177.601888901467 1170.250842961625 1187.0668145418526
1180.991556413962 1170.6898639566600 1153.0019698441324 1162.3085414145744 1181.8632717113796
