-40 -48.75550946778407 -66.70587755244136 -75.8757027595356 -75.963787089329543
-94.01437310196509 -90.9163362494394 -69.63480278691387 -49.151475815557490 -45.09761536378476
-46.060029061443963 -52.55635289575774 -49.17050602937418 -57.32148273143844 -52.207527008316013
-65.467659170791606 802.3761942748538 -26.94885340539987 -19.99665556875495 -15.920095010940528
-14.7561301429453 -16.3030373890027 -28.581602498979919 -31.422815921018614 -19.14524700549489
-26.58268096072203 -46.04286710613596 -44.2127189827257 -59.561858487482951 -65.91345040485606
-67.948053284966662 -73.40212895054488 -70.605917214862899 -56.07178713604117 -61.36859357427582
-45 -69.011983031434653 -87.741488017159469 -72.086487544653693 -79.65497898211586
-83.0327567273396 -81.0987786383085 -96.99836655273302 -104.95783813574380 -112.17111898217308
-122.09343578660945 -105.10774033043735 -106.56682418160088 -120.93064327602612 -140.6114014389381
-144.27528299769284 859.88496000670375 -167.48012800487425 -167.70698570927539 -167.55991436149318
-163.83169547292655 -163.42216630371078 -169.15143628019820 -158.02507997709444 -182.8692946280053
-165.29099727557167 -166.43599891849919 -173.37765571037392 -174.33407742616316 -183.49857156584119
-166.32588891524762 -184.52826071054562 -199.41734194792849 -198.53301133373017 -186.2764743428792
-96 -100.74797569870805 -110.97135642492647 -99.0040390108032 -116.17205216443604
-105.63197434008003 -123.20818631298434 -163.42920567374333 -167.70478101485753 -169.09397064258476
-181.33163145268540 -192.40040029810280 -186.29685436375905 -170.75373895636307 -170.76031359504387
-164.1653877600031 601.3097292202013 -164.1214107856912 -150.81984878857432 -137.66832731833392
-139.3201841594177 -127.2914058868246 -143.79435308538422 -148.98791322585797 -144.83758035518116
-144.29687617171177 -136.92300668861043 -165.82167575849914 -175.1899686681447 -185.83236076966173
-181.7109067872445 -177.34460370883212 -162.99123533516405 -165.47082137386417 -178.03400978498865
-139 -131.0003869170375 -119.87871769981574 -120.10275036606558 -118.8783190270426
-134.60272694138183 -125.87401548435598 -140.34009730716446 -141.52088187484139 -159.88954099785909
-170.43056188002262 -172.6978399599667 -181.8922814524618 -189.45653235578067 -204.12890967102169
-197.11494140822464 553.85172119093204 -189.81964688297958 -185.8711498584006 -193.6213257434406
-170.11950213742949 -172.00328529150127 -130.38396991307206 -119.41739354049777 -128.38654465169924
-130.1010845880122 -131.3388114888971 -148.14009472859581 -145.41851483788278 -139.08902666597496
-127.38838286134830 -146.20197054579609 -145.61689132429024 -135.70141390915651 -127.50950182968192
-129 -136.04737440339196 -144.0466335103943 -139.15710895515357 -131.32685245019726
-135.04550609777965 -135.02413850483919 -135.45622638843824 -141.442267583812 -135.280673666475
-146.96535349830097 -157.648311282798 -154.65309685008268 -163.0628203989760 -158.66980472787913
-145.30278361810514 454.8507607043347 -167.6144798857515 -163.7588949640888 -152.46191001772468
-128.1418978039054 -109.41479951352460 -126.9927379789295 -128.34387905894857 -124.5975683746756
-124.15284518653296 -130.50948581271524 -118.71335362848451 -100.48196833768640 -130.76295123100630
-128.49213910519651 -122.97560968585275 -109.58719801407770 -121.69854042055691 -122.31718958213902
-117 -124.0633747631712 -138.33921450251623 -134.72823806759700 -143.64842370084264
-147.97584966112558 -150.31158093828265 -153.86534423934356 -136.6719713800445 -153.75265945397797
-167.54086849372626 -164.50700846039987 -161.14601221426082 -141.40315106915705 -133.9033545238869
-130.1374892707746 342.68607360581905 -149.577169461668 -149.81652517290482 -129.78266880101020
-137.50210994949583 -137.7715130062244 -150.03001507163509 -137.39319697904887 -115.14781307049287
-106.74964054925717 -104.37685485666768 -126.15101086994440 -124.0433375388999 -126.17474205545993
-134.7649151069321 -115.7232912633882 -135.63805718141785 -128.81309196339234 -111.09419840339622
-97 -98.84324138980095 -97.68466553620108 -98.7853280408742 -100.9634822827056
-83.4614619896521 -65.38118647785994 -61.747907432924329 -38.90196952584553 -39.543047031313911
-41.198861211670149 -26.17770827594614 -36.425348280823506 -48.00069050470174 -57.86157475069491
-54.59935878229924 316.3647679501864 -70.930135968970873 -68.1286537148147 -60.4604589119617
-62.552781348485972 -80.27667061934687 -78.327261503814753 -90.94662997970730 -97.87577333907356
-108.12763680864218 -86.72456176622116 -83.95705593781689 -82.875503716134 -93.99601117634002
-82.678834135212028 -78.760347271812691 -79.05194453349232 -74.38776188451963 -66.19099687634882
-63 -41.30149011625336 -63.614322593774460 -44.14083970074324 -48.1487449207561
-51.24498961369012 -55.95940149479746 -42.812913665402277 -42.98378895796004 -38.080284129308197
-48.840953501255058 -60.904289780513935 -55.57603428058631 -51.368328444108407 -39.246939734849320
-41.17028431281408 286.55673066560291 -14.094965266299553 -8.8092088449468751 -16.54377338190033
-3.6375990069523443 -19.138739545349466 -28.10194759816317 -36.62657386517697 -34.29934138641615
-26.978462861935025 -22.013758800256976 -12.393574769548293 -7.598336573793963 14.062363428875614
-9.727347301854214 -5.152249666617407 -16.452690223448808 -31.76676123910014 -30.05128736616049
-62 -76.1511013000865 -69.68234749776227 -95.7938267823716 -84.95282958681457
-80.1002419497423 -94.95605261039771 -87.30007818710769 -78.34606953016036 -100.14723264673029
-96.93914521268185 -90.01862639669426 -97.02292564096042 -91.92629508128211 -90.33100616189368
-97.17337641095179 129.2280585247783 -110.16240075857897 -118.80687577405001 -116.92111538960070
-115.13847615861150 -85.7011577927079 -71.87278370764038 -57.171596527287591 -48.36533077462995
-45.070531982680947 -39.34858250283094 -31.74504113600037 -17.553542064600567 -14.855562338178775
-10.816458673483519 -3.9283277886986898 -15.282973583494234 -15.711774678346963 -21.575992655780269
-69 -77.335976544938347 -81.749693039716291 -73.6792848162867 -77.3613719969616
-70.8171015088451 -48.83763888048782 -43.462013192603678 -54.398183641109 -59.06239874088482
-80.550308117706152 -71.653012116977550 -89.61712558127078 -69.7248906313399 -64.391886592403893
-59.53110067166832 145.1066295371086 -46.84438787304324 -42.31710120836723 -32.49879783126111
-34.02191600348655 -31.26150612678424 -26.22213036316914 -2.531979804993508 0.3082437367558795
-0.70066680896235489 -9.755288613710997 13.019269209474135 -4.881361096901044 -15.59415388651234
-9.531411971405419 -20.92590789545357 3.855313082334405 -4.5500487266713723 -21.873365677032510
-39 -35.24189701098973 -26.03085985512769 -25.277627349458875 -39.65474698748987
-32.036643172119938 -24.73572249539032 -45.15786200046634 -67.08483489678595 -64.1730941398854
-79.835174622985548 -101.70195021375086 -104.73591059447047 -113.40139353247838 -96.17122789001196
-88.42168887713177 9.182395464580011 -92.23190483395732 -99.51421643185316 -7.3174880888567948
-59.2580133028246 -48.615834882453207 -38.775996471187327 -48.89790179915772 -53.70640383909295
-50.84476243067838 -57.746413688373551 -64.93819885243575 -69.73525292985967 -75.672280394591610
-52.776732032462746 -39.839879035921754 -25.33917001597587 -22.66492469266031 -25.735983302017146
-139 -138.1290058609875 -124.64946580872760 -107.63111247505897 -119.50183064143258
-123.4833331154436 -108.62304847635056 -117.93854340795153 -127.3423307055741 -138.59676518027516
-146.73665403994474 -143.9364866788699 -140.59587210581509 -138.16786082484415 -141.37364763395848
-118.478104507722 179.48682056769309 -125.8982156639629 -119.41876075490539 -87.861451284693118
-96.15260910521320 -66.91411635775434 -66.90572702132303 -47.82028888924089 -44.867140308824368
-36.64580800176613 -47.95559469100557 -49.95336010240382 -76.34617317270619 -76.97453537837391
-66.455678598771399 -40.25788538860113 -64.72489683815316 -72.9523693799193 -69.74404115536146
-487 -497.5560802019672 -486.93492109881481 -474.078885383916 -197.9547089534828
-461.67355595022508 -447.9410201961757 -445.8666042180503 -451.1450311353716 -446.7747680610117
-450.3339611889789 -464.2566745028338 -463.313829610495 -463.39948060756916 -460.93547969067902
-430.6988813932518 -18.479490014552464 -448.881549368318 -438.2400582355186 -61.982501812203814
-416.4587260740016 -409.42235830734506 -400.5443790425969 -366.0098070711497 -375.2590339170611
-380.4105572494046 -396.4798371237427 -390.021550661915 -371.7807164499931 -388.20849445042944
-385.52063584748242 -400.8673445523437 -390.9061096247872 -387.7797218062688 -375.65693380203015
-786.00000000000000 -759.32712555632361 -735.2848075866523 -724.7545561837360 -122.5447971686046
-712.051517255751 -710.4027537028672 -713.8282694285313 -713.8140406598172 -699.0034223393343
-705.92729361237127 -688.7723966043906 -697.7447381459281 -705.3197682662462 -687.4160335820646
-678.8989319580903 54.296641450845399 -682.73787935739426 -690.029573676053 61.46391684115331
-615.00446979031051 -595.88484057187679 -590.4906951611396 -599.04327431947149 -613.6186381557927
-594.7690085610745 -600.37288667928931 -585.89290270626839 -586.1941518579376 -603.2709803383607
-611.85861345691944 -606.85275919249511 -622.1159512317380 -604.887468339425 -582.43755005059
-716 -724.79401816169843 -716.3805718810991 -711.25310012767704 -145.0319833506715
-720.66824694171021 -706.311782437328 -720.4552273202094 -703.3262830628956 -680.51003203044809
-680.6889312992133 -658.57328322156843 -663.10774175517497 -666.15186527016 -646.613516586135
-626.9584666576133 54.287408471385710 -620.9947289353828 -625.72861432944308 89.54558396490384
-595.5940747927933 -569.3933561301980 -545.0198729179308 -546.53036826199650 -564.196378835008
-551.37974589719329 -530.9290078113120 -537.2247990811924 -533.29952672542038 -534.7094934938565
-535.2479999443661 -522.7318218482955 -524.28992991562893 -530.4406722282284 -542.3066850895863
-386 -356.68342442550443 -352.9098685599131 -344.2957253063101 -74.05209874464687
-357.45871308034759 -366.0113591445739 -370.6075947557682 -345.3906159717681 -356.0743336917179
-352.7993383296712 -349.0809141732468 -337.7256963778540 -344.1834809379736 -336.1569981672
-337.6189167709576 10.616722395822331 -327.94852597493929 -317.1576638279283 52.6752335536579
-325.7878566488158 -338.0415317845358 -346.8089317740352 -344.0168735892453 -333.43889261819737
-324.30736329975338 -321.026093148333 -321.0135450017596 -294.443376884216 -285.9589288920236
-293.42136789469 -273.3718627346275 -262.79482012432402 -249.2098299234242 -247.77752205682305
-33 -9.122553641542893 6.308969855726714 21.97874153554682 18.340622365311575
15.36803253579386 4.038434394512270 10.486667787929385 2.288817202446053 -11.848017500185280
-5.273743389421155 -16.75029360195488 -8.1383585126980584 -18.2895562611765 -17.528652275169122
-1.9692202317304037 18.04724285552501 15.68081420540088 13.691137983715153 52.186569196700148
7.44195507161565 -3.942165552735652 -3.522945216363616 14.338207445287912 15.7331043505251
5.373868699839679 4.958342516718796 -2.9160100180060651 -20.64098988687408 -5.9297078906575535
22.57118600619215 22.70648032358741 20.62298210209003 13.038390101347078 -5.73742713892164
226.00000000000000 240.067456318716 225.4345037890488 239.0941725945169 220.31464612469199
234.68730537449846 236.52158177512447 270.4588284191938 266.1028226069866 256.8990376805629
250.1664827041778 257.92955330015099 245.4288188673538 239.6636357879179 234.32653131167521
236.1521423865377 230.1462389408661 227.22657576641160 204.08948555591039 191.41623719962462
197.20746927736513 210.76222207048920 197.4691558953837 194.26896545363215 186.4107712323937
182.8370362062197 197.24142571132515 199.4317829789666 184.92561582789790 207.60924101059788
175.44193154689259 190.14050892314953 190.41807762816924 196.4549459805363 222.0539747393013
380 368.083574583274 374.9817774143355 375.0998549480877 391.3891269727462
393.5564427495318 397.382549062208 407.5372909359812 400.29081619267498 374.90935591740583
378.99037996759375 368.5901987863964 368.1245102593137 361.58493663382751 376.242061831693
374.5453084224794 362.1886382725838 357.6448290417237 332.89494836107190 319.9934974189453
323.3566549316080 311.0343082268686 312.7854801656985 301.72831485474728 305.0872806845879
310.3653789384247 315.90011347023619 322.0148484130412 310.5745465830366 319.3922102914792
321.06207855623899 294.2973577958287 311.7265385501143 279.9771422778769 246.49160076894509
420 400.8082133138404 384.46608789147314 379.70089202675314 369.67074812340655
368.7655717319573 358.13883007308056 374.3939810140274 384.2906633144835 351.3725494798713
348.3673018881713 335.7076211807534 345.1116328933082 339.761638231686 352.3557151153881
333.1020890197562 309.3159618528828 305.42166997419304 333.0977343786693 295.2656335722696
264.53706873780038 271.5283014735028 241.8039172594959 251.0796374638228 253.1798381420933
229.77076784702936 204.64727329824501 202.62517205839620 191.52247141694795 214.1026138095242
237.6653586865712 252.0349752907762 266.1484819422582 250.1208094956991 244.61944093131743
371 359.77842188039165 356.8786840786645 363.63181695822760 387.7580359874545
375.40862981163343 378.2606544213344 372.3263862954421 358.42049748861 357.23999424910011
371.03337069320918 372.92213744682158 353.2935771252082 341.1092939231996 323.59102038034359
318.2315352430802 325.60646475400875 308.6761729445677 301.8575384175371 278.7461219389041
256.8353875232189 234.0931973854908 229.58124403735627 209.2408800411116 229.7812589997118
215.2411541094130 228.04168611084509 233.14188966419823 224.7466855754466 198.0199662681755
204.58482363508466 212.31438284758377 204.55245406154415 200.16022886398932 190.64623810524355
312 288.67134266072759 292.04952862832488 283.22501669429647 290.8127687255387
297.5980691143615 283.13147921398917 295.38689690367806 276.76409937424501 280.5512363500872
283.013829548995 290.7028270062445 293.4332573424003 295.2660861964270 292.69489771440510
284.56805516968194 274.73759934325159 280.1493352168684 285.8673165323665 304.2331797608653
275.03644607410916 275.6669613641101 284.22379769436321 278.8406559027939 286.7969807501359
264.52422312821290 253.62020676898 246.4956458343617 243.20983134856667 286.150021905832
280.7329608107981 279.5966121411225 280.89678966315608 290.19991286206067 285.7696929330573
244 242.03941219591218 245.7104306796738 238.60486444732015 239.24869212749752
223.4890651748338 212.71738959481871 205.34029283891527 189.36466327336291 165.58153259817706
165.35108321689799 164.9428259730140 155.827604906498 167.81434749286981 166.8363061537156
173.86232908401527 163.88772860930533 168.72111860821255 173.3355190152034 203.99779263737673
157.8123765024567 156.63863778693712 153.42024161012290 154.7708416490602 184.21268305101003
166.23263054569469 150.24465680519413 125.02269298608125 130.90157450958660 131.84726308609569
123.2644609621434 119.81471973176625 129.64675015107869 122.0009668893341 117.64301715121724
168 173.06077552328352 160.23659699475905 173.89663458064507 172.2754146286432
185.18411855178817 203.93424799059287 209.49120917197934 215.38029349422811 225.005397119025
227.2395667158110 227.3296384864879 229.3443292961334 210.5261816788966 206.82851990703927
196.98616593183908 177.73391934334217 159.2302797538893 143.63345357702281 515.8411056524515
125.91588240841295 149.1937278330331 143.91680723940129 157.9979684802756 165.4232843453251
153.7590394250237 188.34842039295341 169.26126714740224 174.44218402141757 201.19187149519982
183.4218756791913 191.49459740138727 178.85735772850092 181.24515573845693 170.62505896388336
138 131.8288511740367 127.95816562119535 127.89782414389630 130.657107714725
