420 869.00000000000000 1198 409.210927951834 853.7098771026892
1194.1672835466154 401.448391042484 852.3691734650586 1178.5982165783407 397.65214975656329
832.88191313207017 1157.8849574741425 852.3691734650586 827.4185698648006 1181.999334793086
392.2702373021613 832.2708841677022 1163.7380096493725 383.4222643409776 831.7063699254443
1162.1526590912342 390.0559143404735 819.6917201441597 1165.3142063881855 388.2502386225458
824.7628511166289 1177.179390519168 1198 821.0646386823088 1186.6637290607007
373.1727541395458 823.97594351892030 1178.8234594280370 369.9303020028848 801.46988088162868
1174.5294081764935 373.025267039062 797.26387756555607 1149.2758829456850 368.01879425383868
812.94055429850050 1160.7562617443446 367.3223195288346 816.9773399552780 1175.7933192319256
355.3693741956109 804.2800004853003 1189.9538108983706 821.0646386823088 809.86535076398695
1215.6542282112352 341.1947037255443 822.1668047529397 1198.0045993227186 347.14591035909285
806.8758409715335 1200.2706313555368 1194.1672835466154 803.7147910042687 1175.1600854623077
315.58666984621573 800.6032363172574 1192.9386783152406 310.79061041226441 805.5534455402741
1186.4651055150966 299.88555062018247 819.7959908896767 1172.6965583640565 298.2024972767569
817.7104392305769 1163.2001324047792 299.2468899613235 808.62623203712985 1183.4896426907467
288.314424208283 804.2737670861794 1177.5097318365281 283.6614126222663 804.9035180163899
1165.076536995247 285.18101498701810 806.3503357466774 1147.604904812396 277.8310629522747
820.1898099210886 1155.0017143091879 283.6516392293896 820.556025401048 1177.5881321148759
282.9209815677568 808.35205455377263 NA 286.04284475529067 804.32937653741544
NA 288.0319935459714 795.103255997367 NA 277.9617623780915
788.20485538367 NA 275.91915554359019 780.9756768384935 NA
