-303 -300.7748678033271 -308.3075106130178 -310.8394046633052 -309.2887861907568
-307.72218630306759 -308.0886036138845 -315.2704659028587 -310.07716372280197 -312.9715636364726
-316.1066010078372 64.490035981885399 -335.9924199174957 -319.6782756381668 -312.5959896507242
-316.21641747596237 -315.5297090392941 -308.5645947746593 -318.8503944838971 -320.7719242269558
-323.48469183565527 -323.3258980760959 -328.8248070409711 -325.12450725861112 -321.0949396616479
-337.7076340418352 -335.00004799303207 -331.3425064396646 -333.7929803959403 -347.58390574127918
-345.01114580815738 -347.35248579033998 -348.9407756741089 -342.76984698041935 -347.6801719792649
-263 -259.2555714191785 -258.0947359712313 -261.0827771524383 -266.47412062763533
-271.58522411815261 -262.96112639534454 -255.3148032684742 -252.6722073019045 -243.25162502676505
-254.83058414868705 25.83192725380187 -270.69940103495691 -273.48639352712274 -273.4957669319508
-275.4320029206473 -271.85072969127452 -273.9772601430793 -284.0315705278156 -290.7310616970403
-287.69340274909501 -286.1778360275738 -273.7608752058482 -278.07725580939763 -279.49113979804525
-287.13316147124044 -289.517100397916 -290.3681588521522 -282.74676531717245 -282.759803096018
-272.17348587553744 -280.6133508823256 -292.8817054451026 -286.909544632243 -284.281256211855
-186 -178.0284770256238 -177.78512770891294 -179.84700308802755 -193.11421894607764
-194.4425672244508 -191.39693137067471 -194.31453567757492 -184.62403886913873 -191.86764309691691
-193.68825890176538 -48.09591947731712 -191.30359352394609 -183.07160114392798 -182.94248011467400
-188.064977640385 -189.33080522436137 -194.19650885396987 -191.29317496603906 -193.7650829601502
-200.12109200265954 -196.9800109945978 -193.28136783485903 -199.44159657604158 -203.80882937026180
-213.22623083949921 -212.70800100583560 -212.64191894829949 -215.57339821994870 -212.2249492811941
-219.36415131309062 -218.11627421266735 -225.5096681668083 -226.2413684836722 -232.7684876826486
-128 -126.0756630372353 -126.00370233037800 -115.96586461426203 -113.30040376890415
-122.8012376652241 -124.90756520198256 -119.47848202196812 -123.98259465493607 -119.33631583094406
-115.3180112613332 -84.688808186072848 -121.7505103153367 -123.86328909796117 -119.55633578707176
-117.93222874259617 -114.09749499641684 -113.7936945120878 -111.21630971426052 -115.71986929831675
-113.5467055093547 -107.67215639202283 -107.96322626193697 -104.67345890947914 -94.64228534516587
-94.7271208047661 -86.21074109832639 -80.13666626456265 -76.031413295694335 -79.039883612166534
-63.62305769214082 -64.21842854582414 -66.1336803377999 -76.8231837728853 -71.493260865539000
-99 -95.5962555818221 -102.12361629568967 -98.82101880333259 -96.4439103601915
-100.72623016664991 -101.352427673678 -102.05807557815203 -98.46101501913766 -100.18920531402556
-101.49136804276031 -56.4667651641532 -117.63697110756091 -106.89703447794622 -101.91348093237353
-95.6244493950956 -82.763841502155 -75.767902220004999 -87.11599911331379 -93.96265614263113
-98.75039358302652 -97.64898491190262 -91.44550055834711 -93.45067147658034 -87.0776646808547
-96.00548095033727 -97.00845649981416 -87.60745263097448 -86.30749774439953 -89.43126312178248
-85.75233392175620 -81.82187125790557 -72.7482294000534 -77.64593951816958 -72.87051706292394
-95 -94.70706130571894 -92.37957731292961 -93.51834326615864 -85.99676371765079
-87.989024671780399 -78.027955394070744 -71.268914694442 -69.353404868939379 -57.837067833487588
-54.220578237942583 -32.04284463619443 -59.08528469382857 -62.149202064449895 -59.9280454539677
-55.37897542612937 -53.13633461160144 -49.180988975696465 -34.07223758481273 -28.150585343548194
-17.103378850674027 -24.929675829940997 -32.419781985246033 -25.10329864773972 -29.584387157124340
-24.53334085426143 -18.507614415158805 -6.096074608398686 -8.082825593475246 -9.345500888963732
-13.491727025865854 -7.8751505097198189 0.5283508643401866 7.813056783188884 4.357962746904054
-110 -103.89710878792383 -94.08004361516353 -94.50125518091694 -91.99591715521018
-92.03052767562409 -79.32954202492914 -75.86271248148304 -82.192402325885737 -77.816866628063
-79.17927637457322 -84.78660986597532 -81.464564686783291 -82.565354761866828 -76.642226953826807
-81.64866639753564 -81.4960521302146 -88.56794151264096 -82.278993856327673 -88.32043168458470
-86.3815560545755 -87.542576310459438 -85.199527468919470 -85.33897275422063 -97.54905726004009
-95.3653756613176 -89.607050295394004 -89.4760110788716 -89.311782992532173 -80.04817198154277
-71.2464891907929 -74.36491854071672 -71.232927931894565 -69.684961187265174 -65.89000143961563
-94 -83.238291967037156 -76.556363286971 -68.01892333118433 -72.762433199917027
-69.22087949559236 -75.677054526683150 -69.57073941916502 -63.59032796828793 -63.709505985422041
-49.947264218033503 -54.16839602264169 -59.322134159241450 -60.864681969443751 -53.644084934232382
-51.65431066191788 -38.38159907603938 -35.008685194249281 -38.64312708617478 -26.692132269479899
-28.94468714912793 -27.707938447953975 -37.677614414562157 -44.00861592198034 -37.22985111767665
-30.024599876025725 -31.180445890746498 -28.84993630517637 -23.79706043514472 -21.23717236709959
