-303 -301.68805381776343 -308.549593068552 -311.3022338379616 -309.7285116031229
-309.8083080251911 -309.4424581412635 -315.0309516496707 -310.5203599982457 -312.5179652079608
-315.4112779124722 64.506131162925271 -332.33351997927195 -318.2246902497067 -312.1039616140947
-315.16361225331235 -314.1880078832698 -309.34162755742972 -317.48133453909054 -320.0286275327784
-321.159485535782 -322.1492362557222 -326.3437780093909 -323.7125567986163 -321.06930023480390
-334.3693763382712 -332.0965199821983 -329.1179540311982 -331.24207842735484 -342.4695724878518
-340.49288880127926 -342.00518898034881 -343.00561863859059 -337.3529374932891 -340.17569172295237
-263 -260.50146562664628 -260.68288864050726 -263.664937417289 -267.35191217202862
-272.2743430468493 -265.2501828437479 -259.69085784582592 -257.17456516360954 -249.95879772188712
-259.11349600651289 28.063963073857444 -272.7579201683710 -273.22223298707274 -272.52704944286239
-274.2781001293881 -271.192373886605 -273.11489800599730 -281.0248352286407 -287.0095734587657
-283.9469142114172 -283.7727028944259 -274.52105385533707 -277.88333255432519 -279.27264235181207
-285.73374952657633 -287.31150611920424 -287.7454673733755 -282.2778998733414 -283.0552389782433
-275.0746069613637 -281.1929731607115 -290.2286378304648 -284.8602780908398 -282.14260222564508
-186 -180.2404467181943 -180.80196980886191 -182.8724422280002 -192.5707054127605
-194.33720694773618 -191.65970186179524 -193.97196450864317 -186.32618961503172 -191.65257523157476
-193.35077124274829 -46.99653320439543 -192.7948309107944 -185.47093826692674 -184.87747495051238
-188.93071884487406 -189.5973615265438 -193.478344527002 -191.56195447128567 -194.09490559119
-198.3071549709105 -196.6320219817534 -193.9012309175014 -198.60980073885085 -202.11782915929248
-209.6968647140548 -209.15953547933015 -208.96546495864914 -211.3398038539196 -209.37130480522549
-214.69678502541186 -213.61127622911246 -219.03920445923043 -218.959088144877 -223.32651318562222
-128 -126.70751816754471 -127.16557177723877 -119.9978409807684 -117.82522365468829
-125.4809069358157 -126.7900095290408 -122.80357136625639 -125.92159405188347 -122.3637201653454
-119.57897008310907 -84.62093467806932 -125.25155681329205 -126.04481299739315 -122.47283626319032
-121.40021542074780 -118.32959960139289 -118.261202332857 -116.5078525845385 -120.35280493878010
-118.34116356223777 -114.40367513371098 -114.6517005851287 -112.24520828572723 -104.8818995618008
-105.30061223156974 -98.81102595704613 -94.15602279342384 -91.19801515556992 -93.8279335912445
-82.245411318546644 -82.58898825297209 -83.944830289736515 -91.52917228187763 -87.16843419875313
-99 -96.56380354630565 -101.85534275236155 -99.65733292661756 -97.74029341055773
-101.36199989063479 -101.62232252969471 -102.21759008305347 -99.31865312378653 -100.55820746928165
-101.71192995452185 -53.522953687622675 -114.47717156193758 -105.81017641485265 -101.80817990135638
-97.20391003473001 -87.40796985360015 -82.284342394928132 -90.93439315987180 -96.4307998689984
-99.72632884814449 -99.26256857556514 -94.6329442310956 -96.18387310945218 -91.52792327423253
-98.49842236253043 -99.17153021233585 -92.04386124202134 -91.16242848951927 -93.79418224235118
-91.01959174518167 -87.99211842402912 -81.1245504375578 -84.46310042588618 -80.600546909773328
-95 -94.89219624892770 -93.52660117062103 -94.64834369498485 -88.87837340277689
-90.7659714355171 -83.0943015816282 -78.08838473746530 -76.4587377592415 -67.767183005998874
-65.2247606747489 -31.97729245635135 -69.50282318673865 -71.213447536795343 -69.293928779336824
