-303 -302.23596542642520 -308.6948425418724 -311.5799313427554 -309.99234685054245
-311.05998105846510 -310.2547708576909 -314.8872430977580 -310.78627776351192 -312.2458061508536
-314.9940840552531 64.51578827154920 -330.1381800163376 -317.35253901663043 -311.8087447921168
-314.5319291197222 -313.38298718965518 -309.8078472270919 -316.6598985722065 -319.58264951627189
-319.7643617558579 -321.4432391634978 -324.8551605904426 -322.86538652261925 -321.05391657869734
-332.36642171613266 -330.3544031756979 -327.7832225861181 -329.7115372462034 -339.40097253579523
-337.7819345971521 -338.7968108943539 -339.4445244172794 -334.1027918010107 -335.6730035691645
-263 -261.2490021511269 -262.235780242073 -265.2142335761994 -267.87858709866464
-272.68781440406741 -266.62361671279 -262.3164905922372 -259.8759798806328 -253.98310133896055
-261.68324312120859 29.40318456589079 -273.99303164841973 -273.063736663043 -271.94581894940973
-273.585758454633 -270.79736040380351 -272.5974807237486 -279.2207940491362 -284.7766805158014
-281.69902108881092 -282.3296230145377 -274.9771610450310 -277.76697860128229 -279.1415438840726
-284.8941023597783 -285.98814955197764 -286.17185248610986 -281.9965806070431 -283.232500507579
-276.81527961285974 -281.54074652774335 -288.6367972616825 -283.63071816599813 -280.85940983391930
-186 -181.56762853373661 -182.61207506883122 -184.6877057119837 -192.24459729277021
-194.27399078170740 -191.8173641564676 -193.76642180728410 -187.3474800625675 -191.5235345123695
-193.148278647338 -46.336901440642428 -193.68957334290329 -186.91054054072598 -186.03847185201539
-189.4501635675675 -189.75729530785333 -193.04744593082128 -191.72322217443366 -194.29279916981389
-197.21879275186117 -196.42322857404679 -194.27314876708687 -198.1107232365365 -201.10322903271094
-207.57924503878823 -207.03045616342692 -206.75959256485899 -208.79964723430226 -207.6591181196444
-211.89636525280471 -210.90827743897961 -215.1569262346838 -214.5897199416 -217.6613284874065
-128 -127.08663124573032 -127.86269344535523 -122.4170268006723 -120.54011558615875
-127.0887084981706 -127.91947612527574 -124.7986249728293 -127.08499369005187 -124.18016276598617
-122.13554537617455 -84.580210573267181 -127.35218471206522 -127.35372733705226 -124.22273654886138
-123.48100742763872 -120.86886236437846 -120.94170702531846 -119.6827783067053 -123.132566323058
-121.21783839396755 -118.44258637872380 -118.66478517904362 -116.78825791147605 -111.02566809178174
-111.64470708765188 -106.37119687227793 -102.5676367107405 -100.29797627149522 -102.70076357869118
-93.41882349439007 -93.61132407726079 -94.63152026089843 -100.35276538727297 -96.57353819868155
