59650 29400 58957.18084497799 29132.670934881662 59198.586334710359
59293.482697130246 29107.87791767418 59169.554738299274 29964.134659064322 59066.641260287157
29192.85353949098 58463.2652376888436 58249.125076756041 29513.379197215680 57610.875636497505
29452.387416442325 57579.96756168218 29498.470345658970 57796.2786921813 57927.69646049773
57927.69646049773 58570.747691945995 29672.498233108108 58901.703046570932 29377.33277843389
59674.07967444837 29099.655258688661 60160.575653055 59581.532373760623 29153.795974854504
59719.633453322349 28941.529379284766 59779.893457748505 28847.99170678373 59132.48345480250
58657.60356711720669 29126.213880847150 57855.34344455074 29033.529990944313 58388.42380556624
29200.769925217763 58633.75109800477 58303.391743857828 29424.34347196934 58355.5620899048
29567.670596872966 58332.751733859237 29254.5672558152073 58298.80107137417 58753.260811602158
29311.26831401217 57984.188640861954 29853.505090172253 57991.660924628020 29472.2389587324033
58346.908874157016 58148.74947126024 29000.54423541949 57505.45803182057 29218.26476322723
57826.167393124 29501.303671390415 57280.754067703063 57610.26952219657 29460.89285732334
57584.188288161538 29451.970398443522 57114.08604684372 29238.72065427659 56600.9723856520141
56256.62056485567 29414.639089568096 55811.463391506571 29222.73681004403 56335.89976366157
29731.89661934123 56767.97050330026 56690.3582804776 29467.61980659455 57232.20548255640
29412.870944226193 56756.405805291251 29303.06187006204 57145.639162710046 57514.972278910907
29657.232705338560 57906.76684089477 29123.243804816611 29071.02487641717 28919.91303218832
29130.60977943384 29396.18034784489 29697.31164935561 29585.396605942969 29693.96203659189
29630.815549873027 29048.38030231743 29135.90908778044 29819.550038775360 29813.3321625702265
