12950 13104.29824433582 12703.322140670014 13398.209541546992 14335.438507082254
15121.5815488306453 14459.6408142494256 14478.5522185582649 14064.76270368832 13373.35135398902
13124.945536298394 13692.1443610719616 13267.989758758995 13516.761747338458 13321.726850044051
13704.551764417247 13649.039896584094 14135.970606646511 14481.51469553214 14975.920691005884
15098.61453623381 15248.211729279999 15503.268062237981 15004.0211064236028 15546.61657415994341
14328.3860310074 14041.12560969983 13733.7129664987024 13405.805936445293 13327.22830536081
13363.455492187995 13319.13082254934 13123.487509500630 13128.911590486417 12081.400066362177
11738.07335003231 11971.65260603416573 12179.01664462743 12158.44217826746 11877.847930309816
11803.504785744797 11816.057504707514 11801.653173144316 11743.48976671654 12135.49158061744311
12224.31236217469 12193.825732706475 12325.55469480198 12901.397086751833 12987.29510431057
6850 6416.118079496790 6208.6604029958771 6270.3449128333623 5777.582587754900
5200.515777360368 5527.4648981303944 5437.176367609383 5450.2556174695446 5056.9352955295271
5546.7689771787846 5375.818080276640 4620.1165200491605 4565.0311141558523 4530.436867038507
4334.3454886175778 4755.8637924078521 5009.865141054797 4895.7288870708262 4634.4888962630375
4469.3006082217125 4497.5535712975825 4265.533289409653 5017.763621296117 5346.478709873408
4994.572664439058 5011.2248296379948 5482.246455235115 5573.250852947517 5568.49546335339346
5857.062461114780 5767.8611166240598 5640.3439391248648 6062.4513834588852 6021.362880270232
5923.12124080166 6173.1841305418156 6071.5997400496535 6127.445157041913 6160.54923492901
6064.982816824507 5209.0906246870609 5610.491343782129 5513.782766438066 5358.4678598534356
5045.199287680347 4893.8107486067192 4711.5055106304 4660.853763226626143 5102.7033636329888
6150 6193.1132009044513 6165.2301291821832 6694.953789491650 6477.520841585324
5955.6172165532153 6096.2081282902736 5948.365230392097 6032.2215455168107 5696.746800037125
5948.319999487970 6425.97579941985 6126.143618235868 6285.08967296184 6384.1414156593946
5541.659604222014 5541.300942799088 5047.8066028357607 4615.8068917201981 4720.83585722043
4580.4015345994776 4809.673342720242 5419.491309529503 5004.17780960961 5715.3463718786315
5602.57907539607 5852.505391276616 5302.366418764908 5406.18981012163 5067.2068352889364
5089.614904877782 5609.8692435911335 5802.6739302882743 5654.092664643729 6052.158889774625
5891.4819919849924 6601.274871098830 6980.87639918240347 6974.815196173176 7269.5004085323053
7415.0643756574673 7083.9801365326093 7377.1316358152035 7647.250380772037715 8111.332736124893
8023.5079199595357 8331.2005664053868 9190.31622142786 8907.3926606476 8961.72067069569
350 100.64715568991096 -287.7354753413872 -851.776263690576 -700.819801244732
-838.93083762738115 -787.460224475655 -1331.8847694584588 -1198.591353746840468 -1229.28597664086624
-1009.43377491613035 -805.7036044453167 -889.70292735581768 -1066.4354865465978 -1500.51006371166250
-1848.146031301457 -2030.3190306095005 -2254.9006995008390 -1842.128217994557 -1592.10719449196040
-2016.0086107793788 -1510.5541342310887 -918.64192207596909 -666.4372063577837 -707.54818012552698
-857.01658089785224 -1004.96917795844649 -890.5627866480165 -1151.05299127522 -882.565504854599
