59650 29400 58890.017480954077 27796.02560928997 56941.51810194839
57510.896352123767 27647.267506045049 56767.328651135569 32784.807954385949 57593.66034299709
28157.12123694591 54469.79075273094 54562.30269560315 30080.27518329408 58623.58859451136
29714.324498653947 57643.963964726558 29990.822073953808 52438.675050088532 54428.217904172547
54428.217904172547 55540.05822573457 31034.989398648664 55160.21895181166 29263.996670603330
59794.4787447688 27597.931552131977 62713.454654355824 59239.195025404355 27922.77584912702
60067.8015107488318 26649.176275708600 60429.361561141821 26087.950240702401 56544.90158755426819
53695.62227619182 28138.894000988916 50317.445150917956 29038.23755997579 52765.008619207591
29740.77367230741 56311.232072066610 51570.35145395366 30346.218882247569 54514.55905196082
31095.755160023436 51746.51150327440 28997.63485402854 51542.80760516347 54269.56612807990
28867.609884073026 49655.133169740562 32121.030541033520 52831.309760970573 31331.2660394052
51831.45470881369 50642.49833755082 29886.55669320855 51042.13194201390 28309.58857936338
53625.0166939028277 30007.822028342507 56250.524320167715 55032.026296223936 29765.35714394008
54516.874040582530 29711.82239066115 57025.935636863811 28432.323925659526 57460.493702901753
57853.9612179498 29487.83453740858 56372.0939981134 28336.420860264148 52786.945112115638
31391.37971604737 55107.82511370550 54642.151852524657 29805.7188395673 57893.23511187366
29477.22566535715 55038.43708685406 28818.371220372199 57373.8372866522 59589.836055201
30943.39623203136 61940.60350875957 29244.45820956014 30341.3434705370091 31769.478193129959
32212.310343112258 29377.082087069357 32307.704038957385 30512.37963565780592 31163.77221955134
30784.893299238160 27290.28181390460 30858.291569178386 31917.30023265216 31879.992975421363
