29400 59650 29079.205121858 58818.61701608493 29049.4535012090091
59108.30360539988 30076.96159087719 59222.17924332999 29151.42424738918 59073.46569481272
29536.05503665881 58949.969522043808 29462.86489973079 58225.918296489952 29518.164414790757
57968.950106263670 57583.235773893459 57404.71766070275 29726.99787972973 57208.79272653929
29372.799334120667 57425.534450202329 29039.586310426395 57583.235773893459 29104.5551698254
58354.8972559044 28849.835255141723 58752.043682780532 28737.590048140482 59678.895637261165
29071.45665701658 60262.690813107009 28960.235989133173 59567.838879826355 29160.92391026131
59733.560175619401 29429.2121663632061 59805.872181884231 29601.204716247557 59028.980180112572
29225.480706978247 58459.12431548019 29293.521976814605 57496.412169787669 29944.2061082067
58136.108603553606 29486.6867504789 58430.50135567386 28920.65308250339 58034.070132261651
29181.917715872678 58096.67454886429 29521.564405668501 58069.302124635833 29473.0714287880146
58028.56133272573 29462.364478132229 58573.913024261259 29206.464785131906 57651.0264220171
29417.566907481716 57659.993164846528 29187.28417205283 58086.290707543259 29798.275943209475
57848.499425911839 29481.143767913458 57076.549701749769 29415.44513307143 57461.400936341568
29283.67424407444 56806.904947162664 29708.679246406271 57202.32349486504 29067.892565779930
57171.026016071948 29005.229851700606 56606.90332812667 29033.895638626 55991.166936626250
29122.462068622452 55577.944757268153 29395.41641741387 55092.43694027164 29756.77397922673
56183.07979657620 29622.47592713156 56701.564687716440 29752.754443910271 56608.43002335943
29676.97865984763 57258.646667729059 28978.05636278092 56687.68705655374 29083.09090533653
57154.767087667708 29903.46004653043 57597.9668299625 29895.998595084271 58068.120307609337
