59650 29400 58818.61701608493 29079.205121858 59108.30360539988
59222.17924332999 29049.4535012090091 59073.46569481272 30076.96159087719 58949.969522043808
29151.42424738918 58225.918296489952 57968.950106263670 29536.05503665881 57404.71766070275
29462.86489973079 57208.79272653929 29518.164414790757 57425.534450202329 57583.235773893459
57583.235773893459 58354.8972559044 29726.99787972973 58752.043682780532 29372.799334120667
59678.895637261165 29039.586310426395 60262.690813107009 59567.838879826355 29104.5551698254
59733.560175619401 28849.835255141723 59805.872181884231 28737.590048140482 59028.980180112572
58459.12431548019 29071.45665701658 57496.412169787669 28960.235989133173 58136.108603553606
29160.92391026131 58430.50135567386 58034.070132261651 29429.2121663632061 58096.67454886429
29601.204716247557 58069.302124635833 29225.480706978247 58028.56133272573 58573.913024261259
29293.521976814605 57651.0264220171 29944.2061082067 57659.993164846528 29486.6867504789
58086.290707543259 57848.499425911839 28920.65308250339 57076.549701749769 29181.917715872678
57461.400936341568 29521.564405668501 56806.904947162664 57202.32349486504 29473.0714287880146
57171.026016071948 29462.364478132229 56606.90332812667 29206.464785131906 55991.166936626250
55577.944757268153 29417.566907481716 55092.43694027164 29187.28417205283 56183.07979657620
29798.275943209475 56701.564687716440 56608.43002335943 29481.143767913458 57258.646667729059
29415.44513307143 56687.68705655374 29283.67424407444 57154.767087667708 57597.9668299625
29708.679246406271 58068.120307609337 29067.892565779930 29005.229851700606 29033.895638626
29122.462068622452 29395.41641741387 29756.77397922673 29622.47592713156 29752.754443910271
29676.97865984763 28978.05636278092 29083.09090533653 29903.46004653043 29895.998595084271
