59650 29400 59234.308502764114 29239.602560928997 59379.151793331308
59436.08960473075 29224.726750604506 59361.732825272353 29738.480795438594 59299.984736773833
29275.71212369459 58937.9591200866 58809.47501774076 29468.0275183294 58426.52535149919
29431.43244986540 58407.9805023235 29459.08220739538 58537.767176139168 58616.61783370619
58616.61783370619 59002.448564029110 29563.498939864869 59201.021774151661 29386.399667060334
59664.44774882273 29219.7931552132 59956.345332950921 59608.919361629116 29252.2775849127
59691.78000872823 29124.917627570860 59727.93600947705 29068.79502407024 59339.49000418236
59054.562070391243 29235.72832850829 58573.205994076867 29180.117994566586 58893.054209591472
29280.461955130657 59040.250582666566 58842.03496705017 29414.6060831816067 58873.3371719858624
29500.602358123782 58859.650952306023 29312.74035348912 58839.280548671028 59111.956386283942
29346.7609884073 58650.513078551659 29672.10305410335 58654.99644419095 29443.343375239441
58868.14520738447 58749.24956195699 29160.32654125169 58363.274691962120 29290.95885793634
58555.700306688777 29460.782202834249 58228.452308783810 58426.16157685957 29436.535714394
58410.5128323407 29431.182239066111 58128.451484277764 29303.232392565951 57820.583283703505
57613.97218003067 29408.78345374086 57346.8778718614 29293.642086026412 57135.14576281766
29599.13797160473 56931.313683260014 56917.49124672868 29440.57188395673 57179.32311221099
29407.72256653571 56893.84330276620 29341.83712203722 57127.38331279464 57348.983176807669
29554.33962320314 57584.059907465562 29233.94628288997 29202.6149258503 29109.034024856188
29238.365867660305 29397.70820870694 29578.386989613366 29511.23796356578 29576.37722195514
29538.48932992381 29189.02818139046 29241.545452668262 29651.7300232652160 29647.99929754214
