59650 29400 57995.00873542434 28598.01280464499 58295.759041605568
58580.44815912764 28523.63375302253 58208.66430343378 31092.403977192975 57899.92387785368
28778.56061847295 56089.795825699926 55831.151313923452 29740.13759164704 57861.79426088098
29557.162249326972 57371.981940859507 29695.411036976904 54769.337478175352 55764.10890112172
55764.10890112172 56412.24333153035 30217.49469932433 57405.1094086672 29331.99833530167
59722.239302576534 28498.965776065990 61181.727253575322 59444.597434418109 28661.387924563514
59858.900676292942 28024.588137854305 60039.680699105840 27743.97512035120599 58097.450707903219
56672.8110507470628 28578.64164254145 54266.03069692012 28694.1187799879 55865.271785440040
29045.3868361537 56601.253674695807 55610.1756278961766 29473.0304159080188 55766.6866794996386
29903.0117906189 55698.25564162531 28963.70176744562 55596.40368488990 56959.78293819326
29133.804942036513 54652.566452413404 30760.515270516760 54674.98332681332 29840.6330197026
55740.727208019685 55146.24901777647 29118.278346604275 53216.37473111281 28854.794289681693
54178.502825300056 29703.91101417125 52542.26286229934 53530.809248881582 29582.67857197004
53452.5655672659 29555.91119533057 52487.96767391021 28916.161962829763 52705.24670305134
52901.98044932639 29443.917268704288 52161.0468352283278 28868.210430132072 54807.700092808183
30395.68985802368 56103.912347462341 55871.0757092964 29602.85941978365 57496.6173342833
29438.612832678577 56069.21831791636 29109.1856101861 57236.91841228689 58344.917789426931
30171.69811601568 59520.30150804068 28797.229104780068 29345.6717352685 30059.73909656498
30281.15517155613 29388.54104353468 30328.8520194787 29956.189817828905 30281.886109775671
30092.44664961908 28345.14090695230 29604.1457845892 30658.65011632608 30639.99648771068
