29400 59650 29239.602560928997 59234.308502764114 29224.726750604506
59379.151793331308 29738.480795438594 59436.08960473075 29275.71212369459 59361.732825272353
29468.0275183294 59299.984736773833 29431.43244986540 58937.9591200866 29459.08220739538
58809.47501774076 58616.61783370619 58426.52535149919 29563.498939864869 58407.9805023235
29386.399667060334 58537.767176139168 29219.7931552132 58616.61783370619 29252.2775849127
59002.448564029110 29124.917627570860 59201.021774151661 29068.79502407024 59664.44774882273
29235.72832850829 59956.345332950921 29180.117994566586 59608.919361629116 29280.461955130657
59691.78000872823 29414.6060831816067 59727.93600947705 29500.602358123782 59339.49000418236
29312.74035348912 59054.562070391243 29346.7609884073 58573.205994076867 29672.10305410335
58893.054209591472 29443.343375239441 59040.250582666566 29160.32654125169 58842.03496705017
29290.95885793634 58873.3371719858624 29460.782202834249 58859.650952306023 29436.535714394
58839.280548671028 29431.182239066111 59111.956386283942 29303.232392565951 58650.513078551659
29408.78345374086 58654.99644419095 29293.642086026412 58868.14520738447 29599.13797160473
58749.24956195699 29440.57188395673 58363.274691962120 29407.72256653571 58555.700306688777
29341.83712203722 58228.452308783810 29554.33962320314 58426.16157685957 29233.94628288997
58410.5128323407 29202.6149258503 58128.451484277764 29109.034024856188 57820.583283703505
29238.365867660305 57613.97218003067 29397.70820870694 57346.8778718614 29578.386989613366
57135.14576281766 29511.23796356578 56931.313683260014 29576.37722195514 56917.49124672868
29538.48932992381 57179.32311221099 29189.02818139046 56893.84330276620 29241.545452668262
57127.38331279464 29651.7300232652160 57348.983176807669 29647.99929754214 57584.059907465562
