12950 13130.014618773768 12662.209164792992 13472.911133030297 14566.3449265310610
15483.5118087238407 14711.24761866206 14733.31092421245 14250.55649038624324 13443.909916124812
13154.103129224677 13815.835091770128 13320.988056511394 13611.222043427366 13383.681330103154
13830.310397146495 13765.546551679932 14333.632380143790 14736.76715068285 15313.57414572127
15456.71696526058622 15631.247024065451 15928.812745948786 15346.35796438136 15979.386010356735
14558.117043588994 14222.97988594433 13864.33180276544772 13481.77360162661 13390.0996991730663
13432.364750889401 13380.6526369011062 13152.402105344685 13158.73020040080 11936.6334224417842
11536.08558696354 11808.594719383651 12050.51943144648 12026.51588765585 11699.1559320543620
11612.422264407856 11627.06710357398 11610.26205048918 11542.4047436655419 11999.740193789294
12103.3644392938 12067.7967052058 12221.4804947351695 12893.296619216011 12993.510973651839
6850 6343.804426281637 6101.770470520476 6173.735732287145 5598.84635322798
4925.601741181948 5307.0423822299945 5201.705763565674 5216.9648885023626 4758.091179777445
5329.5638085827886 5130.121095694065 4248.469275837589 4184.2029690889767 4143.84301421709
3915.0697395379275 4406.8410941391157 4703.176000924409 4570.0170380343516 4265.237048927364
4072.5173796022773 4105.4791699902153 3834.788841173343 4712.390895155149 5095.8918319783370
4685.334779100428 4704.762305455457 5254.2875356127433 5360.459333256038 5354.91137898259
5691.572876591950 5587.5046416649357 5438.7346014257419 5931.1932867850319 5883.2566998299526
5768.6414539102 6060.38149216146 5941.86637011668 6007.01935676422 6045.64078115049
5934.1466272309035 4935.605736602924 5403.906575761715 5291.0799025509177 5109.879178505115
4744.3991778239624 4567.779215725637 4355.089771641008 4295.996066621897 4811.487267422512
6150 6200.29873456993 6167.7684843678526 6785.7794216555722 6532.1076492768934
5923.220086812088 6087.2428173063754 5914.759436673738 6012.591804408869 5621.2046015333781
5914.7066677519833 6471.97176781955 6122.16755680537 6307.60462076628210 6423.164987335059
5440.269540788529 5439.851102622671 4864.1077060261932 4360.108043139954 4482.64183637508
4318.801793367989 4586.28556962807 5297.7398642859034 4813.2074478152808 5642.9041039301919
5511.3422581495361 5802.92296027018 5161.09415927046 5282.2214494668942 4886.7413123892602
4912.884060441399 5519.8474558872349 5744.7862571923924 5571.441447545732 6035.852043620074
5848.3956629794475 6676.48735547741 7119.355805084285 7112.284401714090 7456.0838162988630
7625.908445092477 7239.64349962551 7581.65358231449 7896.7921184182296 8438.221533268537
8335.7592479105824 8694.734002235888 9697.035599960593 9366.958112639759 9430.340791322358
350 59.08834831521978 -394.02472121329481 -1052.0723076058846 -875.95643474223016
-1037.085977184519 -977.0369284998573 -1612.1988976323155 -1456.689912630326 -1492.50030599621
-1236.0060706397226 -998.32087174873845 -1096.32008179009608 -1302.50806750618813 -1808.9284075270721
-2214.5037030410767 -2427.0388688913049 -2689.050815929640 -2207.4829208343158 -1915.7917267393298
-2410.3433790717663 -1820.646489758645 -1130.08224224166224 -835.84340723127411 -883.8062099526600
-1058.1860108471235 -1230.797374069686 -1097.323250859164 -1401.2284895749519 -1087.9930887379653
-1121.91160540746 -1851.5185390109709 -1255.266172006426 -1294.4388510817014 -1846.6218048053961
-2723.868536820169 -2755.743246759353 -2882.1190790654477 -2583.836240223264 -2778.223500626010
-3302.189256298127 -3998.4054405057777 -4392.633114620625 -4463.4283236950159 -4450.9497597087411
-4183.0239094661310 -4002.5585874562421 -3366.1895909209811 -3366.2266693980268 -4223.0624858960055
-1300 -1405.9002480305371 -1029.2764538468798 -1140.2718259126857 -828.73643852210830
-1104.43447050358 -863.445870336867529 -695.44762173573918 -817.3221815486721 -1238.51853052065258
-1464.95908462864190 -1536.30290723266057 -1781.931206539669 -2526.1611349954546 -2106.34965754056
-1391.8153044876553 -862.384726054294 -1605.3980294031539 -1034.07157252345201 -2157.7421861746670
-1306.9989536946011 -1816.4817283266182 -2678.967675589633 -3032.8109560041994 -2626.920909336956
-2604.6730612890096 -2818.8939734173096 -2946.17427059576 -3159.671051734354 -4174.6855113198581
-3467.243480449254 -4114.752982305032 -4233.81203630516 -3933.8363080051622 -3985.4461059357877
-3724.315403546928 -3753.2375101851012 -3419.7730103887429 -3480.353469077504 -3076.0338383102721
-2546.88888687679 -2487.7195809574596 -3386.5566282321374 -3309.165104575293 -2884.60005840180247
-2683.3206772417370 -3025.978428212012 -3154.2276395410067 -3816.1988895335344 -3493.0084380358740
-6500 -6879.53994141936 -7091.1348654967269 -7624.04159704849 -6649.475179104668
-5678.079570451340 -6313.1512356626354 -5635.4424460741648 -5595.7249565348930 -5618.57121951218505
-5355.7420368422072 -3712.851994284338 -6478.024234567039 -6104.1684596015411 -6736.45891257339
-6175.79614986064 -6203.026632096079 -5688.0940747525829 -5766.0163967449525 -5548.99211707540417
-5930.1283848710054 -5944.166216804342 -5520.8934772888442 -4902.4732601379983 -4476.8717224946340
-3624.399558474370 -4386.883730711743 -4602.5240472827372 -4921.1294457173517 -5009.4187843828013
-5755.84254600634 -5148.0087923689407 -5106.55045819643601 -5566.098616504825 -6134.1388891206316
-5972.7815651213 -6237.3833306420620 -5798.8021823447161 -5730.0869837582359 -5669.0702147856318
-5285.8446967498576 -5392.20902031308 -5694.9499834003245 -5839.840527032190 -5869.8604139808294
-5446.3075664100234 -6005.3872634426825 -5873.3304893983341 -5913.91129655366 -6107.0142870754
-6850 -6810.593632105036 -6476.9382489705758 -6240.15278847441 -5762.7890535869165
-5772.752581424057 -5759.2156317676654 -6309.6562947798029 -7103.0375428789239 -7393.4735994809243
-7520.3633000344598 -3447.151111888559 -7351.0214703351967 -7623.722407947889 -8717.7675912016675
