420 869.00000000000000 389.604593796516 381.6266969034200 861.8419159414750
385.00532207092937 861.66523328743301 861.66523328743301 425.1130097521256 878.1872170853642
440.2340771954352 457.44340964006597 960.8101348500495 448.11344933236097 1198
1198 982.0016223528188 412.867258685501 968.1580026775276 408.9958298823560
390.33157178853406 957.2679354154538 381.6784885551197 415.63114434594 927.8929425328561
420.8504145038305 934.3641097430336 934.3641097430336 395.8009953273882 965.4715350998771
347.4687501491856 1178.260273099106 1178.260273099106 943.2809916751958 345.7866018902920
329.0360979880934 931.2654562112202 336.7292552646752 324.4909390177469 1006.2953822551441
339.8891923166223 1058.1381861807431 342.2188269127863 358.88504793419582 987.5894976173281
371.12662631440526 354.2325247573855 1038.8281126622201 367.04630504093177 1144.345750336227
1074.3606556521822 372.499509745737 338.28325764424488 1023.003055568678 356.252912773388
367.0199948628517 1045.176452457911 358.8204647964089 1036.6213277338263 1074.6257152107803
1127.512478590878 1068.8030981825993 1114.8237566622906 1094.7165190200260 1058.3797226516563
1050.7537449777781 1083.7853386355939 1053.6530401364059 1188.2447286980330 1069.675237748094
1061.4741291748821 1039.053840159622 1023.5738511165246 1020.5593790445988 1040.3739540260012
1125.3723095816638 1100.4744047230988 1153.4123952548493 1172.557493408981 1221.3293501146088
1172.216803185982 1136.646361971542 1087.9952033764491 1175.6255263671096 1144.3464590277783
1108.4785863504685 1184.519115673618 1218.602780458918 1200.6210117989633 1098.777188176982
1102.911887386269 1056.4735208787015 1001.0099895547130 1032.0891559457700 1105.4630646961864
1238.083150628587 1205.284554420731 1207.274097354068 1189.1555382291140 1254.7964066971817
