420 869.00000000000000 1198 409.5221396050929 853.5807971211212
1194.419775775941 402.07736523326224 852.811426531941 1179.141906518692 398.3170111539636
833.575618005784 1159.2989552406750 852.811426531941 828.562279745145 1181.9002015564990
393.1407804714282 832.80739113478057 1164.346989015527 384.3586878323812 832.395171436531
1163.1316790018395 390.6359859451567 820.8305102823867 1165.5031240252229 388.3968895598814
825.66190581486171 1177.2527539653615 1198 821.756803289992 1186.113481107464
374.0914745933004 824.7906294523099 1178.9283269874350 371.1978087000007 802.4788169983647
1175.130726370223 374.05910534075673 798.6664890000015 1150.2485921451971 369.06535558799254
809.8714300452204 1160.520241670968 367.87663821081418 813.149390015191 1176.292475743103
356.19408846138333 801.3703259276490 1191.247068430878 821.756803289992 806.23102121004672
1216.1484363467537 342.51963090152026 818.163727754539 1197.677644066589 347.6662131731826
803.4452502636424 1200.2650697611975 1194.419775775941 799.8820662192902 1176.372512403345
317.47739581319399 796.856917405883 1194.3676749966532 312.2447700025888 801.2824571328057
1188.5284640013888 302.0367222261337 814.91160219600670 1175.421741995951 299.94778838093947
812.9943548268988 1167.117193825249 300.9530770657393 804.0851163707346 1185.4769603858053
290.4827077772182 800.2403392200607 1179.4440788239913 282.46738666493400 801.0011334614471
1168.1950519738095 283.8167989342024 801.9466055420913 1150.6032742744717 276.6183413363206
816.4840443621151 1159.0610627010692 282.32791437523809 816.60175218919 1179.963209668489
284.59711574854128 804.334243845501 NA 287.3023954761985 800.60359140055493
NA 288.8424939757384 791.4767386145232 NA 278.9929087811428
784.516688341433 NA 277.0784042329335 776.85824386726313 NA
