420 869.00000000000000 409.210927951834 401.448391042484 853.7098771026892
397.65214975656329 852.3691734650586 852.3691734650586 392.2702373021613 832.88191313207017
383.4222643409776 390.0559143404735 827.4185698648006 388.2502386225458 1198
1198 832.2708841677022 373.1727541395458 831.7063699254443 369.9303020028848
373.025267039062 819.6917201441597 368.01879425383868 367.3223195288346 824.7628511166289
355.3693741956109 821.0646386823088 821.0646386823088 341.1947037255443 823.97594351892030
347.14591035909285 1194.1672835466154 1194.1672835466154 801.46988088162868 315.58666984621573
310.79061041226441 797.26387756555607 299.88555062018247 298.2024972767569 812.94055429850050
299.2468899613235 816.9773399552780 288.314424208283 283.6614126222663 804.2800004853003
285.18101498701810 277.8310629522747 809.86535076398695 283.6516392293896 1178.5982165783407
822.1668047529397 282.9209815677568 286.04284475529067 806.8758409715335 288.0319935459714
277.9617623780915 803.7147910042687 275.91915554359019 800.6032363172574 805.5534455402741
819.7959908896767 1157.8849574741425 817.7104392305769 808.62623203712985 804.2737670861794
804.9035180163899 806.3503357466774 820.1898099210886 1181.999334793086 820.556025401048
808.35205455377263 804.32937653741544 795.103255997367 788.20485538367 780.9756768384935
1163.7380096493725 1162.1526590912342 1165.3142063881855 1177.179390519168 1186.6637290607007
1178.8234594280370 1174.5294081764935 1149.2758829456850 1160.7562617443446 1175.7933192319256
1189.9538108983706 1215.6542282112352 1198.0045993227186 1200.2706313555368 1175.1600854623077
1192.9386783152406 1186.4651055150966 1172.6965583640565 1163.2001324047792 1183.4896426907467
1177.5097318365281 1165.076536995247 1147.604904812396 1155.0017143091879 1177.5881321148759
