485 1135 1889 490.16685407713351 1141.583071615193
1913.229119285187 500.77884082586047 1166.1626704721205 1928.0671927247770 478.6110824304545
1178.8407877890356 1962.537503855886 477.06175289608069 1184.3747843152487 1982.3142070469007
499.4456851187267 1202.4768520208879 1973.3934417406599 495.05123313592196 1208.1547812225544
1941.8439284957162 485.8649228927713 1222.8815992201130 1868.7458443255455 1270.941147703868
1215.5651126313126 1875.8995877192615 462.2105489281547 1231.8199920122165 1900.7699556806906
481.7744278101928 1247.1088832157034 1887.1082082829055 478.15856528755484 1270.941147703868
1903.8130955897743 481.4853980129652 1273.2792078228676 1899.204805552438 476.622561956739
1236.1811904524361 1888.442570117468 482.827176322225 1226.0721759019236 1936.69713437759
501.80992898974205 1239.5409064299836 1895.5991873752841 496.61914825548007 1235.417613123508
1927.6870766261425 497.92033963391907 1248.4614972406612 1950.7168974878791 481.91241935145905
1280.9301762121909 2005.6492501126061 487.3630079960760 1309.697286821932 1984.621134867715
488.93319692446914 1312.6953321689198 1990.0245001558681 507.8276234874863 1318.5733299848591
2019.7752304700687 508.8569701558712 1307.279295241121 2022.8487550393356 487.02275998616011
1321.9440931476424 2011.0001821470960 449.0910606980131 1320.9387637665131 2041.4028294310258
477.8417978488879 1343.7183282920107 2003.0484591033548 479.924681643016 1349.6356662819248
1997.0362795130118 480.6072252491996 1987.4997096563188 1987.4997096563188 482.2756951852224
1367.8954332428909 1992.6475573892442 474.118638250991 1380.889009128592 1961.2586513428764
482.2481667571917 1373.167504361555 NA 494.13997879846244 1378.3760095914699
NA 485.05843743337022 1389.1374405236108 NA 472.99846746709613
1383.7964564829495 NA 477.81239901903950 1363.3475105307934 NA
