485 1135 1889 489.05903359318467 1141.4065835260437
1912.165255763428 498.9888542349935 1165.069219147673 1923.0630949805975 479.06668781590093
1177.7635648025732 1958.746424039884 478.26092919151250 1181.6277621799966 1976.362877156143
497.3992551039232 1199.8296044537462 1969.7283261748041 492.93144024142572 1203.325062196447
1945.9308673505843 484.03025789444951 1216.3806371864389 1871.536849369493 1259.9485356963148
1208.7916391700242 1880.615575678684 464.26573845750886 1222.3536696558992 1901.5828869329662
482.50860926522301 1236.6186586407764 1887.0938041768443 478.508472250434 1259.9485356963148
1901.2167759881595 481.46682906667485 1263.3482275854763 1898.7186373693146 476.87871331892808
1227.5402967601315 1887.381055275613 483.24743333567119 1217.1437325586851 1932.1794616541997
500.71496853561069 1229.4253965177259 1897.7200086613198 495.57945520757750 1224.9052886231905
1927.2138999932595 496.36762248766786 1236.893703859754 1951.480900258667 481.83133931266588
1265.6344771068198 2002.5195566476384 486.92092606469 1292.6597050675634 1981.5458428390907
487.8139256240295 1293.2950506907782 1985.5630115462325 504.9139032669078 1300.7068192193997
2012.725213926904 506.420424514053 1291.176823638136 2015.8360821891993 486.81361164845526
1304.0548901426505 2005.4493987706248 452.5922072287884 1304.0042555613484 2036.8540649173799
479.30054908265100 1325.3288050439312 1998.946685530155 480.4291801438412 1329.8824510152974
1990.7129772046239 480.77808531976490 1980.3026350129128 1980.3026350129128 481.688409281377
1345.6425438225319 1986.0123485134743 476.2222403694081 1358.672738633461 1955.240445283606
483.46242741907588 1351.953459033635 NA 493.7008498965776 1355.8962420047
NA 484.9698094625756 1364.7119445171077 NA 473.8825417289286
1357.9410490981645 NA 479.17556398733518 1338.572573775478 NA
