1135 1889 485 1147.760154735432 2037.2396297973974
528.9405710153427 1256.9677696439355 2104.339733193442 563.42837150620562 1277.028317780203
2095.2252974159455 1290.4252482512625 2190.6107532234305 462.6648939398261 1325.7592407172285
2101.672486545612 489.92816805050029 1434.6727782294961 2016.8386412442178 1475.1212205792453
571.07073563684980 1886.904624079597 1452.6366837764081 1922.5092500380433 569.24398444329177
1563.141274483318 1872.317361851028 550.0781978340344 1614.2667433381455 1911.2563904753406
1655.6825679682283 1655.6825679682283 1994.6842816462777 1620.8635161315649 2039.2972230724033
463.674767447212 1538.612469683095 2111.377466698141 456.07807688413538 1538.5676929152714
2247.0347500142534 1593.583753359007 465.91182158678430 2337.683422360586 1603.3489706346345
2300.543414523563 482.1353111331322 1653.3342655724148 2419.8072732154847 555.6017172345363
1816.2796449001871 2377.9664270538856 503.5050953822717 1906.01264822484 2433.9559881391879
1991.7051839038893 2398.5999060020795 540.13354488433879 1943.9012067759575 2424.765670536697
533.1386623788634 1870.865801345612 2369.9327019223674 616.86553961387153 2370.1667102054648
1948.066198322377 2385.832569779955 1913.6465509472916 484.7502207092184 2279.3274443666078
1987.3516419748025 502.8358755945746 2364.0771185474714 2040.9982006138944 528.1076924398561
2627.952444033111 2627.952444033111 2862.9103950615913 2146.7465629554667 609.80783120773447
2826.833649093339 2158.458476458161 594.1360676195117 2115.6590908387784 494.34295180582842
2165.1678751284317 2244.0298007512338 473.4359054321143 2288.7357149504360 484.51599739263622
2230.4702969668397 462.2672341141327 474.62712277941108 502.8307018198088 552.0148791863593
539.38024461809891 509.5094903644317 488.1604164111812 442.05586830295834 448.109919027279
