65 69.37278079420776 67.424324765836658 69.1399017367258 68.68455196063735
77.092833259040361 73.282215437458206 66.360168534805567 68.87211032376590 64.729959444852994
64.118642621956255 62.33468994776930 52.64440914181367 60.857555922895656 64.445283188300323
62.243539255680091 60.5618396407053 70.320706423492197 61.1288897309216 64.8646568496561
57.04475530907906 63.11084740622042 57.36271789105349 62.2470211364486 68.745576445312452
54.71535644831526 56.443460274090192 59.26501869863854 58.057388064992942 47.400924806663795
50.014896572287199 46.113962735249480 43.33243800830049 44.761161108271359 34.72701197354169
42 47.746003915325957 54.395274364732884 54.84193929675978 47.02443266883874
46.87995170276784 53.64944736630832 63.055155329519565 63.27626798487712 72.998545512802252
62.503553790168120 53.696287057905074 53.711343621513286 42.329553118725570 38.74351377834078
38.10977681627394 40.06114006390396 39.361957455537194 30.04864683441981 27.479074318587557
26.86667376911891 33.45469683698061 47.589223346926467 43.420336124931865 43.5209980660122
38.72829389575008 35.0039960494455 33.01608769058486 42.76605807648353 46.659889011890400
58.2371969218105 47.76415937265504 33.26281820572687 35.38358610561001 34.50870716430335
37 47.0244965782287 51.200718363039428 51.65600067983116 35.5623896623677
38.12641834127853 39.452817998427 36.855872544919052 45.660569319097483 37.03836692153912
36.75797303158423 36.839534980275445 45.882251782677 49.01115650920075 46.54822229432076
41.95489443309796 39.061685449085424 34.86097340095954 39.46371851401275 40.275846495902229
30.28800637707559 37.35766422108698 41.701993571123424 35.30791978008564 31.66686172306634
23.8909649293385 23.687626890368580 23.00269319444490 20.661507651962864 27.238526230960559
19.13879167358942 19.742799976769916 10.897154074120735 6.7816284032807124 -3.255810963977044
75 78.167096350270668 81.727370583181013 95.35357029986687 97.14157044734004
90.16721539575836 85.982756930850627 92.60712496491496 85.825179491026546 90.50049797967851
96.53033283703908 94.18819500362260 95.13434954231445 87.4036815445578 89.875616752315167
92.67237186702958 95.61906821109179 97.04106530419678 101.1317384754669 99.2940748220591
99.11858359575533 108.84241575940322 108.72039717004607 112.7963053248626 125.05179658156570
127.37082504229929 136.15661143591424 142.2428296838088 147.63508604873641 146.82489348716999
163.85286266472409 162.4903020949199 159.8102842402908 144.9682847341759 148.43270683881687
124 128.89284493989507 125.37367630509067 131.69004739024660 133.066393236083
132.17857664707375 129.50054989170275 129.33983799080954 131.4409271201436 128.98145884479476
129.20772762991260 118.13166631517906 117.4413936954311 123.60605642705416 126.6527214514726
134.71882363530727 147.61221711130352 156.5677281469658 145.24929772922076 141.0471905859209
132.92285332071151 137.57751923208670 144.7012844268745 142.91421856346599 151.18075709937767
143.84054623968990 141.97518730912896 151.71326443371487 154.0456058018377 153.30218579710530
157.252191599967 160.87437609336106 170.38597639988771 161.76580421610711 164.42314804358946
205 206.79030423535374 214.35386619184661 216.5884567973663 223.2769606665603
226.2065672169543 234.66773178406305 243.0215322968662 242.6284931857262 254.73887747252004
260.98872102265994 267.00485062381239 263.81018575082237 252.71436438663466 251.8681828969029
258.3451725552071 258.9523759237169 264.9042805824683 283.4695658875 294.5999460915306
303.19111277520705 299.027252214249 290.9773152254006 299.7133804630521 296.27917554265252
305.35075264075579 311.0655936801397 323.9173544182466 322.8799518437672 325.10204923502829
320.29285562360991 325.5458886384116 334.1186400365877 338.02564765258455 330.6510844193253
184.00000000000000 192.2381454040618 208.0708933527093 211.05585201021091 212.18319510653953
217.2209752696445 228.7688087356828 233.44598165402874 223.90867776755425 228.07918306452106
228.7553421719781 227.99820189976910 234.33442220309584 225.53046589132023 228.851548180009
224.67102915420008 222.9775970621865 216.6316694644257 225.3538922426491 223.1031990716711
221.60555154112797 224.7990551247842 227.692179555032 228.1195315339087 216.0592752580683
221.8909486253102 227.32184667393312 226.5153356417986 227.85632208953007 241.74691779383755
251.3550490162545 246.8974100920138 249.6123254404389 247.1909016054146 247.93650622603496
12 24.53039500729553 33.83571484971424 44.65493124170045 38.741544143897301
44.61648448845541 36.44238859894199 43.551639224253421 49.261519589658349 48.862136434992514
65.01805260676538 62.40665817553673 57.673151296475673 53.071267168548090 59.8640038804342
62.609417608035550 76.67642190074514 81.01266800200140 77.62152866779206 92.62970088608215
88.7303305400492 91.81470362369699 80.824009598109484 73.99758424908809 82.12775061381183
91.4435949564868 89.78389895132023 92.01589864212973 98.08199396671502 102.29361077327161
95.57088482735561 90.94600912971190 93.7888196993434 91.77716461553753 86.07608560391027
-96 -100.31173597893041 -96.21621217790786 -108.006700316249 -97.18577057295205
