-118.00000000000000 -128.40959526395389 -110.00250006583282 -155.7554219300193 -77.724944358303645
-109.28619126890521 -80.4430108089311 -54.556962352482074 -71.29335143955912 -104.74942082501667
-120.97184519259477 -140.97199536801639 -142.11777778756840 -187.7457533589893 -196.28591518005516
-153.55942193300905 -175.02769603895473 -148.4730041442317 -81.11034436630213 -66.05288129311825
-97.53470443348536 -72.707331663228530 -69.721906472816201 -112.1506042751545 -187.08866349394316
-145.53224600195654 -117.2603603127243 -115.1577227546367 -163.25947671420371 -154.33923136693025
-174.31959018556796 -95.06976592871393 -146.8573738445592 -112.31958231102838 -79.19710424862402
-263 -261.39261401274928 -266.81346987763055 -241.85765773813492 -326.5761971911642
-274.5191376034711 -273.50219598111323 -281.195872546999 -251.18210260754648 -239.4607946501908
-238.1986446917933 -246.6159090679444 -252.6190892836781 -234.79162089661892 -228.1128964136946
-223.27563590525708 -234.59222992824351 -220.79093354684821 -258.2440937495984 -268.9913552849166
-237.86862703020981 -253.08900407659644 -280.1062621390872 -192.36552404886271 -258.9911271017723
-277.21876066930514 -260.90041900031810 -237.4051228672918 -217.06905866634122 -260.16560582705654
-279.9848537025316 -241.15362800109273 -258.21063770772770 -242.4228477785364 -250.6707576859213
-449.00000000000000 -480.7589307184958 -479.94559085984582 -462.5867590049481 -509.53043308495535
-478.1244445641262 -491.3016750238422 -453.240183738023 -463.95765254529982 -451.21372094720488
-509.4761892228419 -476.847846171609 -452.61552610775 -488.17125643875465 -517.98823137318027
-487.58699159092993 -466.5846353888818 -446.2566523393493 -463.9766091245033 -514.71517678384578
-448.8875147837894 -439.5467539097582 -483.30140962924816 -456.24824654413550 -426.8355063427726
-454.6415034347496 -437.0116143158713 -462.40177005961567 -460.98701680931390 -447.709330838511
-456.3445258107760 -437.9844758099353 -367.497155015667 -392.03360279739252 -408.5635072512979
-508 -540.4644526775817 -542.60105303183389 -529.551656033435 -537.69799169756493
-522.72766074272647 -539.66900539555593 -551.72540200436367 -521.12402782684455 -554.2511451366585
-479.7967043569906 -450.2588485937490 -438.5455011204314 -429.45100062607690 -434.7711210956949
-521.4622303470355 -526.44838465292480 -491.7979150729506 -530.0593684589996 -501.89726179733623
-436.9750324755134 -440.96428681551413 -463.11827260939418 -479.352518616783 -470.46605754245059
-460.79020858844035 -498.7694104045766 -515.6489796673721 -517.2170358669288 -477.77293593722607
-503.2420250970503 -514.45487192055612 -556.60639384672413 -519.6132860720738 -555.4964981026994
-372 -333.11436314700705 -340.64782096265594 -382.94101496187164 -380.763357406896
-425.0455768602883 -439.8986574105402 -437.50209697446587 -361.3461759024182 -361.7491504001134
-400.85993684856408 -413.31193942182335 -415.4741856155416 -420.7838832531850 -429.20898571756447
-408.8513652406805 -410.8880020718498 -386.6021396403386 -399.4743695598286 -378.0514726327652
-383.6179901521407 -384.3936374997447 -378.64966958930682 -406.88086565793441 -343.994723327695
-394.5744266029262 -399.30249908758753 -370.4681136651992 -404.6706578370597 -414.7005907842686
-412.3659337892688 -304.028173873248 -286.2726291213853 -326.47673508700723 -309.91781640177493
-140 -208.17527975628084 -176.406126680813 -115.3857900382726 -114.53122312814375
-107.04285833832287 -127.17521327390044 -144.69238190544880 -150.83072120136816 -180.47642800656982
-140.75345318849091 -143.3242685551334 -120.5413121320333 -103.28125116468063 -115.01696684818670
-141.7968253280089 -125.3867502370356 -169.1671411680470 -150.63850631940508 -148.24233348822571
-106.80300416080891 -104.64110579252629 -140.7723362009111 -65.76223384996028 -103.3759475422865
-182.16555027034704 -138.29291939665771 -125.11026157633931 -139.95337570224007 -73.29795312505105
-69.10986936763163 -167.1455857993669 -167.46254072494213 -149.73814239294333 -155.9225593755705
52 44.41562268896846 -3.417593004282836 64.13055656947328 49.20138733605925
55.736262426643499 30.14003268343455 35.10150594076726 39.643082031692 43.17027664979560
58.043925609301290 72.0448790141551 78.05217865461356 54.54587345961721 87.88645983999893
8.0809052637255476 -5.757523978544384 2.3818854879009503 38.884461904177712 26.534338743938299
