841 1253 2047.0000000000000 841.2403126876046 1261.255003830434
2113.0102096990486 847.7895053232126 1273.746776371861 2157.3336056135076 836.412774044001
1287.485461837711 2235.620550333597 844.4084330798305 1273.516641864605 2273.655691765793
835.313595317306 1305.611371408852 2265.015927560584 836.9104659259565 1285.1754081411118
2264.7585164092402 825.8203199180476 1296.4962585495548 2214.2516476872797 834.08869900825255
1284.963109758514 2206.0805133811850 839.4719297663943 1304.9322401881411 2223.295867768214
843.77981728376801 1308.0520683648685 2175.504444527855 831.2245246435272 1336.3493566666505
2153.9932745119959 816.356318626224 1353.2504905657408 2136.2426981830022 806.1383745082055
1321.034437884755 2073.1750007295113 826.70472913498031 1327.3454407544994 2112.6650539658071
864.8318915294545 1349.55886686188 2144.7951315968203 869.321882516714 1331.9539482720400
2192.016720018403 866.241380554503 1335.9314836385106 2230.5442365113872 834.7553392488015
1340.320016187413 2242.4914091694068 834.1207068036465 1352.2774652838161 2218.4168961822129
848.2747437057915 1340.4568737691698 2210.7024773131971 856.0384968588619 1358.1786294050125
2232.1757492362190 863.326436442715 1342.2184977772865 2280.231470912625 844.01847979213187
1349.412489834406 2292.7246622659723 810.5770625326978 1352.3217099569283 2300.1242936653903
842.7691049872695 1399.5482336612738 2266.2695225253856 826.504234511858 1375.011952196836
2226.395052004515 827.6836791961522 2255.9825529037748 2255.9825529037748 799.4066832779513
1361.6489269079348 2315.897992396511 852.5331703134782 1372.8482311859902 2276.3454071613646
840.1211345558 1371.3665518920768 NA 865.12803445848022 1363.4408899889256
NA 844.095184039194 1357.6545155161027 NA 841.4013549334613
1339.0362443893214 NA 846.03514407026262 1315.7454906588455 NA
